LigandName,TargetName,BindingScore,InterfE
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,E9AXF0_0_apo,18297.61,
betamethasone_benzoate_SOQJPQZCPBDOMF-YCUXZELOSA-N,E9AXF0_0_apo,183.07,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,E9AXF0_0_apo,183.14,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9AXF0_0_apo,183.99,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,E9AXF0_0_apo,18303.30,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,E9AXF0_0_apo,18313.27,
theobromine_YAPQBXQYLJRXSA-UHFFFAOYSA-N,E9AXF0_0_apo,18336.22,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,E9AXF0_0_apo,18344.30,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,E9AXF0_0_apo,1837.45,
ketorolac_OZWKMVRBQXNZKK-NSHDSACASA-N,E9AXF0_0_apo,18377.41,
dyclonine_BZEWSEKUUPWQDQ-UHFFFAOYSA-N,E9AXF0_0_apo,18385.22,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9AXF0_0_apo,18386.88,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,E9AXF0_0_apo,184.20,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,E9AXF0_0_apo,18414.44,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,E9AXF0_0_apo,18423.08,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,E9AXF0_0_apo,1847.24,
aliskiren_UXOWGYHJODZGMF-QORCZRPOSA-N,E9AXF0_0_apo,1847.25,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,E9AXF0_0_apo,18489.12,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,E9AXF0_0_apo,18497.40,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,E9AXF0_0_apo,18504.88,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,E9AXF0_0_apo,18505.43,
mesoridazine_SLVMESMUVMCQIY-YHAMSUFESA-N,E9AXF0_0_apo,18511.72,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,E9AXF0_0_apo,18523.26,
papaverine_XQYZDYMELSJDRZ-UHFFFAOYSA-N,E9AXF0_0_apo,1855.64,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,E9AXF0_0_apo,185655.02,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,E9AXF0_0_apo,18570.03,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,E9AXF0_0_apo,18572.88,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,E9AXF0_0_apo,185830.15,
dexamethasone_phosphate_VQODGRNSFPNSQE-CXSFZGCWSA-N,E9AXF0_0_apo,186.56,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,E9AXF0_0_apo,186.76,
almotriptan_WKEMJKQOLOHJLZ-UHFFFAOYSA-N,E9AXF0_0_apo,1860.80,
chlorfenethazine_ILROKGAXBGPFAI-UHFFFAOYSA-N,E9AXF0_0_apo,18604.32,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,E9AXF0_0_apo,18605.24,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,E9AXF0_0_apo,1861.23,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,E9AXF0_0_apo,186106.28,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,E9AXF0_0_apo,18616.56,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,E9AXF0_0_apo,1865.95,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,E9AXF0_0_apo,186564.67,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,E9AXF0_0_apo,1866.65,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,E9AXF0_0_apo,1868.26,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,E9AXF0_0_apo,18687.35,
amifostine_JKOQGQFVAUAYPM-UHFFFAOYSA-N,E9AXF0_0_apo,18688.56,
paramethadione_VQASKUSHBVDKGU-ZETCQYMHSA-N,E9AXF0_0_apo,18689.22,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,E9AXF0_0_apo,18695.51,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,E9AXF0_0_apo,18696.24,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,E9AXF0_0_apo,18701.61,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,E9AXF0_0_apo,18752.99,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,E9AXF0_0_apo,1879.52,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,E9AXF0_0_apo,188.09,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,E9AXF0_0_apo,18802.21,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,E9AXF0_0_apo,18808.83,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,E9AXF0_0_apo,18819.41,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9AXF0_0_apo,188608.65,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,E9AXF0_0_apo,18867.11,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,E9AXF0_0_apo,1888.74,
phenylbutazone_VYMDGNCVAMGZFE-UHFFFAOYSA-N,E9AXF0_0_apo,18886.28,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,E9AXF0_0_apo,1892.66,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,E9AXF0_0_apo,1894.01,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,E9AXF0_0_apo,1894.18,
bupropion_SNPPWIUOZRMYNY-SECBINFHSA-N,E9AXF0_0_apo,1896.27,
perphenazine_RGCVKNLCSQQDEP-UHFFFAOYSA-N,E9AXF0_0_apo,18993.50,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,E9AXF0_0_apo,1900.01,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,E9AXF0_0_apo,19014.53,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,E9AXF0_0_apo,1902.61,
oxytocin_XNOPRXBHLZRZKH-DSZYJQQASA-N,E9AXF0_0_apo,1902.93,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,E9AXF0_0_apo,1903.82,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,E9AXF0_0_apo,1903.86,
tretamine_IUCJMVBFZDHPDX-UHFFFAOYSA-N,E9AXF0_0_apo,19042.01,
doxofylline_HWXIGFIVGWUZAO-UHFFFAOYSA-N,E9AXF0_0_apo,19043.22,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,E9AXF0_0_apo,19051.26,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,E9AXF0_0_apo,19059.35,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9AXF0_0_apo,1906461.10,
valganciclovir_WPVFJKSGQUFQAP-IUCAKERBSA-N,E9AXF0_0_apo,19072.24,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,E9AXF0_0_apo,19090.18,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9AXF0_0_apo,1911.22,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,E9AXF0_0_apo,19119.35,
niridazole_RDXLYGJSWZYTFJ-UHFFFAOYSA-N,E9AXF0_0_apo,19120.69,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,E9AXF0_0_apo,19121.40,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,E9AXF0_0_apo,19152.19,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,E9AXF0_0_apo,1916.26,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,E9AXF0_0_apo,19183.68,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,E9AXF0_0_apo,192.17,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,E9AXF0_0_apo,192.28,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,E9AXF0_0_apo,1920.14,
betaine_KWIUHFFTVRNATP-UHFFFAOYSA-N,E9AXF0_0_apo,192076.34,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,E9AXF0_0_apo,1922.36,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,E9AXF0_0_apo,19231.70,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,E9AXF0_0_apo,19239.74,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,E9AXF0_0_apo,19247.53,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,E9AXF0_0_apo,192625.22,
cenobamate_GFHAXPJGXSQLPT-VIFPVBQESA-N,E9AXF0_0_apo,19266.45,
benproperine_JTUQXGZRVLWBCR-GOSISDBHSA-N,E9AXF0_0_apo,19267.14,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,E9AXF0_0_apo,19289.81,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,E9AXF0_0_apo,1929.34,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,E9AXF0_0_apo,19292.53,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,E9AXF0_0_apo,19296.06,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,E9AXF0_0_apo,193.75,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,E9AXF0_0_apo,193.92,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,E9AXF0_0_apo,19300.85,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,E9AXF0_0_apo,1932.48,
enprofylline_SIQPXVQCUCHWDI-UHFFFAOYSA-N,E9AXF0_0_apo,19323.11,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,E9AXF0_0_apo,1933.72,
sobrerol_OMDMTHRBGUBUCO-IUCAKERBSA-N,E9AXF0_0_apo,19362.17,
procodazole_XYWJNTOURDMTPI-UHFFFAOYSA-N,E9AXF0_0_apo,19364.65,
butalamine_VYWQZAARVNRSTR-UHFFFAOYSA-N,E9AXF0_0_apo,1937.15,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,E9AXF0_0_apo,19379.20,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,E9AXF0_0_apo,194.69,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,E9AXF0_0_apo,1941.43,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,E9AXF0_0_apo,19415.72,
prochlorperazine_WIKYUJGCLQQFNW-UHFFFAOYSA-N,E9AXF0_0_apo,19415.94,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,E9AXF0_0_apo,1942.56,
tiaprofenic_acid_GUHPRPJDBZHYCJ-VIFPVBQESA-N,E9AXF0_0_apo,19429.23,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,E9AXF0_0_apo,19451.33,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,E9AXF0_0_apo,19466.44,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,E9AXF0_0_apo,1947042.69,
guaiacol_LHGVFZTZFXWLCP-UHFFFAOYSA-N,E9AXF0_0_apo,19471.35,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,E9AXF0_0_apo,19481.44,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,E9AXF0_0_apo,19495.49,
testosterone_enantate_VOCBWIIFXDYGNZ-IXKNJLPQSA-N,E9AXF0_0_apo,195.17,
penmesterol_ZUBDXGHKAAMAAA-RFXJPFPRSA-N,E9AXF0_0_apo,195.49,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,E9AXF0_0_apo,19514.26,
imiclopazine_OCDYNPAUUKDNOR-UHFFFAOYSA-N,E9AXF0_0_apo,19515.55,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,E9AXF0_0_apo,19527.78,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,E9AXF0_0_apo,19548.40,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,E9AXF0_0_apo,19558.42,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,E9AXF0_0_apo,19564.99,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,E9AXF0_0_apo,1957.25,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,E9AXF0_0_apo,195864.56,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,E9AXF0_0_apo,196.41,
spiclomazine_CFOYBMUYCBSDAL-UHFFFAOYSA-N,E9AXF0_0_apo,19622.73,
pipethanate_RZWPJFMNFATBEG-UHFFFAOYSA-N,E9AXF0_0_apo,19636.26,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9AXF0_0_apo,1966.86,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,E9AXF0_0_apo,1968425.11,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,E9AXF0_0_apo,19692.67,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,E9AXF0_0_apo,19696.28,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,E9AXF0_0_apo,19712.18,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,E9AXF0_0_apo,19736.37,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,E9AXF0_0_apo,197392.41,
sulfathiourea_UEMLYRZWLVXWRU-UHFFFAOYSA-N,E9AXF0_0_apo,19751.84,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,E9AXF0_0_apo,1976.22,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,E9AXF0_0_apo,1976.66,
sulfamidochrysoidine_ABBQGOCHXSPKHJ-WUKNDPDISA-N,E9AXF0_0_apo,19772.92,
bupivacaine_LEBVLXFERQHONN-MRXNPFEDSA-N,E9AXF0_0_apo,19780.34,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,E9AXF0_0_apo,19807.72,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,E9AXF0_0_apo,1981.96,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,E9AXF0_0_apo,19814.57,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,E9AXF0_0_apo,19826.86,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,E9AXF0_0_apo,1985.55,
secobarbital_KQPKPCNLIDLUMF-MRVPVSSYSA-N,E9AXF0_0_apo,19856.72,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,E9AXF0_0_apo,19870.26,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,E9AXF0_0_apo,19898.01,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,E9AXF0_0_apo,199095.55,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,E9AXF0_0_apo,1994.36,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,E9AXF0_0_apo,19966.82,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,E9AXF0_0_apo,19969.83,
sulfaethidole_SVYBEBLNQGDRHF-UHFFFAOYSA-N,E9AXF0_0_apo,19984.09,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,E9AXF0_0_apo,20.06,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,E9AXF0_0_apo,200.42,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,E9AXF0_0_apo,20006.90,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,E9AXF0_0_apo,20044.68,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,E9AXF0_0_apo,2005.94,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,E9AXF0_0_apo,20054.41,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,E9AXF0_0_apo,20060.94,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,E9AXF0_0_apo,20068.62,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,E9AXF0_0_apo,2008.29,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,E9AXF0_0_apo,2008.66,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,E9AXF0_0_apo,2011.00,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,E9AXF0_0_apo,20168.13,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,E9AXF0_0_apo,20177.81,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,E9AXF0_0_apo,2019.35,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,E9AXF0_0_apo,20198.75,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,E9AXF0_0_apo,20203.05,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,E9AXF0_0_apo,2021.21,
naftidrofuryl_KBAFPSLPKGSANY-VXKWHMMOSA-N,E9AXF0_0_apo,2023.50,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,E9AXF0_0_apo,20233.07,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,E9AXF0_0_apo,2025.62,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,E9AXF0_0_apo,20261.76,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,E9AXF0_0_apo,2027.70,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,E9AXF0_0_apo,203.52,
griseofulvin_DDUHZTYCFQRHIY-RBHXEPJQSA-N,E9AXF0_0_apo,203.53,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,E9AXF0_0_apo,2030.14,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,E9AXF0_0_apo,20321.99,
etofylline_NWPRCRWQMGIBOT-UHFFFAOYSA-N,E9AXF0_0_apo,20325.87,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,E9AXF0_0_apo,20326.50,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,E9AXF0_0_apo,20326.99,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,E9AXF0_0_apo,2033.92,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,E9AXF0_0_apo,20346.20,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,E9AXF0_0_apo,2035.94,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,E9AXF0_0_apo,20377.57,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,E9AXF0_0_apo,204.63,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,E9AXF0_0_apo,2041.48,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,E9AXF0_0_apo,20412.12,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,E9AXF0_0_apo,20424.44,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,E9AXF0_0_apo,20426.97,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,E9AXF0_0_apo,20440.66,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,E9AXF0_0_apo,20446.91,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,E9AXF0_0_apo,20456.68,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,E9AXF0_0_apo,20460.03,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,E9AXF0_0_apo,20464.26,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,E9AXF0_0_apo,20477.74,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,E9AXF0_0_apo,20481.14,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,E9AXF0_0_apo,20495.08,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,E9AXF0_0_apo,20497.86,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,E9AXF0_0_apo,205.47,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,E9AXF0_0_apo,2050.42,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,E9AXF0_0_apo,205160.76,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,E9AXF0_0_apo,20571.04,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,E9AXF0_0_apo,20573.29,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,E9AXF0_0_apo,2059.76,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,E9AXF0_0_apo,206.28,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,E9AXF0_0_apo,2062.48,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,E9AXF0_0_apo,20622.45,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,E9AXF0_0_apo,20637.32,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,E9AXF0_0_apo,20644.80,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,E9AXF0_0_apo,20646.24,
butenafine_ABJKWBDEJIDSJZ-UHFFFAOYSA-N,E9AXF0_0_apo,20669.95,
alpiropride_QRQMZZNDJGHPHZ-GFCCVEGCSA-N,E9AXF0_0_apo,2067.75,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,E9AXF0_0_apo,20679.30,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,E9AXF0_0_apo,20681.86,
glycobiarsol_FATAHBJTOKXSDH-UHFFFAOYSA-M,E9AXF0_0_apo,20682.70,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,E9AXF0_0_apo,20685.43,
clobazam_CXOXHMZGEKVPMT-UHFFFAOYSA-N,E9AXF0_0_apo,20695.50,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,E9AXF0_0_apo,206951.18,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,E9AXF0_0_apo,2070.66,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,E9AXF0_0_apo,2070.94,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,E9AXF0_0_apo,20715.42,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,E9AXF0_0_apo,20723.67,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,E9AXF0_0_apo,20739.05,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,E9AXF0_0_apo,20744.68,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,E9AXF0_0_apo,2075.30,
moprolol_LFTFGCDECFPSQD-LLVKDONJSA-N,E9AXF0_0_apo,2078.38,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,E9AXF0_0_apo,207903.33,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,E9AXF0_0_apo,20803.73,
letosteine_IKOCLISPVJZJEA-YUMQZZPRSA-N,E9AXF0_0_apo,20832.25,
naftazone_TZGBBMBARSFJBG-UKTHLTGXSA-N,E9AXF0_0_apo,20833.51,
sorbinicate_IMRLNFKFNFLWQF-IYKITFJXSA-N,E9AXF0_0_apo,2085.03,
vinburnine_WYJAPUKIYAZSEM-MOPGFXCFSA-N,E9AXF0_0_apo,2085.86,
moracizine_FUBVWMNBEHXPSU-UHFFFAOYSA-N,E9AXF0_0_apo,20876.32,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,E9AXF0_0_apo,20887.83,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,E9AXF0_0_apo,20897.54,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,E9AXF0_0_apo,20906.31,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,E9AXF0_0_apo,20932.11,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,E9AXF0_0_apo,20935.33,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,E9AXF0_0_apo,20952.74,
norgestimate_KIQQMECNKUGGKA-NMYWJIRASA-N,E9AXF0_0_apo,2097.33,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,E9AXF0_0_apo,20978.55,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,E9AXF0_0_apo,20989.86,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,E9AXF0_0_apo,2099.10,
cetiedil_MMNICIJVQJJHHF-LJQANCHMSA-N,E9AXF0_0_apo,20990.62,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,E9AXF0_0_apo,20996.46,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,E9AXF0_0_apo,21014.39,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,E9AXF0_0_apo,2102.50,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,E9AXF0_0_apo,2102.77,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,E9AXF0_0_apo,2104.81,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,E9AXF0_0_apo,21049.36,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,E9AXF0_0_apo,2108.02,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,E9AXF0_0_apo,210931.10,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,E9AXF0_0_apo,2110.06,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,E9AXF0_0_apo,21115.24,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,E9AXF0_0_apo,2113.36,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,E9AXF0_0_apo,2113.93,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,E9AXF0_0_apo,2114.86,
metabutethamine_BXMFKNRZTLNAFY-UHFFFAOYSA-N,E9AXF0_0_apo,21149.91,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,E9AXF0_0_apo,21161.98,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,E9AXF0_0_apo,2117.76,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,E9AXF0_0_apo,21187.15,
Pentamidine_DB00738,E9AXF0_0_apo,2119.33,
lorajmine_LAHDERDHXJFFJU-ZWNKPRIXSA-N,E9AXF0_0_apo,211948.76,
mabuprofen_JVGUNCHERKJFCM-GFCCVEGCSA-N,E9AXF0_0_apo,2120.95,
