LigandName,TargetName,BindingScore,InterfE
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A0A5K1VLY0_0_apo,1490.44,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,A0A5K1VLY0_0_apo,14901.96,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,A0A5K1VLY0_0_apo,14918.88,
acediasulfone_FKKUMFTYSTZUJG-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,14919.62,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,14920.39,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1494.55,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,A0A5K1VLY0_0_apo,14960.24,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1498.49,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A5K1VLY0_0_apo,14986.79,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,A0A5K1VLY0_0_apo,150.52,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,A0A5K1VLY0_0_apo,15000.97,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15001.69,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15007.23,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,A0A5K1VLY0_0_apo,15018.96,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1503.60,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15038.98,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,A0A5K1VLY0_0_apo,1505.04,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,A0A5K1VLY0_0_apo,1505.30,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,A0A5K1VLY0_0_apo,15051.45,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,A0A5K1VLY0_0_apo,1506.30,
pentoxyverine_CFJMRBQWBDQYMK-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1508.67,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,A0A5K1VLY0_0_apo,15097.78,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,A0A5K1VLY0_0_apo,151.20,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15100.16,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,A0A5K1VLY0_0_apo,15100.35,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,A0A5K1VLY0_0_apo,15108.63,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,A0A5K1VLY0_0_apo,1511.82,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,A0A5K1VLY0_0_apo,1512.43,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15122.13,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15136.64,
quinfamide_SBJGFIXQRZOVTO-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1516.56,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15178.91,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,A0A5K1VLY0_0_apo,15186.67,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,A0A5K1VLY0_0_apo,152.24,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15205.24,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,A0A5K1VLY0_0_apo,15214.71,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A5K1VLY0_0_apo,1523.66,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,A0A5K1VLY0_0_apo,15236.96,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,A0A5K1VLY0_0_apo,15238.43,
moxaverine_MYCMTMIGRXJNSO-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1524.09,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,A0A5K1VLY0_0_apo,1525.59,
periciazine_LUALIOATIOESLM-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1529.32,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1534.30,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A0A5K1VLY0_0_apo,15341.83,
oleandomycin_RZPAKFUAFGMUPI-QESOVKLGSA-N,A0A5K1VLY0_0_apo,1535.32,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,A0A5K1VLY0_0_apo,1536.17,
methopromazine_BRABPYPSZVCCLR-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1537.34,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,A0A5K1VLY0_0_apo,15370.98,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1539.37,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,A0A5K1VLY0_0_apo,15401.03,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,A0A5K1VLY0_0_apo,1541.83,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,A0A5K1VLY0_0_apo,1543.93,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15432.52,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,A0A5K1VLY0_0_apo,1544.91,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A5K1VLY0_0_apo,1545.14,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,A0A5K1VLY0_0_apo,1546.09,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A5K1VLY0_0_apo,1546.72,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15467.46,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,A0A5K1VLY0_0_apo,1549.60,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,A0A5K1VLY0_0_apo,1549.78,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A0A5K1VLY0_0_apo,155.95,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1552.98,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15520.21,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,A0A5K1VLY0_0_apo,15529.07,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A5K1VLY0_0_apo,1553.71,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A0A5K1VLY0_0_apo,1554.35,
dibrompropamidine_GMJFVGRUYJHMCO-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1554.60,
phenamine_LQJARUQXWJSDFL-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15546.76,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,A0A5K1VLY0_0_apo,15560.50,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15575.27,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1559.80,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,A0A5K1VLY0_0_apo,156.21,
tripamide_UHLOVGKIEARANS-NIFPGPBJSA-N,A0A5K1VLY0_0_apo,156.82,
hydrocortamate_FWFVLWGEFDIZMJ-FOMYWIRZSA-N,A0A5K1VLY0_0_apo,1561.01,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,A0A5K1VLY0_0_apo,15611.58,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,A0A5K1VLY0_0_apo,1563.23,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1565.41,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,A0A5K1VLY0_0_apo,15652.32,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,156652.82,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15687.73,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15695.38,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,157.68,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A5K1VLY0_0_apo,1570.94,
dapsone_MQJKPEGWNLWLTK-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15703.38,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,A0A5K1VLY0_0_apo,1571.16,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A5K1VLY0_0_apo,1571.24,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A0A5K1VLY0_0_apo,1571.37,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,A0A5K1VLY0_0_apo,1573.37,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1573.42,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,A0A5K1VLY0_0_apo,157362.13,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1574.71,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,A0A5K1VLY0_0_apo,15748.07,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,A0A5K1VLY0_0_apo,15749.57,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A0A5K1VLY0_0_apo,1575.40,
guanoclor_XIHXRRMCNSMUET-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15762.84,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,A0A5K1VLY0_0_apo,15769.33,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,A0A5K1VLY0_0_apo,158.95,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,A0A5K1VLY0_0_apo,1580.05,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,A0A5K1VLY0_0_apo,158106.27,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,A0A5K1VLY0_0_apo,15824.04,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,A0A5K1VLY0_0_apo,1583.34,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15832.35,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,A0A5K1VLY0_0_apo,15843.23,
protiofate_GUFHWUFYAOUKTI-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1585.47,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1586.45,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A5K1VLY0_0_apo,1587.67,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,A0A5K1VLY0_0_apo,1588.43,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A5K1VLY0_0_apo,158892.36,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15892.15,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A5K1VLY0_0_apo,158920.23,
zofenopril_IAIDUHCBNLFXEF-MNEFBYGVSA-N,A0A5K1VLY0_0_apo,1590.55,
sincalide_IZTQOLKUZKXIRV-YRVFCXMDSA-N,A0A5K1VLY0_0_apo,1594.50,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15946.33,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,A0A5K1VLY0_0_apo,15959.44,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,A0A5K1VLY0_0_apo,15959.65,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,15966.53,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,A0A5K1VLY0_0_apo,15971.67,
clomacran_JFRLWWDJCFYFSU-CQSZACIVSA-N,A0A5K1VLY0_0_apo,1600.88,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16005.25,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,A0A5K1VLY0_0_apo,1602.69,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,A0A5K1VLY0_0_apo,160671.10,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,A0A5K1VLY0_0_apo,16071.77,
lefetamine_YEJZJVJJPVZXGX-MRXNPFEDSA-N,A0A5K1VLY0_0_apo,16086.21,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16091.57,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1610.22,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16103.82,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16116.85,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A5K1VLY0_0_apo,1612.53,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16138.39,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A5K1VLY0_0_apo,1614.71,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,A0A5K1VLY0_0_apo,16162.11,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,A0A5K1VLY0_0_apo,16166.84,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,A0A5K1VLY0_0_apo,1617.10,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16177.61,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,A0A5K1VLY0_0_apo,1618.04,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16186.40,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A5K1VLY0_0_apo,1619.03,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16195.27,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,A0A5K1VLY0_0_apo,1623.86,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16238.66,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,A0A5K1VLY0_0_apo,1624.15,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1625.59,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16253.01,
temazepam_SEQDDYPDSLOBDC-HNNXBMFYSA-N,A0A5K1VLY0_0_apo,1626.16,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,A0A5K1VLY0_0_apo,16260.52,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16287.75,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,A0A5K1VLY0_0_apo,163.47,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A0A5K1VLY0_0_apo,1632.56,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A5K1VLY0_0_apo,16323.95,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,A0A5K1VLY0_0_apo,16334.29,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16338.98,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A5K1VLY0_0_apo,16345.63,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,A0A5K1VLY0_0_apo,1635.58,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,163595.31,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,A0A5K1VLY0_0_apo,1636.37,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16364.97,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,A0A5K1VLY0_0_apo,16373.83,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16376.84,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A5K1VLY0_0_apo,164.22,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1642.31,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A5K1VLY0_0_apo,16446.74,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16459.87,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,164618.69,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16469.19,
nefiracetam_NGHTXZCKLWZPGK-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16478.27,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A5K1VLY0_0_apo,16479.86,
fluacizine_VHEOUJNDDFHPGJ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1648.41,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16480.08,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A5K1VLY0_0_apo,16482.34,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,A0A5K1VLY0_0_apo,16503.12,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A0A5K1VLY0_0_apo,16525.80,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16533.03,
tifenamil_WHLUQAYNVOGZST-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16537.76,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16538.88,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A0A5K1VLY0_0_apo,16547.73,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A0A5K1VLY0_0_apo,1656.47,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1657.03,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1657.05,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A0A5K1VLY0_0_apo,16571.97,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,A0A5K1VLY0_0_apo,165788.94,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A0A5K1VLY0_0_apo,166.49,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A5K1VLY0_0_apo,166.88,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A5K1VLY0_0_apo,16627.42,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A0A5K1VLY0_0_apo,16633.63,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,A0A5K1VLY0_0_apo,16637.11,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16642.34,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16642.72,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16680.94,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A5K1VLY0_0_apo,16684.18,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1669.72,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,A0A5K1VLY0_0_apo,1672.82,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16725.62,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,A0A5K1VLY0_0_apo,16729.29,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,A0A5K1VLY0_0_apo,16738.81,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16740.92,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16751.19,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,A0A5K1VLY0_0_apo,16752.95,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,A0A5K1VLY0_0_apo,16755.49,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A5K1VLY0_0_apo,1676.15,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,167676.80,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1678.57,
leflunomide_VHOGYURTWQBHIL-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1679.12,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,A0A5K1VLY0_0_apo,1679.90,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16799.08,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A0A5K1VLY0_0_apo,168.30,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,A0A5K1VLY0_0_apo,168.83,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A0A5K1VLY0_0_apo,168180.78,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16837.09,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,A0A5K1VLY0_0_apo,16838.11,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,A0A5K1VLY0_0_apo,16846.18,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A5K1VLY0_0_apo,1685.77,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16854.78,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A5K1VLY0_0_apo,16867.76,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,A0A5K1VLY0_0_apo,16895.34,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A5K1VLY0_0_apo,169.66,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,A0A5K1VLY0_0_apo,16914.97,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,A0A5K1VLY0_0_apo,16915.77,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,A0A5K1VLY0_0_apo,1692.05,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1693.54,
Pentamidine_DB00738,A0A5K1VLY0_0_apo,1695.50,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,A0A5K1VLY0_0_apo,1696.11,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,A0A5K1VLY0_0_apo,169697.44,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16981.70,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,16982.37,
etymemazine_USKHCLAXJXCWMO-OAHLLOKOSA-N,A0A5K1VLY0_0_apo,1699.80,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,17002.97,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A0A5K1VLY0_0_apo,17013.37,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1703.62,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,A0A5K1VLY0_0_apo,1703.87,
codeine_OROGSEYTTFOCAN-DNJOTXNNSA-N,A0A5K1VLY0_0_apo,1705.19,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,A0A5K1VLY0_0_apo,1706.14,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A5K1VLY0_0_apo,17083.69,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A0A5K1VLY0_0_apo,17094.88,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,A0A5K1VLY0_0_apo,1710.25,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,A0A5K1VLY0_0_apo,1710.67,
Melarsoprol_DB12864,A0A5K1VLY0_0_apo,17109.87,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,17120.01,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,A0A5K1VLY0_0_apo,1717.19,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A5K1VLY0_0_apo,1717.45,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,A0A5K1VLY0_0_apo,1717.68,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,17189.09,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,A0A5K1VLY0_0_apo,171897.66,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A5K1VLY0_0_apo,172.72,
sulfacetamide_SKIVFJLNDNKQPD-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,17214.53,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,A0A5K1VLY0_0_apo,17223.23,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,17226.51,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,A0A5K1VLY0_0_apo,1723.43,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A0A5K1VLY0_0_apo,17236.38,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,A0A5K1VLY0_0_apo,1724.04,
