LigandName,TargetName,BindingScore,InterfE
nadolol_VWPOSFSPZNDTMJ-BPLDGKMQSA-N,I2APN2_0_apo,157.40,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,I2APN2_0_apo,15708.84,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,I2APN2_0_apo,15720.72,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,I2APN2_0_apo,15729.19,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,I2APN2_0_apo,15737.44,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,I2APN2_0_apo,15747.26,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,I2APN2_0_apo,1576.91,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,I2APN2_0_apo,1577.18,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,I2APN2_0_apo,1577.28,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,I2APN2_0_apo,15798.98,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,I2APN2_0_apo,158.51,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,I2APN2_0_apo,15818.28,
niridazole_RDXLYGJSWZYTFJ-UHFFFAOYSA-N,I2APN2_0_apo,15821.91,
mitotane_JWBOIMRXGHLCPP-CYBMUJFWSA-N,I2APN2_0_apo,15822.88,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,I2APN2_0_apo,15824.40,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,I2APN2_0_apo,15832.72,
bezafibrate_IIBYAHWJQTYFKB-UHFFFAOYSA-N,I2APN2_0_apo,15836.42,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,I2APN2_0_apo,15850.23,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,I2APN2_0_apo,1587.94,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,I2APN2_0_apo,15870.61,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,I2APN2_0_apo,159.99,
butedronic_acid_LDTZSTJLVYBEKB-REOHCLBHSA-N,I2APN2_0_apo,1590.08,
pempidine_XULIXFLCVXWHRF-UHFFFAOYSA-N,I2APN2_0_apo,15903.40,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,I2APN2_0_apo,15906.21,
carbinoxamine_OJFSXZCBGQGRNV-MRXNPFEDSA-N,I2APN2_0_apo,15913.92,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,I2APN2_0_apo,1592.67,
iomazenil_(123I)_FRIZVHMAECRUBR-KIWWSDKQSA-N,I2APN2_0_apo,15930.12,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,I2APN2_0_apo,159404.70,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,I2APN2_0_apo,1598.15,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,I2APN2_0_apo,1598.25,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,I2APN2_0_apo,159817.71,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,I2APN2_0_apo,15998.51,
bezitramide_FLKWNFFCSSJANB-UHFFFAOYSA-N,I2APN2_0_apo,1600.56,
cefathiamidine_JYXACOFERDBGGQ-RHSMWYFYSA-N,I2APN2_0_apo,1600.85,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,I2APN2_0_apo,16016.80,
pyridoxal_phosphate_NGVDGCNFYWLIFO-UHFFFAOYSA-N,I2APN2_0_apo,16025.85,
risedronic_acid_IIDJRNMFWXDHID-UHFFFAOYSA-N,I2APN2_0_apo,16029.69,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,I2APN2_0_apo,1603.49,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,I2APN2_0_apo,1603.68,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,I2APN2_0_apo,16030.73,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,I2APN2_0_apo,16033.63,
18-methoxycoronaridine_DB15096,I2APN2_0_apo,16045.52,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,I2APN2_0_apo,1605.95,
benactyzine_IVQOFBKHQCTVQV-UHFFFAOYSA-N,I2APN2_0_apo,16063.48,
brexpiprazole_ZKIAIYBUSXZPLP-UHFFFAOYSA-N,I2APN2_0_apo,1607.57,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,I2APN2_0_apo,16079.74,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,I2APN2_0_apo,1609.06,
carperitide_NSQLIUXCMFBZME-MPVJKSABSA-N,I2APN2_0_apo,1609.25,
quazepam_IKMPWMZBZSAONZ-UHFFFAOYSA-N,I2APN2_0_apo,1611.04,
cloxacillin_LQOLIRLGBULYKD-JKIFEVAISA-N,I2APN2_0_apo,1611.46,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,I2APN2_0_apo,1612.51,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,I2APN2_0_apo,1613.68,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,I2APN2_0_apo,1614.30,
cefotaxime_GPRBEKHLDVQUJE-QSWIMTSFSA-N,I2APN2_0_apo,1617.05,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,I2APN2_0_apo,162.52,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,I2APN2_0_apo,16201.60,
nimustine_VFEDRRNHLBGPNN-UHFFFAOYSA-N,I2APN2_0_apo,16202.22,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,I2APN2_0_apo,1621.31,
oxypertine_XCWPUUGSGHNIDZ-UHFFFAOYSA-N,I2APN2_0_apo,1621.70,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,I2APN2_0_apo,16218.72,
doxepin_ODQWQRRAPPTVAG-UHFFFAOYSA-N,I2APN2_0_apo,162240.18,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,I2APN2_0_apo,1624.58,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,I2APN2_0_apo,1625.56,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,I2APN2_0_apo,1626.14,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,I2APN2_0_apo,1626.33,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,I2APN2_0_apo,1627.48,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,I2APN2_0_apo,16272.24,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,I2APN2_0_apo,16272.72,
heptaminol_LREQLEBVOXIEOM-ZETCQYMHSA-N,I2APN2_0_apo,16274.45,
fluphenazine_decanoate_VIQCGTZFEYDQMR-UHFFFAOYSA-N,I2APN2_0_apo,16287.10,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,I2APN2_0_apo,16287.92,
clocinizine_ZSQANMZWGKYDER-ZRFNAWPJSA-N,I2APN2_0_apo,1629.23,
lacidipine_GKQPCPXONLDCMU-CCEZHUSRSA-N,I2APN2_0_apo,16294.63,
oxazepam_ADIMAYPTOBDMTL-HNNXBMFYSA-N,I2APN2_0_apo,16302.67,
phenylbutazone_VYMDGNCVAMGZFE-UHFFFAOYSA-N,I2APN2_0_apo,16305.74,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,I2APN2_0_apo,1631.31,
vinflunine_NMDYYWFGPIMTKO-KLCPSUAYSA-N,I2APN2_0_apo,1633.10,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,I2APN2_0_apo,16351.11,
lysine_KDXKERNSBIXSRK-YFKPBYRVSA-N,I2APN2_0_apo,163570.51,
bromebric_acid_UPZFHUODAYGHDZ-RMKNXTFCSA-N,I2APN2_0_apo,16361.74,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,I2APN2_0_apo,16370.74,
imolamine_MGSPDRWOUCPKNZ-CCEZHUSRSA-N,I2APN2_0_apo,16387.80,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,I2APN2_0_apo,16392.91,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,I2APN2_0_apo,16395.00,
ethacridine_CIKWKGFPFXJVGW-UHFFFAOYSA-N,I2APN2_0_apo,16399.12,
diphenhydramine_ZZVUWRFHKOJYTH-UHFFFAOYSA-N,I2APN2_0_apo,16401.47,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,I2APN2_0_apo,164227.46,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,I2APN2_0_apo,164409.43,
cefcapene_pivoxil_WVPAABNYMHNFJG-QDVBXLKVSA-N,I2APN2_0_apo,1645.96,
octocrylene_FMJSMJQBSVNSBF-IBGZPJMESA-N,I2APN2_0_apo,16453.90,
dimethazan_CMKUGKVVUUGBHJ-UHFFFAOYSA-N,I2APN2_0_apo,16460.51,
bromhexine_OJGDCBLYJGHCIH-UHFFFAOYSA-N,I2APN2_0_apo,16475.33,
timonacic_DZLNHFMRPBPULJ-GSVOUGTGSA-N,I2APN2_0_apo,16482.75,
glucose_WQZGKKKJIJFFOK-VFUOTHLCSA-N,I2APN2_0_apo,1649133.33,
afamelanotide_UAHFGYDRQSXQEB-PWPYQVNISA-N,I2APN2_0_apo,1651.21,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,I2APN2_0_apo,16511.54,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,I2APN2_0_apo,16515.08,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,I2APN2_0_apo,1652.84,
eldecalcitol_FZEXGDDBXLBRTD-AYIMTCTASA-N,I2APN2_0_apo,1654.25,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,I2APN2_0_apo,16546.22,
butoxycaine_QNIUOGIMJWORNZ-UHFFFAOYSA-N,I2APN2_0_apo,16548.51,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,I2APN2_0_apo,1656.61,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,I2APN2_0_apo,1657.34,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,I2APN2_0_apo,1659.79,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,I2APN2_0_apo,16612.55,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,I2APN2_0_apo,16623.23,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,I2APN2_0_apo,166680.17,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,I2APN2_0_apo,166779.70,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,I2APN2_0_apo,1668.57,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,I2APN2_0_apo,16681.60,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,I2APN2_0_apo,167.53,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,I2APN2_0_apo,1670.36,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,I2APN2_0_apo,16709.88,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,I2APN2_0_apo,167246.86,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,I2APN2_0_apo,1673.81,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,I2APN2_0_apo,16730.97,
xenbucin_IYEPZNKOJZOGJG-HNNXBMFYSA-N,I2APN2_0_apo,16740.75,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,I2APN2_0_apo,16748.48,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,I2APN2_0_apo,1675.91,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,I2APN2_0_apo,167546.59,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,I2APN2_0_apo,1678.51,
ensulizole_UVCJGUGAGLDPAA-UHFFFAOYSA-N,I2APN2_0_apo,16780.28,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,I2APN2_0_apo,1680.85,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,I2APN2_0_apo,16802.93,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,I2APN2_0_apo,16807.66,
lorcaserin_XTTZERNUQAFMOF-QMMMGPOBSA-N,I2APN2_0_apo,1683.29,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,I2APN2_0_apo,1683.32,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,I2APN2_0_apo,168501.40,
dixyrazine_MSYUMPGNGDNTIQ-HXUWFJFHSA-N,I2APN2_0_apo,16889.92,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,I2APN2_0_apo,1689.73,
cicloprolol_JNDJPKHYZWRRIS-INIZCTEOSA-N,I2APN2_0_apo,16897.13,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,I2APN2_0_apo,1690.61,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,I2APN2_0_apo,16906.74,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,I2APN2_0_apo,1691.10,
glybuthiazol_DVQVBLBKEXITIK-UHFFFAOYSA-N,I2APN2_0_apo,16928.11,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,I2APN2_0_apo,1693.40,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,I2APN2_0_apo,16947.26,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,I2APN2_0_apo,1695.67,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,I2APN2_0_apo,16959.29,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,I2APN2_0_apo,1696.00,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,I2APN2_0_apo,1696.02,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,I2APN2_0_apo,16968.84,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,I2APN2_0_apo,16974.64,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,I2APN2_0_apo,16978.91,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,I2APN2_0_apo,1698.46,
sulfaethidole_SVYBEBLNQGDRHF-UHFFFAOYSA-N,I2APN2_0_apo,16980.88,
propantheline_VVWYOYDLCMFIEM-UHFFFAOYSA-N,I2APN2_0_apo,17002.50,
dihydroergocristine_DEQITUUQPICUMR-HJPBWRTMSA-N,I2APN2_0_apo,1702.22,
sildenafil_BNRNXUUZRGQAQC-UHFFFAOYSA-N,I2APN2_0_apo,1705.41,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,I2APN2_0_apo,170670.84,
oxytocin_XNOPRXBHLZRZKH-DSZYJQQASA-N,I2APN2_0_apo,1707.28,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,I2APN2_0_apo,1708.00,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,I2APN2_0_apo,17098.51,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,I2APN2_0_apo,171.84,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,I2APN2_0_apo,1710.22,
oxaflumazine_GXCXYCOOYDMQOK-UHFFFAOYSA-N,I2APN2_0_apo,17101.62,
aripiprazole_CEUORZQYGODEFX-UHFFFAOYSA-N,I2APN2_0_apo,1711.49,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,I2APN2_0_apo,1711.99,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,I2APN2_0_apo,17117.24,
sulfathiourea_UEMLYRZWLVXWRU-UHFFFAOYSA-N,I2APN2_0_apo,17117.88,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,I2APN2_0_apo,171342.54,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,I2APN2_0_apo,17148.15,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,I2APN2_0_apo,17148.31,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,I2APN2_0_apo,17157.33,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,I2APN2_0_apo,1718.50,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,I2APN2_0_apo,171855.72,
feprazone_RBBWCVQDXDFISW-UHFFFAOYSA-N,I2APN2_0_apo,1719.45,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,I2APN2_0_apo,17190.19,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,I2APN2_0_apo,1720.36,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,I2APN2_0_apo,17202.01,
albiglutide_OGWAVGNOAMXIIM-VTAHJYCESA-N,I2APN2_0_apo,1723.08,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,I2APN2_0_apo,17243.79,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,I2APN2_0_apo,1729.32,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,I2APN2_0_apo,172970.07,
dyclonine_BZEWSEKUUPWQDQ-UHFFFAOYSA-N,I2APN2_0_apo,17314.57,
trimipramine_ZSCDBOWYZJWBIY-MRXNPFEDSA-N,I2APN2_0_apo,17322.29,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,I2APN2_0_apo,17338.52,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,I2APN2_0_apo,17348.44,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,I2APN2_0_apo,173503.09,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,I2APN2_0_apo,17364.77,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,I2APN2_0_apo,17372.40,
dicloxacillin_YFAGHNZHGGCZAX-JKIFEVAISA-N,I2APN2_0_apo,1738.83,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,I2APN2_0_apo,1739.99,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,I2APN2_0_apo,17396.10,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,I2APN2_0_apo,174.00,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,I2APN2_0_apo,174.94,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,I2APN2_0_apo,17407.53,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,I2APN2_0_apo,17411.62,
moclobemide_YHXISWVBGDMDLQ-UHFFFAOYSA-N,I2APN2_0_apo,17418.45,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,I2APN2_0_apo,17427.11,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,I2APN2_0_apo,17433.89,
mepivacaine_INWLQCZOYSRPNW-CYBMUJFWSA-N,I2APN2_0_apo,17442.96,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,I2APN2_0_apo,17466.06,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,I2APN2_0_apo,17488.26,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,I2APN2_0_apo,175.69,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,I2APN2_0_apo,1750.43,
ditazole_UUCMDZWCRNZCOY-UHFFFAOYSA-N,I2APN2_0_apo,17508.81,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,I2APN2_0_apo,17509.00,
iproheptine_NKGYBXHAQAKSSG-LLVKDONJSA-N,I2APN2_0_apo,17511.40,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,I2APN2_0_apo,17526.47,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,I2APN2_0_apo,1753.21,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,I2APN2_0_apo,17562.15,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,I2APN2_0_apo,17575.37,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,I2APN2_0_apo,1758.23,
kanamycin_SBUJHOSQTJFQJX-NOAMYHISSA-N,I2APN2_0_apo,1758.98,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,I2APN2_0_apo,176.76,
tasimelteon_PTOIAAWZLUQTIO-GXFFZTMASA-N,I2APN2_0_apo,1762.60,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,I2APN2_0_apo,17649.40,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,I2APN2_0_apo,17668.35,
valganciclovir_WPVFJKSGQUFQAP-IUCAKERBSA-N,I2APN2_0_apo,17707.61,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,I2APN2_0_apo,17712.21,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,I2APN2_0_apo,17715.33,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,I2APN2_0_apo,177259.70,
theobromine_YAPQBXQYLJRXSA-UHFFFAOYSA-N,I2APN2_0_apo,17733.29,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,I2APN2_0_apo,17739.19,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,I2APN2_0_apo,17746.46,
docarpamine_ZLVMAMIPILWYHQ-INIZCTEOSA-N,I2APN2_0_apo,17758.00,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,I2APN2_0_apo,17758.51,
cridanimod_UOMKBIIXHQIERR-UHFFFAOYSA-N,I2APN2_0_apo,177739.35,
biphenylol_LLEMOWNGBBNAJR-UHFFFAOYSA-N,I2APN2_0_apo,177803.21,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,I2APN2_0_apo,17785.22,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,I2APN2_0_apo,17797.28,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,I2APN2_0_apo,1781.10,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,I2APN2_0_apo,17829.29,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,I2APN2_0_apo,1783.26,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,I2APN2_0_apo,17846.84,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,I2APN2_0_apo,1785271.27,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,I2APN2_0_apo,17874.17,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,I2APN2_0_apo,17883.43,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,I2APN2_0_apo,1789.58,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,I2APN2_0_apo,179.22,
chlorproethazine_DBOUGBAQLIXZLV-UHFFFAOYSA-N,I2APN2_0_apo,17907.86,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,I2APN2_0_apo,1791.30,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,I2APN2_0_apo,1791.73,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,I2APN2_0_apo,1792.16,
ubidecarenone_ACTIUHUUMQJHFO-UPTCCGCDSA-N,I2APN2_0_apo,1792.85,
guaiacol_LHGVFZTZFXWLCP-UHFFFAOYSA-N,I2APN2_0_apo,17929.72,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,I2APN2_0_apo,1794.80,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,I2APN2_0_apo,179433.43,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,I2APN2_0_apo,17965.85,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,I2APN2_0_apo,17982.18,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,I2APN2_0_apo,179892.21,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,I2APN2_0_apo,1801.09,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,I2APN2_0_apo,1801.33,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,I2APN2_0_apo,18020.63,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,I2APN2_0_apo,18022.24,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,I2APN2_0_apo,18027.63,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,I2APN2_0_apo,1803.44,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,I2APN2_0_apo,180671.37,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,I2APN2_0_apo,180753.27,
tilidine_WDEFBBTXULIOBB-NVXWUHKLSA-N,I2APN2_0_apo,18083.27,
clometocillin_JKXQBIZCQJLVOS-MCYUEQNJSA-N,I2APN2_0_apo,1813.31,
fenpentadiol_SNJDSTGQYRTZJT-GFCCVEGCSA-N,I2APN2_0_apo,18134.52,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,I2APN2_0_apo,181597.80,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,I2APN2_0_apo,18163.41,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,I2APN2_0_apo,1817.41,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,I2APN2_0_apo,18179.14,
acotiamide_TWHZNAUBXFZMCA-UHFFFAOYSA-N,I2APN2_0_apo,1818.74,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,I2APN2_0_apo,18182.86,
dinoprostone_XEYBRNLFEZDVAW-ARSRFYASSA-N,I2APN2_0_apo,18185.12,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,I2APN2_0_apo,18187.06,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,I2APN2_0_apo,18194.04,
eucatropine_QSAVEGSLJISCDF-NWANDNLSSA-N,I2APN2_0_apo,18225.29,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,I2APN2_0_apo,1825.06,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,I2APN2_0_apo,1825.45,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,I2APN2_0_apo,1826.32,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,I2APN2_0_apo,18278.06,
tiocarlide_BWBONKHPVHMQHE-UHFFFAOYSA-N,I2APN2_0_apo,1829.06,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,I2APN2_0_apo,18294.80,
vernakalant_VBHQKCBVWWUUKN-KZNAEPCWSA-N,I2APN2_0_apo,1833.17,
lornoxicam_WLHQHAUOOXYABV-UHFFFAOYSA-N,I2APN2_0_apo,1833.34,
nicotine_SNICXCGAKADSCV-JTQLQIEISA-N,I2APN2_0_apo,1833.93,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,I2APN2_0_apo,18337.19,
