LigandName,TargetName,BindingScore,InterfE
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,Q27679_0_apo,16533.03,
tifenamil_WHLUQAYNVOGZST-UHFFFAOYSA-N,Q27679_0_apo,16537.76,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,Q27679_0_apo,16538.88,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,Q27679_0_apo,16547.73,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q27679_0_apo,1656.47,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,Q27679_0_apo,1657.03,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,Q27679_0_apo,1657.05,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,Q27679_0_apo,16571.97,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,Q27679_0_apo,165788.94,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,Q27679_0_apo,166.49,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q27679_0_apo,166.88,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q27679_0_apo,16627.42,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,Q27679_0_apo,16633.63,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,Q27679_0_apo,16637.11,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,Q27679_0_apo,16642.34,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,Q27679_0_apo,16642.72,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,Q27679_0_apo,16680.94,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q27679_0_apo,16684.18,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,Q27679_0_apo,1669.72,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,Q27679_0_apo,1672.82,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,Q27679_0_apo,16725.62,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,Q27679_0_apo,16729.29,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,Q27679_0_apo,16738.81,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,Q27679_0_apo,16740.92,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,Q27679_0_apo,16751.19,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,Q27679_0_apo,16752.95,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,Q27679_0_apo,16755.49,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q27679_0_apo,1676.15,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,Q27679_0_apo,167676.80,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,Q27679_0_apo,1678.57,
leflunomide_VHOGYURTWQBHIL-UHFFFAOYSA-N,Q27679_0_apo,1679.12,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,Q27679_0_apo,1679.90,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,Q27679_0_apo,16799.08,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,Q27679_0_apo,168.30,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,Q27679_0_apo,168.83,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,Q27679_0_apo,168180.78,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,Q27679_0_apo,16837.09,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,Q27679_0_apo,16838.11,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,Q27679_0_apo,16846.18,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q27679_0_apo,1685.77,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,Q27679_0_apo,16854.78,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,Q27679_0_apo,16867.76,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,Q27679_0_apo,16895.34,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q27679_0_apo,169.66,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,Q27679_0_apo,16914.97,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,Q27679_0_apo,16915.77,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,Q27679_0_apo,1692.05,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q27679_0_apo,1693.54,
Pentamidine_DB00738,Q27679_0_apo,1695.50,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,Q27679_0_apo,1696.11,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,Q27679_0_apo,169697.44,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,Q27679_0_apo,16981.70,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,Q27679_0_apo,16982.37,
etymemazine_USKHCLAXJXCWMO-OAHLLOKOSA-N,Q27679_0_apo,1699.80,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,Q27679_0_apo,17002.97,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,Q27679_0_apo,17013.37,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,Q27679_0_apo,1703.62,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,Q27679_0_apo,1703.87,
codeine_OROGSEYTTFOCAN-DNJOTXNNSA-N,Q27679_0_apo,1705.19,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,Q27679_0_apo,1706.14,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,Q27679_0_apo,17083.69,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q27679_0_apo,17094.88,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,Q27679_0_apo,1710.25,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,Q27679_0_apo,1710.67,
Melarsoprol_DB12864,Q27679_0_apo,17109.87,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,Q27679_0_apo,17120.01,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,Q27679_0_apo,1717.19,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q27679_0_apo,1717.45,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,Q27679_0_apo,1717.68,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,Q27679_0_apo,17189.09,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,Q27679_0_apo,171897.66,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q27679_0_apo,172.72,
sulfacetamide_SKIVFJLNDNKQPD-UHFFFAOYSA-N,Q27679_0_apo,17214.53,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,Q27679_0_apo,17223.23,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,Q27679_0_apo,17226.51,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q27679_0_apo,1723.43,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q27679_0_apo,17236.38,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,Q27679_0_apo,1724.04,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,Q27679_0_apo,17248.37,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,Q27679_0_apo,1726.70,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,Q27679_0_apo,17292.98,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,Q27679_0_apo,172988.52,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,Q27679_0_apo,1730.39,
conivaptan_IKENVDNFQMCRTR-UHFFFAOYSA-N,Q27679_0_apo,1731.24,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,Q27679_0_apo,17316.90,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q27679_0_apo,1732.84,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,Q27679_0_apo,17330.79,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,Q27679_0_apo,17370.52,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,Q27679_0_apo,17379.24,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,Q27679_0_apo,1738.70,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q27679_0_apo,174.56,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,Q27679_0_apo,174.56,
fluphenazine_PLDUPXSUYLZYBN-UHFFFAOYSA-N,Q27679_0_apo,1740.44,
levopropoxyphene_XLMALTXPSGQGBX-PGRDOPGGSA-N,Q27679_0_apo,1740.99,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,Q27679_0_apo,17401.64,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,Q27679_0_apo,1741.57,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,Q27679_0_apo,1741.93,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,Q27679_0_apo,1742.07,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,Q27679_0_apo,17441.35,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,Q27679_0_apo,17449.42,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,Q27679_0_apo,1746.49,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,Q27679_0_apo,174824.40,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q27679_0_apo,1749.71,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,Q27679_0_apo,1749.77,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,Q27679_0_apo,17491.52,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q27679_0_apo,175031.76,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,Q27679_0_apo,1755.48,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,Q27679_0_apo,17559.90,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,Q27679_0_apo,17566.94,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q27679_0_apo,1759.40,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,Q27679_0_apo,17598.39,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,Q27679_0_apo,176.07,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,Q27679_0_apo,1760.49,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,Q27679_0_apo,1760.49,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,Q27679_0_apo,1760.62,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,Q27679_0_apo,17609.33,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,Q27679_0_apo,17637.18,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,Q27679_0_apo,1765.42,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,Q27679_0_apo,17673.87,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,Q27679_0_apo,1768.04,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,Q27679_0_apo,177.81,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,Q27679_0_apo,177.89,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,Q27679_0_apo,17718.41,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,Q27679_0_apo,17768.85,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q27679_0_apo,1777.56,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,Q27679_0_apo,178.96,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,Q27679_0_apo,1782.47,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,Q27679_0_apo,1782.50,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,Q27679_0_apo,17830.59,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,Q27679_0_apo,17844.53,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,Q27679_0_apo,1785.68,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,Q27679_0_apo,17850.86,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,Q27679_0_apo,17865.70,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,Q27679_0_apo,1787.02,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q27679_0_apo,179.06,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,Q27679_0_apo,179.38,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,Q27679_0_apo,179.91,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,Q27679_0_apo,17902.74,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,Q27679_0_apo,1792.46,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,Q27679_0_apo,1794.54,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q27679_0_apo,1794.79,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,Q27679_0_apo,17941.25,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,Q27679_0_apo,17974.79,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,Q27679_0_apo,1798.98,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,Q27679_0_apo,1799.45,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,Q27679_0_apo,18.53,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q27679_0_apo,180.51,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,Q27679_0_apo,180.55,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,Q27679_0_apo,1800.99,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,Q27679_0_apo,18003.84,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,Q27679_0_apo,18017.57,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,Q27679_0_apo,18017.75,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,Q27679_0_apo,1802.18,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,Q27679_0_apo,1803.11,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,Q27679_0_apo,18032.89,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,Q27679_0_apo,1804.95,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,Q27679_0_apo,18050.04,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,Q27679_0_apo,1807.00,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,Q27679_0_apo,1807.61,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q27679_0_apo,18088.91,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q27679_0_apo,1809.86,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,Q27679_0_apo,18119.72,
trifluoperazine_ZEWQUBUPAILYHI-UHFFFAOYSA-N,Q27679_0_apo,1812.72,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,Q27679_0_apo,18125.62,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,Q27679_0_apo,18142.24,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,Q27679_0_apo,1817.23,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q27679_0_apo,1817.84,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q27679_0_apo,182.97,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q27679_0_apo,18201.45,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q27679_0_apo,18207.17,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,Q27679_0_apo,18209.79,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,Q27679_0_apo,1821.10,
dexrabeprazole_YREYEVIYCVEVJK-RUZDIDTESA-N,Q27679_0_apo,1821.44,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,Q27679_0_apo,1822.56,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,Q27679_0_apo,1825.20,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,Q27679_0_apo,18254.58,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q27679_0_apo,18260.58,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,Q27679_0_apo,18281.70,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,Q27679_0_apo,18290.79,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,Q27679_0_apo,1830.40,
protizinic_acid_VSQMKHNDXWGCDB-SNVBAGLBSA-N,Q27679_0_apo,1831.28,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q27679_0_apo,1833262.98,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,Q27679_0_apo,18345.82,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,Q27679_0_apo,18366.65,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q27679_0_apo,18374.59,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,Q27679_0_apo,18392.85,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,Q27679_0_apo,184.43,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q27679_0_apo,18403.54,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,Q27679_0_apo,1842.00,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,Q27679_0_apo,1842.24,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,Q27679_0_apo,18488.44,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,Q27679_0_apo,1849.37,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q27679_0_apo,1852.07,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,Q27679_0_apo,1854.34,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,Q27679_0_apo,1857.97,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q27679_0_apo,18583.51,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,Q27679_0_apo,186.18,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,Q27679_0_apo,186.46,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,Q27679_0_apo,1865.36,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,Q27679_0_apo,1865.72,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,Q27679_0_apo,186702.33,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,Q27679_0_apo,18677.26,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,Q27679_0_apo,18686.52,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,Q27679_0_apo,1869.93,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,Q27679_0_apo,187.18,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,Q27679_0_apo,1870.49,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,Q27679_0_apo,18720.04,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q27679_0_apo,18735.65,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,Q27679_0_apo,1875.92,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,Q27679_0_apo,1876.13,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,Q27679_0_apo,18760.58,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,Q27679_0_apo,18763.29,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,Q27679_0_apo,1878.69,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,Q27679_0_apo,18802.88,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,Q27679_0_apo,1881.55,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,Q27679_0_apo,18816.46,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,Q27679_0_apo,1882.35,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q27679_0_apo,18856.72,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q27679_0_apo,188628.24,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,Q27679_0_apo,1888.01,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,Q27679_0_apo,1888.53,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q27679_0_apo,18886.15,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,Q27679_0_apo,1889.43,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,Q27679_0_apo,18907.35,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,Q27679_0_apo,1891.57,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,Q27679_0_apo,1892.68,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,Q27679_0_apo,189476.20,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q27679_0_apo,1894969.85,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,Q27679_0_apo,18956.81,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,Q27679_0_apo,1897.56,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,Q27679_0_apo,18979.79,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,Q27679_0_apo,18983.67,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,Q27679_0_apo,19.51,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q27679_0_apo,190.42,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,Q27679_0_apo,1900.10,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,Q27679_0_apo,1900.46,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,Q27679_0_apo,1903.01,
cyclomethycaine_YLRNESBGEGGQBK-GOSISDBHSA-N,Q27679_0_apo,1904.11,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,Q27679_0_apo,1907.15,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,Q27679_0_apo,1907.29,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,Q27679_0_apo,1908.14,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,Q27679_0_apo,1908.73,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,Q27679_0_apo,19097.86,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,Q27679_0_apo,191.45,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,Q27679_0_apo,1910.71,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q27679_0_apo,19100.26,
terbinafine_DOMXUEMWDBAQBQ-WEVVVXLNSA-N,Q27679_0_apo,19111.00,
acipimox_DJQOOSBJCLSSEY-UHFFFAOYSA-N,Q27679_0_apo,19126.14,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,Q27679_0_apo,1913.77,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,Q27679_0_apo,1914.12,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,Q27679_0_apo,1916.35,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,Q27679_0_apo,1917.36,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,Q27679_0_apo,1917.96,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,Q27679_0_apo,192.49,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,Q27679_0_apo,192.84,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,Q27679_0_apo,19203.88,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,Q27679_0_apo,19213.54,
adrafinil_CGNMLOKEMNBUAI-HXUWFJFHSA-N,Q27679_0_apo,1922.43,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,Q27679_0_apo,19239.45,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,Q27679_0_apo,19242.48,
cobicistat_ZCIGNRJZKPOIKD-CQXVEOKZSA-N,Q27679_0_apo,1925.69,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,Q27679_0_apo,19283.02,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,Q27679_0_apo,1929.24,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,Q27679_0_apo,19296.42,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,Q27679_0_apo,193.42,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q27679_0_apo,1930.02,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,Q27679_0_apo,1930.26,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,Q27679_0_apo,19311.36,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,Q27679_0_apo,1932.69,
citalopram_WSEQXVZVJXJVFP-HXUWFJFHSA-N,Q27679_0_apo,1934.08,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,Q27679_0_apo,19348.32,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,Q27679_0_apo,1935.99,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q27679_0_apo,19372.03,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,Q27679_0_apo,19386.71,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,Q27679_0_apo,1939.13,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,Q27679_0_apo,1939.79,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,Q27679_0_apo,194.04,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,Q27679_0_apo,19408.20,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,Q27679_0_apo,1941.02,
lumefantrine_DYLGFOYVTXJFJP-OXTLUBNBSA-N,Q27679_0_apo,1942.43,
