LigandName,TargetName,BindingScore,InterfE
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q3T1U8_0_apo,16656.82,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,Q3T1U8_0_apo,16658.49,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,Q3T1U8_0_apo,1667.87,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,Q3T1U8_0_apo,1668.56,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,Q3T1U8_0_apo,1670.05,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,Q3T1U8_0_apo,167030.43,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,Q3T1U8_0_apo,16708.11,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,Q3T1U8_0_apo,16719.73,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,Q3T1U8_0_apo,1672.35,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,Q3T1U8_0_apo,1672.36,
ioglicic_acid_HHFIATHHSBFCBY-UHFFFAOYSA-N,Q3T1U8_0_apo,1672.87,
guaiacol_LHGVFZTZFXWLCP-UHFFFAOYSA-N,Q3T1U8_0_apo,16722.40,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,Q3T1U8_0_apo,16737.81,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,Q3T1U8_0_apo,167437.74,
norgestimate_KIQQMECNKUGGKA-NMYWJIRASA-N,Q3T1U8_0_apo,1676.98,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,Q3T1U8_0_apo,16791.38,
flurbiprofen_axetil_ALIVXCSEERJYHU-JSGCOSHPSA-N,Q3T1U8_0_apo,16802.14,
acetylmethadol_XBMIVRRWGCYBTQ-PGRDOPGGSA-N,Q3T1U8_0_apo,1682.38,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,Q3T1U8_0_apo,1683.40,
cefadroxil_BOEGTKLJZSQCCD-UEKVPHQBSA-N,Q3T1U8_0_apo,1686.08,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,Q3T1U8_0_apo,16879.90,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,Q3T1U8_0_apo,16894.27,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,Q3T1U8_0_apo,16903.77,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,Q3T1U8_0_apo,16905.78,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,Q3T1U8_0_apo,16919.39,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q3T1U8_0_apo,16930.74,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,Q3T1U8_0_apo,16932.51,
albiglutide_OGWAVGNOAMXIIM-VTAHJYCESA-N,Q3T1U8_0_apo,1695.88,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,Q3T1U8_0_apo,169505.98,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,Q3T1U8_0_apo,169589.31,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,Q3T1U8_0_apo,16976.10,
pyrazinamide_IPEHBUMCGVEMRF-UHFFFAOYSA-N,Q3T1U8_0_apo,169924.28,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,Q3T1U8_0_apo,16995.18,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,Q3T1U8_0_apo,1700.22,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,Q3T1U8_0_apo,1702.39,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,Q3T1U8_0_apo,1702.48,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,Q3T1U8_0_apo,1702.83,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,Q3T1U8_0_apo,1703.45,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,Q3T1U8_0_apo,17061.05,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,Q3T1U8_0_apo,17075.05,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,Q3T1U8_0_apo,17079.15,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,Q3T1U8_0_apo,1709.72,
mitotane_JWBOIMRXGHLCPP-CYBMUJFWSA-N,Q3T1U8_0_apo,17093.08,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q3T1U8_0_apo,171.29,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,Q3T1U8_0_apo,171.95,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,Q3T1U8_0_apo,1712.46,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,Q3T1U8_0_apo,17125.99,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,Q3T1U8_0_apo,17137.74,
ceforanide_SLAYUXIURFNXPG-CRAIPNDOSA-N,Q3T1U8_0_apo,1714.36,
tafenoquine_LBHLFPGPEGDCJG-HNNXBMFYSA-N,Q3T1U8_0_apo,1714.48,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,Q3T1U8_0_apo,17147.18,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,Q3T1U8_0_apo,17148.26,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,Q3T1U8_0_apo,17152.65,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,Q3T1U8_0_apo,17157.27,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,Q3T1U8_0_apo,17159.27,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,Q3T1U8_0_apo,17171.84,
phthalylsulfacetamide_SNWQKAWITMVCQW-UHFFFAOYSA-N,Q3T1U8_0_apo,17184.58,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,Q3T1U8_0_apo,171995.48,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,Q3T1U8_0_apo,172048.07,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q3T1U8_0_apo,1721.22,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,Q3T1U8_0_apo,17211.55,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,Q3T1U8_0_apo,17215.79,
moperone_AGAHNABIDCTLHW-UHFFFAOYSA-N,Q3T1U8_0_apo,1725.75,
nicotine_SNICXCGAKADSCV-JTQLQIEISA-N,Q3T1U8_0_apo,1727.50,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,Q3T1U8_0_apo,17282.25,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,Q3T1U8_0_apo,17282.97,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,Q3T1U8_0_apo,17285.78,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,Q3T1U8_0_apo,17290.00,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,Q3T1U8_0_apo,17290.63,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,Q3T1U8_0_apo,1730.77,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,Q3T1U8_0_apo,1731.32,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,Q3T1U8_0_apo,173189.30,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,Q3T1U8_0_apo,1735.54,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,Q3T1U8_0_apo,17358.00,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,Q3T1U8_0_apo,17358.65,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,Q3T1U8_0_apo,1736.08,
bezitramide_FLKWNFFCSSJANB-UHFFFAOYSA-N,Q3T1U8_0_apo,1736.54,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,Q3T1U8_0_apo,17368.40,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,Q3T1U8_0_apo,17391.74,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,Q3T1U8_0_apo,17401.34,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,Q3T1U8_0_apo,174073.39,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,Q3T1U8_0_apo,17411.64,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,Q3T1U8_0_apo,17418.91,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,Q3T1U8_0_apo,17425.74,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,Q3T1U8_0_apo,17427.98,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,Q3T1U8_0_apo,17428.51,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,Q3T1U8_0_apo,1745.05,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,Q3T1U8_0_apo,1747.20,
dihydroergocristine_DEQITUUQPICUMR-HJPBWRTMSA-N,Q3T1U8_0_apo,1747.93,
moracizine_FUBVWMNBEHXPSU-UHFFFAOYSA-N,Q3T1U8_0_apo,17470.72,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q3T1U8_0_apo,1748.43,
carperitide_NSQLIUXCMFBZME-MPVJKSABSA-N,Q3T1U8_0_apo,1748.56,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,Q3T1U8_0_apo,17498.80,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,Q3T1U8_0_apo,1751.28,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,Q3T1U8_0_apo,17510.38,
afamelanotide_UAHFGYDRQSXQEB-PWPYQVNISA-N,Q3T1U8_0_apo,1752.31,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q3T1U8_0_apo,1752.78,
ethacridine_CIKWKGFPFXJVGW-UHFFFAOYSA-N,Q3T1U8_0_apo,17539.97,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,Q3T1U8_0_apo,17546.51,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q3T1U8_0_apo,175600.49,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,Q3T1U8_0_apo,17563.82,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,Q3T1U8_0_apo,17565.62,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,Q3T1U8_0_apo,17583.53,
doxofylline_HWXIGFIVGWUZAO-UHFFFAOYSA-N,Q3T1U8_0_apo,17585.51,
promoxolane_HHFOOWPWAXNJNY-SECBINFHSA-N,Q3T1U8_0_apo,17589.60,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,Q3T1U8_0_apo,175951.70,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,Q3T1U8_0_apo,176.12,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,Q3T1U8_0_apo,176.47,
sildenafil_BNRNXUUZRGQAQC-UHFFFAOYSA-N,Q3T1U8_0_apo,1761.86,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,Q3T1U8_0_apo,17615.09,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q3T1U8_0_apo,17615.75,
lidofenin_DJQJFMSHHYAZJD-UHFFFAOYSA-N,Q3T1U8_0_apo,17629.69,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,Q3T1U8_0_apo,17657.40,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,Q3T1U8_0_apo,1766.33,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,Q3T1U8_0_apo,1766.60,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,Q3T1U8_0_apo,1767.10,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q3T1U8_0_apo,1767.58,
cetiedil_MMNICIJVQJJHHF-LJQANCHMSA-N,Q3T1U8_0_apo,17671.93,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,Q3T1U8_0_apo,176723.44,
dinoprostone_XEYBRNLFEZDVAW-ARSRFYASSA-N,Q3T1U8_0_apo,17679.07,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,Q3T1U8_0_apo,1769.15,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,Q3T1U8_0_apo,1769.50,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q3T1U8_0_apo,177.08,
sobuzoxane_OCOKWVBYZHBHLU-UHFFFAOYSA-N,Q3T1U8_0_apo,17703.40,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,Q3T1U8_0_apo,177083.22,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,Q3T1U8_0_apo,17711.90,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,Q3T1U8_0_apo,1772.49,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,Q3T1U8_0_apo,17725.36,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,Q3T1U8_0_apo,177261.53,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,Q3T1U8_0_apo,17734.07,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,Q3T1U8_0_apo,1774.74,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,Q3T1U8_0_apo,177504.73,
moprolol_LFTFGCDECFPSQD-LLVKDONJSA-N,Q3T1U8_0_apo,1776.78,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,Q3T1U8_0_apo,17804.70,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,Q3T1U8_0_apo,17808.58,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,Q3T1U8_0_apo,178125.67,
hexoprenaline_OXLZNBCNGJWPRV-SZPZYZBQSA-N,Q3T1U8_0_apo,1782.16,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,Q3T1U8_0_apo,17827.12,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q3T1U8_0_apo,1785.52,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,Q3T1U8_0_apo,178941.94,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,Q3T1U8_0_apo,17899.39,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,Q3T1U8_0_apo,1791.50,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,Q3T1U8_0_apo,1792.11,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,Q3T1U8_0_apo,17921.35,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,Q3T1U8_0_apo,1794.06,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q3T1U8_0_apo,1794.96,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,Q3T1U8_0_apo,17969.04,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,Q3T1U8_0_apo,1798.13,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,Q3T1U8_0_apo,1798.83,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,Q3T1U8_0_apo,1801.58,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,Q3T1U8_0_apo,1801.62,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,Q3T1U8_0_apo,180136.35,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,Q3T1U8_0_apo,18014.73,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,Q3T1U8_0_apo,18016.62,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q3T1U8_0_apo,18036.95,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,Q3T1U8_0_apo,1806.21,
elagolix_HEAUOKZIVMZVQL-VWLOTQADSA-N,Q3T1U8_0_apo,1806.60,
methamphetamine_MYWUZJCMWCOHBA-VIFPVBQESA-N,Q3T1U8_0_apo,18073.87,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,Q3T1U8_0_apo,18078.73,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,Q3T1U8_0_apo,18087.90,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q3T1U8_0_apo,18092.96,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,Q3T1U8_0_apo,18097.15,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q3T1U8_0_apo,1811.93,
topiroxostat_UBVZQGOVTLIHLH-UHFFFAOYSA-N,Q3T1U8_0_apo,18115.65,
tiocarlide_BWBONKHPVHMQHE-UHFFFAOYSA-N,Q3T1U8_0_apo,1813.46,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,Q3T1U8_0_apo,18139.11,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q3T1U8_0_apo,1814194.73,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,Q3T1U8_0_apo,18172.37,
bambuterol_ANZXOIAKUNOVQU-OAHLLOKOSA-N,Q3T1U8_0_apo,18175.24,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,Q3T1U8_0_apo,18193.63,
trimethoprim_IEDVJHCEMCRBQM-UHFFFAOYSA-N,Q3T1U8_0_apo,182.77,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,Q3T1U8_0_apo,18206.04,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,Q3T1U8_0_apo,18225.93,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,Q3T1U8_0_apo,18263.57,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,Q3T1U8_0_apo,18269.20,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,Q3T1U8_0_apo,18292.71,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,Q3T1U8_0_apo,18298.67,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q3T1U8_0_apo,183.19,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,Q3T1U8_0_apo,183.78,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,Q3T1U8_0_apo,1830.68,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,Q3T1U8_0_apo,1831.36,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,Q3T1U8_0_apo,1832.60,
sulbactam_pivoxyl_OHPVYKXTRACOSQ-ZJUUUORDSA-N,Q3T1U8_0_apo,1833.98,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,Q3T1U8_0_apo,18335.12,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,Q3T1U8_0_apo,18339.34,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,Q3T1U8_0_apo,18344.76,
cinnarizine_DERZBLKQOCDDDZ-JLHYYAGUSA-N,Q3T1U8_0_apo,1837.31,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,Q3T1U8_0_apo,18373.23,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,Q3T1U8_0_apo,18380.86,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,Q3T1U8_0_apo,184.00,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,Q3T1U8_0_apo,18426.73,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,Q3T1U8_0_apo,1844.40,
glybuthiazol_DVQVBLBKEXITIK-UHFFFAOYSA-N,Q3T1U8_0_apo,18444.01,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,Q3T1U8_0_apo,1845.44,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q3T1U8_0_apo,1846.81,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,Q3T1U8_0_apo,184858.80,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,Q3T1U8_0_apo,185.73,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q3T1U8_0_apo,185.94,
vernakalant_VBHQKCBVWWUUKN-KZNAEPCWSA-N,Q3T1U8_0_apo,1851.83,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,Q3T1U8_0_apo,1851.86,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,Q3T1U8_0_apo,18515.92,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,Q3T1U8_0_apo,18526.87,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,Q3T1U8_0_apo,18530.67,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,Q3T1U8_0_apo,18539.17,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,Q3T1U8_0_apo,18559.39,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,Q3T1U8_0_apo,18572.10,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,Q3T1U8_0_apo,1859.92,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,Q3T1U8_0_apo,18592.79,
dimazole_WGMYEOIMVYADRJ-UHFFFAOYSA-N,Q3T1U8_0_apo,1861.23,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q3T1U8_0_apo,186137.90,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,Q3T1U8_0_apo,18626.96,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,Q3T1U8_0_apo,18637.43,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,Q3T1U8_0_apo,18684.39,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,Q3T1U8_0_apo,1869.22,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,Q3T1U8_0_apo,1869.50,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,Q3T1U8_0_apo,18707.23,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,Q3T1U8_0_apo,18710.07,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,Q3T1U8_0_apo,18716.55,
domitroban_PWTCIBWRMQFJBC-ZEMKZVSASA-N,Q3T1U8_0_apo,1872.90,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,Q3T1U8_0_apo,1873.82,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q3T1U8_0_apo,1874.16,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,Q3T1U8_0_apo,18770.85,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,Q3T1U8_0_apo,1879.56,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q3T1U8_0_apo,188.09,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,Q3T1U8_0_apo,18803.47,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,Q3T1U8_0_apo,18805.30,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,Q3T1U8_0_apo,18822.39,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,Q3T1U8_0_apo,1883.87,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,Q3T1U8_0_apo,1884.71,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,Q3T1U8_0_apo,18842.69,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,Q3T1U8_0_apo,18853.19,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,Q3T1U8_0_apo,18857.29,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,Q3T1U8_0_apo,18865.54,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,Q3T1U8_0_apo,1887.63,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,Q3T1U8_0_apo,18872.69,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,Q3T1U8_0_apo,18882.53,
tilbroquinol_JMOVFFLYGIQXMM-UHFFFAOYSA-N,Q3T1U8_0_apo,188969.97,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,Q3T1U8_0_apo,18910.97,
thonzylamine_GULNIHOSWFYMRN-UHFFFAOYSA-N,Q3T1U8_0_apo,1894.70,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,Q3T1U8_0_apo,1896.00,
proguanil_SSOLNOMRVKKSON-UHFFFAOYSA-N,Q3T1U8_0_apo,18992.63,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,Q3T1U8_0_apo,18993.50,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,Q3T1U8_0_apo,19008.06,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,Q3T1U8_0_apo,1901.32,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q3T1U8_0_apo,1901562.53,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,Q3T1U8_0_apo,19017.42,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,Q3T1U8_0_apo,19043.94,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,Q3T1U8_0_apo,19044.24,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q3T1U8_0_apo,19066.32,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,Q3T1U8_0_apo,19068.76,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,Q3T1U8_0_apo,1907.77,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,Q3T1U8_0_apo,19106.34,
kanamycin_SBUJHOSQTJFQJX-NOAMYHISSA-N,Q3T1U8_0_apo,1915.32,
desoxycortone_ZESRJSPZRDMNHY-YFWFAHHUSA-N,Q3T1U8_0_apo,1915.48,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q3T1U8_0_apo,1916.78,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,Q3T1U8_0_apo,1918.12,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,Q3T1U8_0_apo,19181.30,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,Q3T1U8_0_apo,19189.99,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q3T1U8_0_apo,192.50,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,Q3T1U8_0_apo,192.57,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,Q3T1U8_0_apo,192.87,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,Q3T1U8_0_apo,19212.57,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,Q3T1U8_0_apo,19214.39,
