LigandName,TargetName,BindingScore,InterfE
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,A0A3Q8IG52_0_apo,15249.90,
micafungin_PIEUQSKUWLMALL-PPBYFRDFSA-N,A0A3Q8IG52_0_apo,1525.28,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,A0A3Q8IG52_0_apo,15252.69,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15259.45,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,152590.12,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,A0A3Q8IG52_0_apo,1526.40,
secbutabarbital_ZRIHAIZYIMGOAB-ZCFIWIBFSA-N,A0A3Q8IG52_0_apo,15269.05,
lumiracoxib_KHPKQFYUPIUARC-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1527.02,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,A0A3Q8IG52_0_apo,15270.57,
phthalylsulfacetamide_SNWQKAWITMVCQW-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15282.54,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,A0A3Q8IG52_0_apo,15301.59,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,A0A3Q8IG52_0_apo,1531.17,
paliperidone_PMXMIIMHBWHSKN-IBGZPJMESA-N,A0A3Q8IG52_0_apo,1531.29,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15319.60,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,A0A3Q8IG52_0_apo,1532.84,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1533.56,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,A0A3Q8IG52_0_apo,15333.49,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15342.83,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,A0A3Q8IG52_0_apo,15352.62,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,A0A3Q8IG52_0_apo,15398.07,
sugammadex_WHRODDIHRRDWEW-VTHZAVIASA-N,A0A3Q8IG52_0_apo,1540.79,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A0A3Q8IG52_0_apo,1541.15,
fenetylline_NMCHYWGKBADVMK-ZDUSSCGKSA-N,A0A3Q8IG52_0_apo,15420.07,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,A0A3Q8IG52_0_apo,15422.35,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A3Q8IG52_0_apo,15423.87,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1543.55,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15431.15,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15433.67,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15435.95,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15455.53,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,A0A3Q8IG52_0_apo,15479.76,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,A0A3Q8IG52_0_apo,15494.64,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,A0A3Q8IG52_0_apo,155.02,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,A0A3Q8IG52_0_apo,155.99,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,A0A3Q8IG52_0_apo,15500.39,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,A0A3Q8IG52_0_apo,15505.97,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1552.65,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1553.55,
pethidine_XADCESSVHJOZHK-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1554.30,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,A0A3Q8IG52_0_apo,15547.66,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,A0A3Q8IG52_0_apo,1555.63,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,A0A3Q8IG52_0_apo,15551.34,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,A0A3Q8IG52_0_apo,15562.50,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15597.39,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A3Q8IG52_0_apo,156.13,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,156134.52,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A0A3Q8IG52_0_apo,156331.98,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,A0A3Q8IG52_0_apo,1565.42,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A3Q8IG52_0_apo,1566.54,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,156613.70,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15674.23,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,A0A3Q8IG52_0_apo,15676.96,
fedratinib_JOOXLOJCABQBSG-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1568.65,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,156853.42,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A3Q8IG52_0_apo,15686.92,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15689.91,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15693.81,
betoxycaine_CXYOBRKOFHQONJ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15705.48,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,A0A3Q8IG52_0_apo,15739.22,
androstenedione_AEMFNILZOJDQLW-QAGGRKNESA-N,A0A3Q8IG52_0_apo,1576.45,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,A0A3Q8IG52_0_apo,15785.35,
proquazone_JTIGKVIOEQASGT-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1579.33,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15815.03,
prednisolone_sodium_phosphate_JDOZJEUDSLGTLU-VWUMJDOOSA-N,A0A3Q8IG52_0_apo,1583.54,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,A0A3Q8IG52_0_apo,1584.65,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15842.32,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1585.16,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15877.26,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15877.56,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,A0A3Q8IG52_0_apo,15878.64,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,15896.20,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1594.02,
sulbactam_pivoxyl_OHPVYKXTRACOSQ-ZJUUUORDSA-N,A0A3Q8IG52_0_apo,1594.87,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,A0A3Q8IG52_0_apo,15945.23,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,A0A3Q8IG52_0_apo,15982.44,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,A0A3Q8IG52_0_apo,15984.15,
cefcapene_pivoxil_WVPAABNYMHNFJG-QDVBXLKVSA-N,A0A3Q8IG52_0_apo,1600.88,
mesulfen_AHXDSVSZEZHDLV-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16006.98,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,A0A3Q8IG52_0_apo,16022.25,
guaiazulen_FWKQNCXZGNBPFD-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16036.64,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16062.59,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A3Q8IG52_0_apo,1608.39,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,A0A3Q8IG52_0_apo,16083.73,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,A0A3Q8IG52_0_apo,16084.85,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16091.94,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1612.19,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,A0A3Q8IG52_0_apo,1613.49,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1615.93,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16153.75,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A3Q8IG52_0_apo,161672.98,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,A0A3Q8IG52_0_apo,1618.82,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,A0A3Q8IG52_0_apo,1619.29,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A3Q8IG52_0_apo,161986.21,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,162061.83,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A3Q8IG52_0_apo,16222.43,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,A0A3Q8IG52_0_apo,16224.20,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,A0A3Q8IG52_0_apo,16229.47,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16250.74,
ketotifen_ZCVMWBYGMWKGHF-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1627.35,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,A0A3Q8IG52_0_apo,1627.91,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16273.76,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16279.05,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,A0A3Q8IG52_0_apo,16287.14,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A3Q8IG52_0_apo,1629.70,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,A0A3Q8IG52_0_apo,16298.86,
thiabendazole_WJCNZQLZVWNLKY-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16299.55,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,A0A3Q8IG52_0_apo,163.80,
ensulizole_UVCJGUGAGLDPAA-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16330.23,
lomifylline_XBEDAMVJWVPVDS-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16342.88,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,A0A3Q8IG52_0_apo,1635.03,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16350.86,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16380.93,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16382.96,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,A0A3Q8IG52_0_apo,1639.20,
prasterone_sulfate_CZWCKYRVOZZJNM-USOAJAOKSA-N,A0A3Q8IG52_0_apo,1639.40,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,A0A3Q8IG52_0_apo,16390.86,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,164148.59,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16417.55,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1643.08,
cloricromen_GYNNRVJJLAVVTQ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1644.29,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,A0A3Q8IG52_0_apo,1644.74,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,A0A3Q8IG52_0_apo,16472.88,
ornipressin_MUNMIGOEDGHVLE-LGYYRGKSSA-N,A0A3Q8IG52_0_apo,1649.21,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,A0A3Q8IG52_0_apo,1651.60,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,A0A3Q8IG52_0_apo,16515.76,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16516.67,
Suramin_DB04786,A0A3Q8IG52_0_apo,1652.28,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,A0A3Q8IG52_0_apo,16535.91,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,A0A3Q8IG52_0_apo,1655.57,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A0A3Q8IG52_0_apo,16552.58,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16562.65,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16567.41,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16598.07,
Nifurtimox_DB11820,A0A3Q8IG52_0_apo,16598.59,
pindolol_JZQKKSLKJUAGIC-NSHDSACASA-N,A0A3Q8IG52_0_apo,166.25,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,A0A3Q8IG52_0_apo,1660.74,
pemafibrate_ZHKNLJLMDFQVHJ-RUZDIDTESA-N,A0A3Q8IG52_0_apo,16633.78,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,A0A3Q8IG52_0_apo,16642.01,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,A0A3Q8IG52_0_apo,166479.09,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,A0A3Q8IG52_0_apo,1665.86,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1667.46,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A3Q8IG52_0_apo,1667.94,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,A0A3Q8IG52_0_apo,16675.21,
benfluorex_CJAVTWRYCDNHSM-CQSZACIVSA-N,A0A3Q8IG52_0_apo,16677.01,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,A0A3Q8IG52_0_apo,16688.91,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,A0A3Q8IG52_0_apo,1674.57,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,A0A3Q8IG52_0_apo,1674.65,
docarpamine_ZLVMAMIPILWYHQ-INIZCTEOSA-N,A0A3Q8IG52_0_apo,16773.37,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16777.37,
dixyrazine_MSYUMPGNGDNTIQ-HXUWFJFHSA-N,A0A3Q8IG52_0_apo,16777.66,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16803.52,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16803.86,
hepronicate_GUIBJJJLGSYNKE-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16807.53,
valsartan_ACWBQPMHZXGDFX-QFIPXVFZSA-N,A0A3Q8IG52_0_apo,1681.51,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,A0A3Q8IG52_0_apo,16810.55,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1683.37,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16838.56,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,A0A3Q8IG52_0_apo,168600.20,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A3Q8IG52_0_apo,1687.61,
tropatepine_JOQKFRLFXDPXHX-YFUWWQDYSA-N,A0A3Q8IG52_0_apo,1688.22,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,A0A3Q8IG52_0_apo,16885.38,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,168903.16,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A3Q8IG52_0_apo,16900.48,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,A0A3Q8IG52_0_apo,16902.94,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16904.22,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A0A3Q8IG52_0_apo,16916.51,
cridanimod_UOMKBIIXHQIERR-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,169224.93,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A3Q8IG52_0_apo,16952.45,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16958.49,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,16971.12,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,A0A3Q8IG52_0_apo,170.78,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,A0A3Q8IG52_0_apo,1700.07,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,A0A3Q8IG52_0_apo,1700.18,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A3Q8IG52_0_apo,1701.00,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A3Q8IG52_0_apo,1701.13,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,A0A3Q8IG52_0_apo,1701.13,
daptomycin_DOAKLVKFURWEDJ-QCMAZARJSA-N,A0A3Q8IG52_0_apo,1701.89,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,A0A3Q8IG52_0_apo,17022.06,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,A0A3Q8IG52_0_apo,17022.09,
vernakalant_VBHQKCBVWWUUKN-KZNAEPCWSA-N,A0A3Q8IG52_0_apo,1704.75,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,A0A3Q8IG52_0_apo,17050.78,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17050.96,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,A0A3Q8IG52_0_apo,17054.15,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17063.12,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17096.85,
xipamide_MTZBBNMLMNBNJL-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1710.47,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,A0A3Q8IG52_0_apo,17129.85,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,A0A3Q8IG52_0_apo,171423.33,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17155.27,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1717.88,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,A0A3Q8IG52_0_apo,17184.65,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17190.32,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17193.87,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,A0A3Q8IG52_0_apo,172017.47,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,A0A3Q8IG52_0_apo,17208.93,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,A0A3Q8IG52_0_apo,17211.11,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A3Q8IG52_0_apo,17224.95,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,A0A3Q8IG52_0_apo,1723.75,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,A0A3Q8IG52_0_apo,17243.95,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,A0A3Q8IG52_0_apo,1730.28,
eucatropine_QSAVEGSLJISCDF-NWANDNLSSA-N,A0A3Q8IG52_0_apo,17314.78,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A3Q8IG52_0_apo,1734.04,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,A0A3Q8IG52_0_apo,17345.06,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1735.27,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A3Q8IG52_0_apo,17356.12,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17368.06,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17379.24,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A0A3Q8IG52_0_apo,174.03,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,A0A3Q8IG52_0_apo,17410.65,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17434.29,
butinoline_LWPXJPFOEPMIRG-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17451.06,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,A0A3Q8IG52_0_apo,17483.74,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17494.42,
tafenoquine_LBHLFPGPEGDCJG-HNNXBMFYSA-N,A0A3Q8IG52_0_apo,1752.51,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,A0A3Q8IG52_0_apo,17532.38,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17535.76,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,A0A3Q8IG52_0_apo,17551.20,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17555.07,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1756.85,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,A0A3Q8IG52_0_apo,17579.63,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,A0A3Q8IG52_0_apo,1758.56,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,A0A3Q8IG52_0_apo,1758.72,
brexpiprazole_ZKIAIYBUSXZPLP-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1758.91,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A3Q8IG52_0_apo,17586.68,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1759.34,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,A0A3Q8IG52_0_apo,17593.65,
cloxacillin_LQOLIRLGBULYKD-JKIFEVAISA-N,A0A3Q8IG52_0_apo,1761.66,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,A0A3Q8IG52_0_apo,17611.12,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17621.18,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A3Q8IG52_0_apo,17641.83,
ambazone_MLMFUKWWZIZRHX-VFWKFLPVSA-N,A0A3Q8IG52_0_apo,1765.37,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,A0A3Q8IG52_0_apo,17659.52,
dinoprostone_XEYBRNLFEZDVAW-ARSRFYASSA-N,A0A3Q8IG52_0_apo,17681.27,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17691.00,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,A0A3Q8IG52_0_apo,177.83,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A0A3Q8IG52_0_apo,177.96,
dicloxacillin_YFAGHNZHGGCZAX-JKIFEVAISA-N,A0A3Q8IG52_0_apo,1770.14,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17707.07,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17707.31,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A3Q8IG52_0_apo,1771.84,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,A0A3Q8IG52_0_apo,17718.44,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,1772.89,
fluphenazine_decanoate_VIQCGTZFEYDQMR-UHFFFAOYSA-N,A0A3Q8IG52_0_apo,17744.21,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,A0A3Q8IG52_0_apo,17744.53,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,A0A3Q8IG52_0_apo,17754.58,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,A0A3Q8IG52_0_apo,1777.36,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,A0A3Q8IG52_0_apo,1777.61,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,A0A3Q8IG52_0_apo,17790.52,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,A0A3Q8IG52_0_apo,178.26,
