LigandName,TargetName,BindingScore,InterfE
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,A0A1E1J2F8_0_apo,1740.44,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A1E1J2F8_0_apo,1740.78,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A1E1J2F8_0_apo,17400.72,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A1E1J2F8_0_apo,17403.74,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A1E1J2F8_0_apo,17415.48,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A1E1J2F8_0_apo,1742.57,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,17443.46,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,174448.87,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,17479.73,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,A0A1E1J2F8_0_apo,1749.67,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,A0A1E1J2F8_0_apo,17491.44,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,A0A1E1J2F8_0_apo,17516.78,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,17517.16,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,17551.36,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,A0A1E1J2F8_0_apo,17555.30,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,A0A1E1J2F8_0_apo,1756.15,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,17564.24,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,A0A1E1J2F8_0_apo,176.41,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,A0A1E1J2F8_0_apo,1763.84,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A1E1J2F8_0_apo,1764.85,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A0A1E1J2F8_0_apo,1765.80,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,A0A1E1J2F8_0_apo,17658.96,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1768.36,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,A0A1E1J2F8_0_apo,17687.94,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,A0A1E1J2F8_0_apo,17692.36,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,17695.51,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,A0A1E1J2F8_0_apo,17697.61,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,A0A1E1J2F8_0_apo,17704.80,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,A0A1E1J2F8_0_apo,1771.36,
thymalfasin_NZVYCXVTEHPMHE-ZSUJOUNUSA-N,A0A1E1J2F8_0_apo,1772.43,
metaclazepam_WABYCCJHARSRBH-CYBMUJFWSA-N,A0A1E1J2F8_0_apo,1775.73,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,A0A1E1J2F8_0_apo,17752.98,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,A0A1E1J2F8_0_apo,17757.07,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,A0A1E1J2F8_0_apo,1776.63,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,17762.09,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A1E1J2F8_0_apo,17767.70,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,A0A1E1J2F8_0_apo,1777.49,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A1E1J2F8_0_apo,1777.88,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,A0A1E1J2F8_0_apo,17771.02,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,A0A1E1J2F8_0_apo,17775.22,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,A0A1E1J2F8_0_apo,17790.19,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,A0A1E1J2F8_0_apo,17806.95,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A1E1J2F8_0_apo,1784.68,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,A0A1E1J2F8_0_apo,1787.62,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,A0A1E1J2F8_0_apo,1790.23,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,A0A1E1J2F8_0_apo,1791.46,
dexetimide_LQQIVYSCPWCSSD-HSZRJFAPSA-N,A0A1E1J2F8_0_apo,1792.39,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1793.91,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A1E1J2F8_0_apo,17935.48,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,A0A1E1J2F8_0_apo,17937.49,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,A0A1E1J2F8_0_apo,17939.01,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,A0A1E1J2F8_0_apo,17948.28,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,A0A1E1J2F8_0_apo,179644.21,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,A0A1E1J2F8_0_apo,17966.36,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,17976.41,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,A0A1E1J2F8_0_apo,1798.52,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,A0A1E1J2F8_0_apo,180.54,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A0A1E1J2F8_0_apo,1802.37,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A1E1J2F8_0_apo,18048.50,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,A0A1E1J2F8_0_apo,1805.05,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A1E1J2F8_0_apo,1805.20,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,A0A1E1J2F8_0_apo,18067.16,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18085.92,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A1E1J2F8_0_apo,18088.82,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,A0A1E1J2F8_0_apo,180938.66,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1810.40,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,A0A1E1J2F8_0_apo,18108.86,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,A0A1E1J2F8_0_apo,1814.21,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1815.22,
fluacizine_VHEOUJNDDFHPGJ-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1815.32,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A0A1E1J2F8_0_apo,18152.82,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A0A1E1J2F8_0_apo,18166.64,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,A0A1E1J2F8_0_apo,1817.88,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A1E1J2F8_0_apo,182.24,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1821.79,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18217.27,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A0A1E1J2F8_0_apo,1823.38,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,A0A1E1J2F8_0_apo,18230.99,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A0A1E1J2F8_0_apo,1825.05,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,A0A1E1J2F8_0_apo,18250.21,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,A0A1E1J2F8_0_apo,18253.63,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18271.28,
tripamide_UHLOVGKIEARANS-NIFPGPBJSA-N,A0A1E1J2F8_0_apo,183.05,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,A0A1E1J2F8_0_apo,1831.80,
protizinic_acid_VSQMKHNDXWGCDB-SNVBAGLBSA-N,A0A1E1J2F8_0_apo,1832.18,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,A0A1E1J2F8_0_apo,18327.83,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1834.21,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,A0A1E1J2F8_0_apo,1834.66,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18347.40,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,A0A1E1J2F8_0_apo,1835.30,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A0A1E1J2F8_0_apo,1836.09,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,A0A1E1J2F8_0_apo,18391.85,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,A0A1E1J2F8_0_apo,184.59,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A1E1J2F8_0_apo,1842.84,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,A0A1E1J2F8_0_apo,18427.90,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1846.49,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,A0A1E1J2F8_0_apo,1846.60,
periciazine_LUALIOATIOESLM-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1846.73,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18464.75,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A1E1J2F8_0_apo,184703.70,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,A0A1E1J2F8_0_apo,184717.24,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18488.91,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,A0A1E1J2F8_0_apo,18497.07,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A1E1J2F8_0_apo,185.66,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,A0A1E1J2F8_0_apo,185.81,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,A0A1E1J2F8_0_apo,1850.64,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,A0A1E1J2F8_0_apo,18504.00,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1852.75,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,A0A1E1J2F8_0_apo,1855.77,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18555.00,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18582.78,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,A0A1E1J2F8_0_apo,186.67,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A1E1J2F8_0_apo,186.90,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18602.23,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,A0A1E1J2F8_0_apo,1863.65,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18635.82,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,A0A1E1J2F8_0_apo,1865.75,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A1E1J2F8_0_apo,18653.06,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18657.08,
norelgestromin_ISHXLNHNDMZNMC-XUDSTZEESA-N,A0A1E1J2F8_0_apo,187.42,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A0A1E1J2F8_0_apo,18736.37,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,A0A1E1J2F8_0_apo,1875.33,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,A0A1E1J2F8_0_apo,18760.42,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,A0A1E1J2F8_0_apo,187683.38,
mephenesin_carbamate_KRPAJLYSLFNDOA-SECBINFHSA-N,A0A1E1J2F8_0_apo,1877.29,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,A0A1E1J2F8_0_apo,1877.50,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,A0A1E1J2F8_0_apo,18773.96,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A0A1E1J2F8_0_apo,18779.26,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A1E1J2F8_0_apo,1879.20,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,A0A1E1J2F8_0_apo,1879.30,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18794.24,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18794.25,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,A0A1E1J2F8_0_apo,188.71,
ripasudil_QSKQVZWVLOIIEV-NSHDSACASA-N,A0A1E1J2F8_0_apo,1880.28,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18809.87,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1883.26,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18856.66,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18865.13,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A1E1J2F8_0_apo,18867.52,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,A0A1E1J2F8_0_apo,1889.80,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,A0A1E1J2F8_0_apo,1889.94,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A1E1J2F8_0_apo,189.91,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,A0A1E1J2F8_0_apo,1890.54,
temazepam_SEQDDYPDSLOBDC-HNNXBMFYSA-N,A0A1E1J2F8_0_apo,1891.65,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A0A1E1J2F8_0_apo,1894.54,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,A0A1E1J2F8_0_apo,1895.08,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,A0A1E1J2F8_0_apo,18972.45,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A1E1J2F8_0_apo,1897733.51,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,18980.22,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,A0A1E1J2F8_0_apo,1899.91,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,A0A1E1J2F8_0_apo,190.76,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A1E1J2F8_0_apo,190.78,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,A0A1E1J2F8_0_apo,190.89,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,A0A1E1J2F8_0_apo,19009.45,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,A0A1E1J2F8_0_apo,1901.60,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19016.80,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1902.04,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A1E1J2F8_0_apo,1904.64,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19062.90,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,A0A1E1J2F8_0_apo,19071.04,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1908.10,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,A0A1E1J2F8_0_apo,191.95,
quinfamide_SBJGFIXQRZOVTO-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1910.48,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,A0A1E1J2F8_0_apo,191377.21,
retinol_FPIPGXGPPPQFEQ-OVSJKPMPSA-N,A0A1E1J2F8_0_apo,1916.22,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19162.51,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A0A1E1J2F8_0_apo,192.62,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,A0A1E1J2F8_0_apo,192.76,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19206.67,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1921.39,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19211.28,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A0A1E1J2F8_0_apo,19219.75,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,A0A1E1J2F8_0_apo,1922.40,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19223.44,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19237.23,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A1E1J2F8_0_apo,19244.66,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,193.17,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,A0A1E1J2F8_0_apo,193.24,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,A0A1E1J2F8_0_apo,193.35,
cyclomethycaine_YLRNESBGEGGQBK-GOSISDBHSA-N,A0A1E1J2F8_0_apo,1931.02,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A1E1J2F8_0_apo,1931.33,
amorolfine_MQHLMHIZUIDKOO-KURKYZTESA-N,A0A1E1J2F8_0_apo,1931.56,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1931.71,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,A0A1E1J2F8_0_apo,1933.13,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1936.65,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,A0A1E1J2F8_0_apo,19365.63,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,A0A1E1J2F8_0_apo,1939.45,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,A0A1E1J2F8_0_apo,1941.02,
trioxsalen_FMHHVULEAZTJMA-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1941.56,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A1E1J2F8_0_apo,1942.35,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,A0A1E1J2F8_0_apo,1943.87,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A1E1J2F8_0_apo,19456.07,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19474.96,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,A0A1E1J2F8_0_apo,1950.16,
protiofate_GUFHWUFYAOUKTI-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1952.57,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,A0A1E1J2F8_0_apo,19537.41,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19556.94,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,A0A1E1J2F8_0_apo,19561.40,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,A0A1E1J2F8_0_apo,1957.41,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,A0A1E1J2F8_0_apo,196.49,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,A0A1E1J2F8_0_apo,196.82,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1963.01,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,1963338.78,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19699.18,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,A0A1E1J2F8_0_apo,1970.22,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,A0A1E1J2F8_0_apo,19714.41,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19722.04,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19757.13,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19767.24,
ethylmorphine_OGDVEMNWJVYAJL-LEPYJNQMSA-N,A0A1E1J2F8_0_apo,1977.37,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,A0A1E1J2F8_0_apo,19782.53,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19794.46,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19827.24,
cyproterone_acetate_UWFYSQMTEOIJJG-FDTZYFLXSA-N,A0A1E1J2F8_0_apo,1984.36,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,A0A1E1J2F8_0_apo,1984.93,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,A0A1E1J2F8_0_apo,19858.21,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A1E1J2F8_0_apo,1987.33,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,A0A1E1J2F8_0_apo,1987.81,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,A0A1E1J2F8_0_apo,1991.45,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19926.25,
terbinafine_DOMXUEMWDBAQBQ-WEVVVXLNSA-N,A0A1E1J2F8_0_apo,19928.43,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19956.04,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A1E1J2F8_0_apo,199628.92,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,19985.38,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,A0A1E1J2F8_0_apo,19997.61,
dexamethasone_palmitate_WDPYZTKOEFDTCU-WDJQFAPHSA-N,A0A1E1J2F8_0_apo,20.98,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,A0A1E1J2F8_0_apo,200.61,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,20003.40,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,A0A1E1J2F8_0_apo,2004.11,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,A0A1E1J2F8_0_apo,2005.14,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,A0A1E1J2F8_0_apo,2006.73,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,A0A1E1J2F8_0_apo,20066.85,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,A0A1E1J2F8_0_apo,2008.71,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,200839.93,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,20097.87,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,A0A1E1J2F8_0_apo,201.09,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A0A1E1J2F8_0_apo,20123.82,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A1E1J2F8_0_apo,2014164.11,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,A0A1E1J2F8_0_apo,2015.27,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,A0A1E1J2F8_0_apo,2018.84,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,2018.93,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,A0A1E1J2F8_0_apo,20180.50,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,2019072.59,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,20195.70,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,20209.31,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,A0A1E1J2F8_0_apo,20285.91,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,A0A1E1J2F8_0_apo,203.03,
