LigandName,TargetName,BindingScore,InterfE
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15457.93,
UREA_C-13_XSQUKJJJFZCRTK-OUBTZVSYSA-N,A0A5K1VH91_0_apo,154687.01,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,A0A5K1VH91_0_apo,15474.30,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,A0A5K1VH91_0_apo,1548.72,
cefdinir_RTXOFQZKPXMALH-GHXIOONMSA-N,A0A5K1VH91_0_apo,1549.92,
dichlorophenarsine_GCFPPDBNEBHYGT-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15508.18,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15522.94,
venlafaxine_PNVNVHUZROJLTJ-INIZCTEOSA-N,A0A5K1VH91_0_apo,15524.45,
aminopicoline_ORLGLBZRQYOWNA-UHFFFAOYSA-N,A0A5K1VH91_0_apo,155371.24,
dronabinol_CYQFCXCEBYINGO-IAGOWNOFSA-N,A0A5K1VH91_0_apo,1554.94,
phenazone_VEQOALNAAJBPNY-UHFFFAOYSA-N,A0A5K1VH91_0_apo,155528.48,
etidronic_acid_DBVJJBKOTRCVKF-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15567.44,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,A0A5K1VH91_0_apo,15579.41,
azacyclonol_ZMISODWVFHHWNR-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15591.83,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,A0A5K1VH91_0_apo,1560.59,
lacidipine_GKQPCPXONLDCMU-CCEZHUSRSA-N,A0A5K1VH91_0_apo,15612.69,
clindamycin_KDLRVYVGXIQJDK-AWPVFWJPSA-N,A0A5K1VH91_0_apo,15627.13,
cupric_chloride_ORTQZVOHEJQUHG-UHFFFAOYSA-L,A0A5K1VH91_0_apo,156639.86,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,A0A5K1VH91_0_apo,15677.63,
paroxypropione_RARSHUDCJQSEFJ-UHFFFAOYSA-N,A0A5K1VH91_0_apo,156842.78,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A0A5K1VH91_0_apo,157.51,
cefodizime_XDZKBRJLTGRPSS-BGZQYGJUSA-N,A0A5K1VH91_0_apo,1570.98,
glycerol_PEDCQBHIVMGVHV-UHFFFAOYSA-N,A0A5K1VH91_0_apo,157112.45,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,A0A5K1VH91_0_apo,15715.93,
oxandrolone_QSLJIVKCVHQPLV-PEMPUTJUSA-N,A0A5K1VH91_0_apo,15761.57,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,A0A5K1VH91_0_apo,157611.46,
nifurzide_IDUMOVRJNBNOTR-BIZLIJPVSA-N,A0A5K1VH91_0_apo,15763.52,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A5K1VH91_0_apo,15776.23,
radium_Ra_223_dichloride_RWRDJVNMSZYMDV-SIUYXFDKSA-L,A0A5K1VH91_0_apo,157846.67,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15789.40,
methionine_FFEARJCKVFRZRR-BYPYZUCNSA-N,A0A5K1VH91_0_apo,158049.70,
propentofylline_RBQOQRRFDPXAGN-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15809.71,
chloropyrilene_XAEXSWVTEJHRMH-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15810.64,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A0A5K1VH91_0_apo,1583.04,
paliperidone_PMXMIIMHBWHSKN-IBGZPJMESA-N,A0A5K1VH91_0_apo,1584.20,
molindone_KLPWJLBORRMFGK-GFCCVEGCSA-N,A0A5K1VH91_0_apo,1585.59,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15851.25,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,A0A5K1VH91_0_apo,15873.60,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15875.79,
phenylephrine_SONNWYBIRXJNDC-VIFPVBQESA-N,A0A5K1VH91_0_apo,158889.04,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1590.72,
chloramphenicol_WIIZWVCIJKGZOK-RKDXNWHRSA-N,A0A5K1VH91_0_apo,159041.93,
nitazoxanide_YQNQNVDNTFHQSW-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15905.29,
phenindamine_ISFHAYSTHMVOJR-LJQANCHMSA-N,A0A5K1VH91_0_apo,1591.58,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A5K1VH91_0_apo,1591.76,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,A0A5K1VH91_0_apo,15936.73,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15939.44,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1594.08,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A5K1VH91_0_apo,1594.94,
tyropanoate_YMOXVLQZFAUUKI-QMMMGPOBSA-N,A0A5K1VH91_0_apo,1596.26,
dichlorisone_YNNURTVKPVJVEI-GSLJADNHSA-N,A0A5K1VH91_0_apo,1599.02,
cyclobarbital_WTYGAUXICFETTC-UHFFFAOYSA-N,A0A5K1VH91_0_apo,15991.46,
acetic_acid_QTBSBXVTEAMEQO-UHFFFAOYSA-N,A0A5K1VH91_0_apo,159921.41,
furalazine_RWOLIGKRDWLZSV-OWOJBTEDSA-N,A0A5K1VH91_0_apo,16000.60,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A5K1VH91_0_apo,160009.74,
pibrentasvir_VJYSBPDEJWLKKJ-NLIMODCCSA-N,A0A5K1VH91_0_apo,16012.60,
fomepizole_RIKMMFOAQPJVMX-UHFFFAOYSA-N,A0A5K1VH91_0_apo,160643.02,
cefuroxime_pivoxetil_MGYPWVCKENORQX-CODNTFCVSA-N,A0A5K1VH91_0_apo,1607.81,
oxybutynin_XIQVNETUBQGFHX-QFIPXVFZSA-N,A0A5K1VH91_0_apo,16071.17,
quinfamide_SBJGFIXQRZOVTO-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16073.72,
phenadoxone_LOXCOAXRHYDLOW-LJQANCHMSA-N,A0A5K1VH91_0_apo,16074.32,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,A0A5K1VH91_0_apo,1608.05,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,A0A5K1VH91_0_apo,1609.71,
calusterone_IVFYLRMMHVYGJH-PVPPCFLZSA-N,A0A5K1VH91_0_apo,161.02,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16106.35,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,A0A5K1VH91_0_apo,16114.57,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A0A5K1VH91_0_apo,1612.24,
benzyl_alcohol_WVDDGKGOMKODPV-UHFFFAOYSA-N,A0A5K1VH91_0_apo,161200.32,
octamylamine_RRWTWWBIHKIYTH-CYBMUJFWSA-N,A0A5K1VH91_0_apo,16123.11,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,A0A5K1VH91_0_apo,16125.22,
pentamycin_AGJUUQSLGVCRQA-DSBSHMPYSA-N,A0A5K1VH91_0_apo,16133.82,
mechlorethamine_HAWPXGHAZFHHAD-UHFFFAOYSA-N,A0A5K1VH91_0_apo,161383.03,
nicergoline_YSEXMKHXIOCEJA-FVFQAYNVSA-N,A0A5K1VH91_0_apo,1617.98,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,A0A5K1VH91_0_apo,16177.23,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,A0A5K1VH91_0_apo,16182.32,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16182.82,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1620.34,
pheniramine_IJHNSHDBIRRJRN-HNNXBMFYSA-N,A0A5K1VH91_0_apo,16209.69,
methiodal_RDFJFVXMRYVOAC-UHFFFAOYSA-N,A0A5K1VH91_0_apo,162217.91,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A5K1VH91_0_apo,162218.36,
fluoroethylcholine_(18F)_HVTQGIFBNBMSGE-JZRMKITLSA-N,A0A5K1VH91_0_apo,162240.25,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,A0A5K1VH91_0_apo,16228.01,
quinupristin_WTHRRGMBUAHGNI-WQBKWQJNSA-N,A0A5K1VH91_0_apo,1623.48,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,A0A5K1VH91_0_apo,16233.16,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16246.97,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A5K1VH91_0_apo,1627.32,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,A0A5K1VH91_0_apo,163.51,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,A0A5K1VH91_0_apo,163.66,
elexacaftor_MVRHVFSOIWFBTE-INIZCTEOSA-N,A0A5K1VH91_0_apo,1630.05,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A5K1VH91_0_apo,1633.46,
sulfamethizole_VACCAVUAMIDAGB-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16338.20,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,A0A5K1VH91_0_apo,1634.44,
trimipramine_ZSCDBOWYZJWBIY-MRXNPFEDSA-N,A0A5K1VH91_0_apo,16354.21,
2-(4-chlorphenoxy)-ethanol_GEGSSUSEWOHAFE-UHFFFAOYSA-N,A0A5K1VH91_0_apo,163599.21,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,A0A5K1VH91_0_apo,1638.04,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,A0A5K1VH91_0_apo,16390.65,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,A0A5K1VH91_0_apo,16409.65,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,A0A5K1VH91_0_apo,16412.78,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A5K1VH91_0_apo,16421.52,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1645.55,
sultopride_UNRHXEPDKXPRTM-ZDUSSCGKSA-N,A0A5K1VH91_0_apo,1647.63,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A5K1VH91_0_apo,16471.03,
benzocaine_BLFLLBZGZJTVJG-UHFFFAOYSA-N,A0A5K1VH91_0_apo,164861.51,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A5K1VH91_0_apo,16491.11,
acetanilide_FZERHIULMFGESH-UHFFFAOYSA-N,A0A5K1VH91_0_apo,164997.58,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,A0A5K1VH91_0_apo,165.28,
clostebol_acetate_XYGMEFJSKQEBTO-KUJXMBTLSA-N,A0A5K1VH91_0_apo,1652.98,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,A0A5K1VH91_0_apo,1653.60,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16542.06,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,A0A5K1VH91_0_apo,16546.39,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,A0A5K1VH91_0_apo,165597.43,
erythromycin_acistrate_CVBHEIRZLPKMSH-SNWVVRALSA-N,A0A5K1VH91_0_apo,1657.36,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,A0A5K1VH91_0_apo,1658.62,
methylhomatropine_WKWOJBUWWZTUQV-JJXSEGSLSA-N,A0A5K1VH91_0_apo,16588.10,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,A0A5K1VH91_0_apo,16597.36,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16605.28,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,A0A5K1VH91_0_apo,16605.81,
bromocriptine_OZVBMTJYIDMWIL-AYFBDAFISA-N,A0A5K1VH91_0_apo,1661.87,
mercuric_chloride_LWJROJCJINYWOX-UHFFFAOYSA-L,A0A5K1VH91_0_apo,166310.89,
isopropamide_JTPUMZTWMWIVPA-UHFFFAOYSA-O,A0A5K1VH91_0_apo,16633.83,
ciclesonide_LUKZNWIVRBCLON-GXOBDPJESA-N,A0A5K1VH91_0_apo,1667.02,
fenticlor_ANUSOIHIIPAHJV-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16672.16,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16690.14,
fluoromethylcholine_(18F)_PBVFROWIWWGIFK-KWCOIAHCSA-N,A0A5K1VH91_0_apo,167000.16,
fampridine_NUKYPUAOHBNCPY-UHFFFAOYSA-N,A0A5K1VH91_0_apo,167146.92,
dihydrotachysterol_ILYCWAKSDCYMBB-OPCMSESCSA-N,A0A5K1VH91_0_apo,1673.12,
mercuric_amidochloride_WRWRKDRWMURIBI-UHFFFAOYSA-M,A0A5K1VH91_0_apo,167354.51,
homofenazine_LOHNHQLZFYCAEQ-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16749.59,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1676.97,
rizatriptan_ULFRLSNUDGIQQP-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1677.54,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,A0A5K1VH91_0_apo,1678.65,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,A0A5K1VH91_0_apo,1681.97,
chloroxine_WDFKMLRRRCGAKS-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16810.74,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A5K1VH91_0_apo,16811.66,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16815.39,
carbon_tetrachloride_VZGDMQKNWNREIO-UHFFFAOYSA-N,A0A5K1VH91_0_apo,168193.43,
amifampridine_OYTKINVCDFNREN-UHFFFAOYSA-N,A0A5K1VH91_0_apo,168203.75,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A5K1VH91_0_apo,16827.63,
salinazid_VBIZUNYMJSPHBH-OQLLNIDSSA-N,A0A5K1VH91_0_apo,16846.46,
dexamethasone_phosphate_VQODGRNSFPNSQE-CXSFZGCWSA-N,A0A5K1VH91_0_apo,1685.93,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1686.55,
milverine_KMZHYAUKFHLFNY-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16863.66,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,A0A5K1VH91_0_apo,168675.66,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,A0A5K1VH91_0_apo,16881.58,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A5K1VH91_0_apo,16890.89,
miglitol_IBAQFPQHRJAVAV-ULAWRXDQSA-N,A0A5K1VH91_0_apo,169201.20,
moxastine_BBIMHFSPNXQFAH-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16941.34,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16961.82,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,A0A5K1VH91_0_apo,16964.17,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,A0A5K1VH91_0_apo,1697.25,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,A0A5K1VH91_0_apo,16978.69,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,A0A5K1VH91_0_apo,16983.82,
artisone_acetate_MDJRZSNPHZEMJH-MTMZYOSNSA-N,A0A5K1VH91_0_apo,16998.29,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,A0A5K1VH91_0_apo,170.95,
butoxycaine_QNIUOGIMJWORNZ-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17000.61,
deanol_UEEJHVSXFDXPFK-UHFFFAOYSA-N,A0A5K1VH91_0_apo,170115.57,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A5K1VH91_0_apo,1702.51,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A5K1VH91_0_apo,17028.37,
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17045.48,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A5K1VH91_0_apo,17074.57,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,A0A5K1VH91_0_apo,1708.00,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,A0A5K1VH91_0_apo,17084.80,
silicon_dioxide_VYPSYNLAJGMNEJ-UHFFFAOYSA-N,A0A5K1VH91_0_apo,170947.76,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,A0A5K1VH91_0_apo,171.65,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,A0A5K1VH91_0_apo,17104.20,
etymemazine_USKHCLAXJXCWMO-OAHLLOKOSA-N,A0A5K1VH91_0_apo,17114.96,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,A0A5K1VH91_0_apo,171191.69,
aspartic_acid_CKLJMWTZIZZHCS-REOHCLBHSA-N,A0A5K1VH91_0_apo,171309.03,
ethyl_chloride_HRYZWHHZPQKTII-UHFFFAOYSA-N,A0A5K1VH91_0_apo,171491.27,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,A0A5K1VH91_0_apo,17155.70,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,A0A5K1VH91_0_apo,1716.33,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,A0A5K1VH91_0_apo,17206.14,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17211.44,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,A0A5K1VH91_0_apo,17218.57,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A5K1VH91_0_apo,17219.60,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17225.37,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,A0A5K1VH91_0_apo,17225.50,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,A0A5K1VH91_0_apo,17230.98,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1724.08,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17245.77,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,A0A5K1VH91_0_apo,17260.48,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A5K1VH91_0_apo,1727.44,
mebutamate_LEROTMJVBFSIMP-SSDOTTSWSA-N,A0A5K1VH91_0_apo,17295.35,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A5K1VH91_0_apo,173.36,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,A0A5K1VH91_0_apo,17328.39,
inositol_nicotinate_MFZCIDXOLLEMOO-GYSGTQPESA-N,A0A5K1VH91_0_apo,17343.62,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,A0A5K1VH91_0_apo,1735.83,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,A0A5K1VH91_0_apo,1736.69,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,A0A5K1VH91_0_apo,17361.18,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,A0A5K1VH91_0_apo,1737.87,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17376.49,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17379.21,
propylene_glycol_DNIAPMSPPWPWGF-GSVOUGTGSA-N,A0A5K1VH91_0_apo,173909.37,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A0A5K1VH91_0_apo,17395.49,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17403.05,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,A0A5K1VH91_0_apo,174548.24,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A0A5K1VH91_0_apo,17467.76,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,A0A5K1VH91_0_apo,17469.03,
ceftaroline_fosamil_ZCCUWMICIWSJIX-NQJJCJBVSA-N,A0A5K1VH91_0_apo,1747.05,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17474.06,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A5K1VH91_0_apo,17481.45,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,A0A5K1VH91_0_apo,174897.73,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17499.96,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17519.85,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17540.88,
trichloroethylene_XSTXAVWGXDQKEL-UHFFFAOYSA-N,A0A5K1VH91_0_apo,175437.57,
alfuzosin_WNMJYKCGWZFFKR-CQSZACIVSA-N,A0A5K1VH91_0_apo,1758.44,
trientine_VILCJCGEZXAXTO-UHFFFAOYSA-N,A0A5K1VH91_0_apo,175819.42,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17583.92,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,A0A5K1VH91_0_apo,1759.67,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17596.32,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17596.62,
gestrinone_BJJXHLWLUDYTGC-ANULTFPQSA-N,A0A5K1VH91_0_apo,176.23,
anagliptin_LDXYBEHACFJIEL-HNNXBMFYSA-N,A0A5K1VH91_0_apo,1760.04,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,A0A5K1VH91_0_apo,17607.47,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,A0A5K1VH91_0_apo,17615.35,
phenylacetic_acid_WLJVXDMOQOGPHL-UHFFFAOYSA-N,A0A5K1VH91_0_apo,176154.35,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17624.55,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,A0A5K1VH91_0_apo,176292.80,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A0A5K1VH91_0_apo,1763.24,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17637.39,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,A0A5K1VH91_0_apo,1764.50,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,A0A5K1VH91_0_apo,1765.92,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,A0A5K1VH91_0_apo,17667.20,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,A0A5K1VH91_0_apo,17682.55,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17696.28,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,A0A5K1VH91_0_apo,17700.45,
xipamide_MTZBBNMLMNBNJL-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1772.22,
bicalutamide_LKJPYSCBVHEWIU-KRWDZBQOSA-N,A0A5K1VH91_0_apo,1772.42,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,A0A5K1VH91_0_apo,177346.59,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,A0A5K1VH91_0_apo,1776.76,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17765.27,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17766.61,
bucetin_LIAWQASKBFCRNR-SECBINFHSA-N,A0A5K1VH91_0_apo,17786.13,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17795.05,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,A0A5K1VH91_0_apo,1780.17,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A5K1VH91_0_apo,1780.74,
creatine_CVSVTCORWBXHQV-UHFFFAOYSA-N,A0A5K1VH91_0_apo,178119.59,
pseudoephedrine_KWGRBVOPPLSCSI-WCBMZHEXSA-N,A0A5K1VH91_0_apo,178122.71,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17822.71,
iopromide_DGAIEPBNLOQYER-BDAKNGLRSA-N,A0A5K1VH91_0_apo,17832.26,
estriol_PROQIPRRNZUXQM-ZXXIGWHRSA-N,A0A5K1VH91_0_apo,1786.23,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A5K1VH91_0_apo,17870.87,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,A0A5K1VH91_0_apo,1789.32,
mercaptamine_UFULAYFCSOUIOV-UHFFFAOYSA-N,A0A5K1VH91_0_apo,179000.74,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A0A5K1VH91_0_apo,1791.67,
phenbenzamine_CHOBRHHOYQKCOU-UHFFFAOYSA-N,A0A5K1VH91_0_apo,17911.38,
UREA_C_14_XSQUKJJJFZCRTK-NJFSPNSNSA-N,A0A5K1VH91_0_apo,179158.34,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A5K1VH91_0_apo,1793.57,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,A0A5K1VH91_0_apo,17932.24,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,A0A5K1VH91_0_apo,17953.73,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,A0A5K1VH91_0_apo,17960.51,
