LigandName,TargetName,BindingScore,InterfE
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,Q4QFE2_0_apo,17157.63,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,Q4QFE2_0_apo,171615.46,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q4QFE2_0_apo,17176.19,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,Q4QFE2_0_apo,1719.44,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,Q4QFE2_0_apo,172014.13,
trientine_VILCJCGEZXAXTO-UHFFFAOYSA-N,Q4QFE2_0_apo,172061.21,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Q4QFE2_0_apo,172082.33,
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,Q4QFE2_0_apo,17212.11,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,Q4QFE2_0_apo,1722.79,
fluorometholone_acetate_YRFXGQHBPBMFHW-SBTZIJSASA-N,Q4QFE2_0_apo,1724.50,
lacidipine_GKQPCPXONLDCMU-CCEZHUSRSA-N,Q4QFE2_0_apo,17249.68,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,Q4QFE2_0_apo,1725.93,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,Q4QFE2_0_apo,17307.43,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,Q4QFE2_0_apo,17309.35,
xipamide_MTZBBNMLMNBNJL-UHFFFAOYSA-N,Q4QFE2_0_apo,1731.40,
silicon_dioxide_VYPSYNLAJGMNEJ-UHFFFAOYSA-N,Q4QFE2_0_apo,173114.34,
bicalutamide_LKJPYSCBVHEWIU-KRWDZBQOSA-N,Q4QFE2_0_apo,1732.13,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,Q4QFE2_0_apo,1732.95,
quinupristin_WTHRRGMBUAHGNI-WQBKWQJNSA-N,Q4QFE2_0_apo,1734.43,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,Q4QFE2_0_apo,1735.64,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,Q4QFE2_0_apo,17352.24,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,Q4QFE2_0_apo,17364.77,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,Q4QFE2_0_apo,17376.04,
clostebol_acetate_XYGMEFJSKQEBTO-KUJXMBTLSA-N,Q4QFE2_0_apo,1738.69,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,Q4QFE2_0_apo,17401.99,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,Q4QFE2_0_apo,17425.40,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,Q4QFE2_0_apo,17426.74,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,Q4QFE2_0_apo,1744.27,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,Q4QFE2_0_apo,17452.97,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,Q4QFE2_0_apo,1747.50,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,Q4QFE2_0_apo,1748.34,
mercaptamine_UFULAYFCSOUIOV-UHFFFAOYSA-N,Q4QFE2_0_apo,174820.94,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,Q4QFE2_0_apo,17489.48,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,Q4QFE2_0_apo,1750.72,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,Q4QFE2_0_apo,17502.55,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,Q4QFE2_0_apo,17517.10,
dexamethasone_phosphate_VQODGRNSFPNSQE-CXSFZGCWSA-N,Q4QFE2_0_apo,1752.03,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,Q4QFE2_0_apo,17532.35,
nicergoline_YSEXMKHXIOCEJA-FVFQAYNVSA-N,Q4QFE2_0_apo,1756.18,
propylene_glycol_DNIAPMSPPWPWGF-GSVOUGTGSA-N,Q4QFE2_0_apo,175647.93,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,Q4QFE2_0_apo,17574.52,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,Q4QFE2_0_apo,17589.97,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,Q4QFE2_0_apo,176.24,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,Q4QFE2_0_apo,17628.27,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,Q4QFE2_0_apo,1763.29,
cefuroxime_pivoxetil_MGYPWVCKENORQX-CODNTFCVSA-N,Q4QFE2_0_apo,1764.83,
bucetin_LIAWQASKBFCRNR-SECBINFHSA-N,Q4QFE2_0_apo,17661.45,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,Q4QFE2_0_apo,17661.85,
inositol_nicotinate_MFZCIDXOLLEMOO-GYSGTQPESA-N,Q4QFE2_0_apo,17678.16,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,Q4QFE2_0_apo,17767.15,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,Q4QFE2_0_apo,17768.88,
bromocriptine_OZVBMTJYIDMWIL-AYFBDAFISA-N,Q4QFE2_0_apo,1777.57,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,Q4QFE2_0_apo,1777.58,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,Q4QFE2_0_apo,17783.03,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,Q4QFE2_0_apo,1779.72,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q4QFE2_0_apo,1779.73,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,Q4QFE2_0_apo,17792.31,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,Q4QFE2_0_apo,178.91,
mercuric_iodide_YFDLHELOZYVNJE-UHFFFAOYSA-L,Q4QFE2_0_apo,178069.80,
aspartic_acid_CKLJMWTZIZZHCS-REOHCLBHSA-N,Q4QFE2_0_apo,178071.21,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,Q4QFE2_0_apo,17818.55,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,Q4QFE2_0_apo,17834.77,
phenylacetic_acid_WLJVXDMOQOGPHL-UHFFFAOYSA-N,Q4QFE2_0_apo,178365.60,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,Q4QFE2_0_apo,17846.12,
moxastine_BBIMHFSPNXQFAH-UHFFFAOYSA-N,Q4QFE2_0_apo,17860.82,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,Q4QFE2_0_apo,179.20,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,Q4QFE2_0_apo,179.41,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,Q4QFE2_0_apo,17934.92,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,Q4QFE2_0_apo,1794.62,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,Q4QFE2_0_apo,17941.93,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,Q4QFE2_0_apo,17950.01,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,Q4QFE2_0_apo,17975.02,
ornithine_AHLPHDHHMVZTML-BYPYZUCNSA-N,Q4QFE2_0_apo,179774.98,
UREA_C_14_XSQUKJJJFZCRTK-NJFSPNSNSA-N,Q4QFE2_0_apo,179792.24,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,Q4QFE2_0_apo,1798.82,
metaraminol_WXFIGDLSSYIKKV-RCOVLWMOSA-N,Q4QFE2_0_apo,179933.70,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,Q4QFE2_0_apo,18002.05,
zileuton_MWLSOWXNZPKENC-ZETCQYMHSA-N,Q4QFE2_0_apo,18002.06,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,Q4QFE2_0_apo,18023.09,
elexacaftor_MVRHVFSOIWFBTE-INIZCTEOSA-N,Q4QFE2_0_apo,1803.51,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,Q4QFE2_0_apo,18045.68,
mebutamate_LEROTMJVBFSIMP-SSDOTTSWSA-N,Q4QFE2_0_apo,18066.25,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,Q4QFE2_0_apo,18068.29,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,Q4QFE2_0_apo,18091.39,
prenoxdiazine_PXZDWASDNFWKSD-UHFFFAOYSA-N,Q4QFE2_0_apo,1811.88,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q4QFE2_0_apo,18115.03,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,Q4QFE2_0_apo,1812.06,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,Q4QFE2_0_apo,1812.77,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,Q4QFE2_0_apo,1813.76,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,Q4QFE2_0_apo,181457.59,
fytic_acid_IMQLKJBTEOYOSI-GPIVLXJGSA-N,Q4QFE2_0_apo,1815.15,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,Q4QFE2_0_apo,18166.93,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,Q4QFE2_0_apo,18175.99,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,Q4QFE2_0_apo,1819.08,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,Q4QFE2_0_apo,1820.30,
creatine_CVSVTCORWBXHQV-UHFFFAOYSA-N,Q4QFE2_0_apo,182234.83,
pridinol_RQXCLMGKHJWMOA-UHFFFAOYSA-N,Q4QFE2_0_apo,18239.50,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,Q4QFE2_0_apo,18245.31,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,Q4QFE2_0_apo,18261.33,
loteprednol_etabonate_DMKSVUSAATWOCU-HROMYWEYSA-N,Q4QFE2_0_apo,1829.50,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,Q4QFE2_0_apo,18328.13,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,Q4QFE2_0_apo,18330.39,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,Q4QFE2_0_apo,18335.58,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q4QFE2_0_apo,1836.01,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,Q4QFE2_0_apo,18378.69,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,Q4QFE2_0_apo,1840.19,
azacitidine_NMUSYJAQQFHJEW-KVTDHHQDSA-N,Q4QFE2_0_apo,184003.42,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,Q4QFE2_0_apo,18402.29,
anagliptin_LDXYBEHACFJIEL-HNNXBMFYSA-N,Q4QFE2_0_apo,1841.36,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,Q4QFE2_0_apo,1842.99,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,Q4QFE2_0_apo,18426.73,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,Q4QFE2_0_apo,18427.85,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,Q4QFE2_0_apo,184306.19,
mecloxamine_WILANEPAIMJUCP-HNAYVOBHSA-N,Q4QFE2_0_apo,18434.80,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,Q4QFE2_0_apo,18440.26,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,Q4QFE2_0_apo,18458.22,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,Q4QFE2_0_apo,1847.86,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q4QFE2_0_apo,1847408.79,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,Q4QFE2_0_apo,1849.79,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,Q4QFE2_0_apo,185.35,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,Q4QFE2_0_apo,1850.54,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q4QFE2_0_apo,18512.05,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,Q4QFE2_0_apo,18516.22,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,Q4QFE2_0_apo,18523.06,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,Q4QFE2_0_apo,18524.99,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,Q4QFE2_0_apo,185442.24,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,Q4QFE2_0_apo,18546.18,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,Q4QFE2_0_apo,1855.36,
carbinoxamine_OJFSXZCBGQGRNV-MRXNPFEDSA-N,Q4QFE2_0_apo,18560.81,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,Q4QFE2_0_apo,18565.49,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,Q4QFE2_0_apo,1857.38,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,Q4QFE2_0_apo,1857.74,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,Q4QFE2_0_apo,1858.03,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,Q4QFE2_0_apo,1858.90,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,Q4QFE2_0_apo,18592.05,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,Q4QFE2_0_apo,1862.32,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q4QFE2_0_apo,1863.39,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,Q4QFE2_0_apo,1865.98,
brexpiprazole_ZKIAIYBUSXZPLP-UHFFFAOYSA-N,Q4QFE2_0_apo,1866.98,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,Q4QFE2_0_apo,186643.76,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,Q4QFE2_0_apo,18668.82,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,Q4QFE2_0_apo,1867.60,
phenbenzamine_CHOBRHHOYQKCOU-UHFFFAOYSA-N,Q4QFE2_0_apo,18670.22,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,Q4QFE2_0_apo,18676.63,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,Q4QFE2_0_apo,18688.51,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,Q4QFE2_0_apo,18718.47,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,Q4QFE2_0_apo,18723.50,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,Q4QFE2_0_apo,18725.13,
betahistine_UUQMNUMQCIQDMZ-UHFFFAOYSA-N,Q4QFE2_0_apo,187360.05,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,Q4QFE2_0_apo,18739.57,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q4QFE2_0_apo,187567.02,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,Q4QFE2_0_apo,1878.81,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,Q4QFE2_0_apo,1879.77,
talniflumate_ANMLJLFWUCQGKZ-HXUWFJFHSA-N,Q4QFE2_0_apo,1879.81,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,Q4QFE2_0_apo,18793.08,
ethinylestradiol_BFPYWIDHMRZLRN-SLHNCBLASA-N,Q4QFE2_0_apo,1883.21,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,Q4QFE2_0_apo,18851.39,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,Q4QFE2_0_apo,1886.86,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,Q4QFE2_0_apo,18861.31,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,Q4QFE2_0_apo,18865.68,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,Q4QFE2_0_apo,188803.44,
lincomycin_OJMMVQQUTAEWLP-KIDUDLJLSA-N,Q4QFE2_0_apo,18888.83,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,Q4QFE2_0_apo,1891.37,
benzthiazide_NDTSRXAMMQDVSW-UHFFFAOYSA-N,Q4QFE2_0_apo,1892.60,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q4QFE2_0_apo,1894.41,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,Q4QFE2_0_apo,18949.68,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,Q4QFE2_0_apo,18965.71,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,Q4QFE2_0_apo,189704.22,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,Q4QFE2_0_apo,18984.27,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q4QFE2_0_apo,1899.00,
tropatepine_JOQKFRLFXDPXHX-YFUWWQDYSA-N,Q4QFE2_0_apo,1902.36,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,Q4QFE2_0_apo,19034.41,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,Q4QFE2_0_apo,19035.18,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,Q4QFE2_0_apo,1904.68,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,Q4QFE2_0_apo,1906.70,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,Q4QFE2_0_apo,19079.91,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,Q4QFE2_0_apo,1910.18,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,Q4QFE2_0_apo,19100.18,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,Q4QFE2_0_apo,19117.70,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,Q4QFE2_0_apo,19125.54,
estriol_PROQIPRRNZUXQM-ZXXIGWHRSA-N,Q4QFE2_0_apo,1913.29,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q4QFE2_0_apo,191406.59,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,Q4QFE2_0_apo,19144.37,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,Q4QFE2_0_apo,1915.07,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,Q4QFE2_0_apo,191647.22,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,Q4QFE2_0_apo,19175.51,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,Q4QFE2_0_apo,1918.42,
tolrestat_LUBHDINQXIHVLS-UHFFFAOYSA-N,Q4QFE2_0_apo,1921.51,
tofenacin_PNYKGCPSFKLFKA-KRWDZBQOSA-N,Q4QFE2_0_apo,19214.61,
butoctamide_WTBQLHRVRKXSPX-QWRGUYRKSA-N,Q4QFE2_0_apo,19236.89,
ceftaroline_fosamil_ZCCUWMICIWSJIX-NQJJCJBVSA-N,Q4QFE2_0_apo,1925.23,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,Q4QFE2_0_apo,19256.79,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,Q4QFE2_0_apo,19257.87,
lysine_KDXKERNSBIXSRK-YFKPBYRVSA-N,Q4QFE2_0_apo,192648.35,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,Q4QFE2_0_apo,19271.93,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,Q4QFE2_0_apo,19279.97,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,Q4QFE2_0_apo,19282.98,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,Q4QFE2_0_apo,1929.69,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,Q4QFE2_0_apo,19293.73,
valganciclovir_WPVFJKSGQUFQAP-IUCAKERBSA-N,Q4QFE2_0_apo,19315.56,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,Q4QFE2_0_apo,1932.52,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,Q4QFE2_0_apo,193243.53,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,Q4QFE2_0_apo,1934.47,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,Q4QFE2_0_apo,19341.10,
iopromide_DGAIEPBNLOQYER-BDAKNGLRSA-N,Q4QFE2_0_apo,19359.81,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,Q4QFE2_0_apo,19367.59,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,Q4QFE2_0_apo,19372.21,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,Q4QFE2_0_apo,19376.33,
doxepin_ODQWQRRAPPTVAG-UHFFFAOYSA-N,Q4QFE2_0_apo,193944.55,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,Q4QFE2_0_apo,19404.30,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,Q4QFE2_0_apo,19416.21,
cicletanine_CVKNDPRBJVBDSS-CQSZACIVSA-N,Q4QFE2_0_apo,194292.32,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,Q4QFE2_0_apo,1947.13,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,Q4QFE2_0_apo,19470.42,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q4QFE2_0_apo,195.26,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,Q4QFE2_0_apo,19536.34,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,Q4QFE2_0_apo,195469.63,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,Q4QFE2_0_apo,1955.20,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q4QFE2_0_apo,1956312.84,
methylprednisolone_VHRSUDSXCMQTMA-PJHHCJLFSA-N,Q4QFE2_0_apo,1959.70,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,Q4QFE2_0_apo,19598.36,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,Q4QFE2_0_apo,19601.02,
heptabarb_PAZQYDJGLKSCSI-UHFFFAOYSA-N,Q4QFE2_0_apo,19601.55,
diphenhydramine_ZZVUWRFHKOJYTH-UHFFFAOYSA-N,Q4QFE2_0_apo,19625.43,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,Q4QFE2_0_apo,1964.07,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,Q4QFE2_0_apo,19641.51,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,Q4QFE2_0_apo,19648.15,
rilmenidine_CQXADFVORZEARL-UHFFFAOYSA-N,Q4QFE2_0_apo,19670.70,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q4QFE2_0_apo,1968.69,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q4QFE2_0_apo,1968971.29,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,Q4QFE2_0_apo,197135.52,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,Q4QFE2_0_apo,19716.42,
cefpirome_DKOQGJHPHLTOJR-WHRDSVKCSA-N,Q4QFE2_0_apo,1972.14,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,Q4QFE2_0_apo,19721.68,
cathine_DLNKOYKMWOXYQA-IONNQARKSA-N,Q4QFE2_0_apo,197246.47,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,Q4QFE2_0_apo,19734.49,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,Q4QFE2_0_apo,19738.36,
fedratinib_JOOXLOJCABQBSG-UHFFFAOYSA-N,Q4QFE2_0_apo,1974.62,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,Q4QFE2_0_apo,19754.32,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,Q4QFE2_0_apo,197640.40,
propantheline_VVWYOYDLCMFIEM-UHFFFAOYSA-N,Q4QFE2_0_apo,19776.63,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,Q4QFE2_0_apo,197771.14,
prednisolone_farnesylate_SBQAKZYUNWNIRL-WIPKXTQKSA-N,Q4QFE2_0_apo,1979.06,
glycine_DHMQDGOQFOQNFH-UHFFFAOYSA-N,Q4QFE2_0_apo,197941.67,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q4QFE2_0_apo,198.43,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,Q4QFE2_0_apo,19809.25,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,Q4QFE2_0_apo,19810.14,
chromic_chloride_QSWDMMVNRMROPK-UHFFFAOYSA-K,Q4QFE2_0_apo,198183.19,
sulmazole_XMFCOYRWYYXZMY-HXUWFJFHSA-N,Q4QFE2_0_apo,19828.22,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,Q4QFE2_0_apo,19835.90,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,Q4QFE2_0_apo,19848.44,
rescinnamine_SZLZWPPUNLXJEA-QEGASFHISA-N,Q4QFE2_0_apo,1985.08,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,Q4QFE2_0_apo,19860.26,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,Q4QFE2_0_apo,19863.38,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,Q4QFE2_0_apo,198689.55,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,Q4QFE2_0_apo,1987.45,
nicotinyl_alcohol_MVQVNTPHUGQQHK-UHFFFAOYSA-N,Q4QFE2_0_apo,198781.17,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,Q4QFE2_0_apo,199025.66,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,Q4QFE2_0_apo,19918.38,
desalkylflurazepam_UVCOILFBWYKHHB-UHFFFAOYSA-N,Q4QFE2_0_apo,19923.14,
trimethobenzamide_FEZBIKUBAYAZIU-UHFFFAOYSA-N,Q4QFE2_0_apo,1993.58,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,Q4QFE2_0_apo,19951.25,
