LigandName,TargetName,BindingScore,InterfE
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,Q6S996_0_apo,1720.38,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,Q6S996_0_apo,17202.03,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,Q6S996_0_apo,17215.98,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,Q6S996_0_apo,1722.07,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q6S996_0_apo,17229.25,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,Q6S996_0_apo,1725.75,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q6S996_0_apo,17251.30,
dacarbazine_FDKXTQMXEQVLRF-ZHACJKMWSA-N,Q6S996_0_apo,17267.24,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,Q6S996_0_apo,17276.02,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,Q6S996_0_apo,1728.09,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,Q6S996_0_apo,17287.97,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,Q6S996_0_apo,173.57,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,Q6S996_0_apo,1731.53,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,Q6S996_0_apo,1731.76,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,Q6S996_0_apo,173156.65,
disofenin_UDUSOMRJOPCWHT-UHFFFAOYSA-N,Q6S996_0_apo,1733.01,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,Q6S996_0_apo,17347.30,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,Q6S996_0_apo,17356.36,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,Q6S996_0_apo,17356.39,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,Q6S996_0_apo,1738.01,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,Q6S996_0_apo,17386.14,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,Q6S996_0_apo,174.82,
efaproxiral_BNFRJXLZYUTIII-UHFFFAOYSA-N,Q6S996_0_apo,17442.75,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,Q6S996_0_apo,17446.82,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,Q6S996_0_apo,17460.21,
lefetamine_YEJZJVJJPVZXGX-MRXNPFEDSA-N,Q6S996_0_apo,17465.51,
histamine_NTYJJOPFIAHURM-UHFFFAOYSA-N,Q6S996_0_apo,1748.68,
oxysonium_PMFZALLSVLZXMR-SFHVURJKSA-N,Q6S996_0_apo,17490.49,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,Q6S996_0_apo,175.46,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q6S996_0_apo,17532.41,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,Q6S996_0_apo,1755.64,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,Q6S996_0_apo,1755.84,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,Q6S996_0_apo,17623.48,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q6S996_0_apo,17637.64,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,Q6S996_0_apo,17642.52,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,Q6S996_0_apo,17643.77,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,Q6S996_0_apo,17662.36,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,Q6S996_0_apo,1767.89,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,Q6S996_0_apo,17678.40,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,Q6S996_0_apo,17692.70,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,Q6S996_0_apo,17695.88,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,Q6S996_0_apo,17704.49,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q6S996_0_apo,17734.03,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,Q6S996_0_apo,1775.37,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,Q6S996_0_apo,17758.18,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,Q6S996_0_apo,1777.34,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,Q6S996_0_apo,17778.38,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,Q6S996_0_apo,1779.77,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,Q6S996_0_apo,17791.83,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,Q6S996_0_apo,178.01,
norelgestromin_ISHXLNHNDMZNMC-XUDSTZEESA-N,Q6S996_0_apo,178.26,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,Q6S996_0_apo,178113.31,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,Q6S996_0_apo,1782.98,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,Q6S996_0_apo,17821.85,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,Q6S996_0_apo,1783.53,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q6S996_0_apo,1783693.22,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,Q6S996_0_apo,1784.42,
pentoxyverine_CFJMRBQWBDQYMK-UHFFFAOYSA-N,Q6S996_0_apo,1788.66,
dexrabeprazole_YREYEVIYCVEVJK-RUZDIDTESA-N,Q6S996_0_apo,1788.89,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,Q6S996_0_apo,17887.58,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,Q6S996_0_apo,1789.36,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,Q6S996_0_apo,1789.96,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,Q6S996_0_apo,179.21,
sultopride_UNRHXEPDKXPRTM-ZDUSSCGKSA-N,Q6S996_0_apo,179.48,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,Q6S996_0_apo,179.83,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,Q6S996_0_apo,179.92,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,Q6S996_0_apo,1790.84,
parathiazine_KJKJUXGEMYCCJN-UHFFFAOYSA-N,Q6S996_0_apo,1792.58,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,Q6S996_0_apo,17922.97,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,Q6S996_0_apo,17961.87,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q6S996_0_apo,179739.20,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,Q6S996_0_apo,17991.43,
gestrinone_BJJXHLWLUDYTGC-ANULTFPQSA-N,Q6S996_0_apo,18.23,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,Q6S996_0_apo,18.48,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,Q6S996_0_apo,18013.95,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,Q6S996_0_apo,1802.33,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,Q6S996_0_apo,18031.75,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,Q6S996_0_apo,1809.86,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q6S996_0_apo,18096.77,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,Q6S996_0_apo,181.08,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q6S996_0_apo,18113.28,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,Q6S996_0_apo,18114.74,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q6S996_0_apo,1812.66,
camphor_DSSYKIVIOFKYAU-XCBNKYQSSA-N,Q6S996_0_apo,18131.89,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,Q6S996_0_apo,1814.34,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,Q6S996_0_apo,1814.87,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,Q6S996_0_apo,1816.89,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,Q6S996_0_apo,1817.11,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,Q6S996_0_apo,1817.75,
metaclazepam_WABYCCJHARSRBH-CYBMUJFWSA-N,Q6S996_0_apo,1819.13,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q6S996_0_apo,1826.58,
pentetic_acid_QPCDCPDFJACHGM-UHFFFAOYSA-N,Q6S996_0_apo,18265.00,
alloclamide_UHWFVIPXDFZTFA-UHFFFAOYSA-N,Q6S996_0_apo,1829.55,
conivaptan_IKENVDNFQMCRTR-UHFFFAOYSA-N,Q6S996_0_apo,1829.59,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,Q6S996_0_apo,18295.53,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,Q6S996_0_apo,183.22,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,Q6S996_0_apo,183.24,
nordefrin_GEFQWZLICWMTKF-SSDLBLMSSA-N,Q6S996_0_apo,1831.43,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,Q6S996_0_apo,1832.07,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,Q6S996_0_apo,1834.68,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,Q6S996_0_apo,1837.25,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,Q6S996_0_apo,18372.07,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,Q6S996_0_apo,18374.85,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,Q6S996_0_apo,1838.30,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,Q6S996_0_apo,1838.63,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,Q6S996_0_apo,1839.16,
nefiracetam_NGHTXZCKLWZPGK-UHFFFAOYSA-N,Q6S996_0_apo,18393.11,
decamethrin_OWZREIFADZCYQD-NSHGMRRFSA-N,Q6S996_0_apo,184.23,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,Q6S996_0_apo,184.35,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,Q6S996_0_apo,1840.23,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,Q6S996_0_apo,1841.44,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,Q6S996_0_apo,1841.48,
amanozine_YMFGJWGABDOFID-UHFFFAOYSA-N,Q6S996_0_apo,18439.95,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,Q6S996_0_apo,18463.58,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,Q6S996_0_apo,18470.91,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,Q6S996_0_apo,18475.88,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,Q6S996_0_apo,18476.12,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,Q6S996_0_apo,1849.56,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,Q6S996_0_apo,185.44,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,Q6S996_0_apo,1851.37,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q6S996_0_apo,1851499.48,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,Q6S996_0_apo,1853.13,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,Q6S996_0_apo,18542.60,
mecloralurea_BULMIDNYAWYAMZ-UWTATZPHSA-N,Q6S996_0_apo,18575.23,
butacetin_QTNZYVAMNRDUAD-UHFFFAOYSA-N,Q6S996_0_apo,18596.19,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,Q6S996_0_apo,1860.03,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,Q6S996_0_apo,1860.38,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,Q6S996_0_apo,1861.92,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,Q6S996_0_apo,18618.11,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,Q6S996_0_apo,1862.84,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q6S996_0_apo,18640.75,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,Q6S996_0_apo,1865.72,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,Q6S996_0_apo,1865.86,
quinfamide_SBJGFIXQRZOVTO-UHFFFAOYSA-N,Q6S996_0_apo,1866.45,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,Q6S996_0_apo,1866.57,
menadiol_sulfate_JYJGXBHAXCGVHV-UHFFFAOYSA-N,Q6S996_0_apo,1867.42,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,Q6S996_0_apo,1867.65,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,Q6S996_0_apo,1867.88,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,Q6S996_0_apo,18670.68,
bucolome_DVEQCIBLXRSYPH-LLVKDONJSA-N,Q6S996_0_apo,18677.37,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,Q6S996_0_apo,1868.37,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,Q6S996_0_apo,187.53,
cinalukast_BZMKNPGKXJAIDV-VAWYXSNFSA-N,Q6S996_0_apo,187.77,
Benznidazole_DB11989,Q6S996_0_apo,18717.29,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,Q6S996_0_apo,18722.36,
oxybutynin_XIQVNETUBQGFHX-QFIPXVFZSA-N,Q6S996_0_apo,1873.92,
primidone_DQMZLTXERSFNPB-UHFFFAOYSA-N,Q6S996_0_apo,18744.03,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,Q6S996_0_apo,18769.85,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,Q6S996_0_apo,187739.83,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,Q6S996_0_apo,18812.59,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,Q6S996_0_apo,188523.73,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,Q6S996_0_apo,1886.75,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,Q6S996_0_apo,18874.15,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,Q6S996_0_apo,18882.97,
metofenazate_BAQLUVXNKOTTHU-UHFFFAOYSA-N,Q6S996_0_apo,1889.30,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,Q6S996_0_apo,18898.25,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,Q6S996_0_apo,189.28,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,Q6S996_0_apo,189.40,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,Q6S996_0_apo,189.84,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,Q6S996_0_apo,18900.08,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q6S996_0_apo,1891073.86,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,Q6S996_0_apo,1892.79,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q6S996_0_apo,1893.99,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,Q6S996_0_apo,1894.59,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,Q6S996_0_apo,18949.13,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,Q6S996_0_apo,189545.29,
sulfacetamide_SKIVFJLNDNKQPD-UHFFFAOYSA-N,Q6S996_0_apo,18965.83,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,Q6S996_0_apo,1897.42,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,Q6S996_0_apo,18985.14,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,Q6S996_0_apo,19.70,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,Q6S996_0_apo,190.24,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,Q6S996_0_apo,190.69,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,Q6S996_0_apo,190.83,
floctafenine_APQPGQGAWABJLN-LBPRGKRZSA-N,Q6S996_0_apo,1900.31,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,Q6S996_0_apo,1901.88,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,Q6S996_0_apo,19033.23,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,Q6S996_0_apo,19055.00,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,Q6S996_0_apo,190676.49,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,Q6S996_0_apo,1907.83,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,Q6S996_0_apo,19084.52,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,Q6S996_0_apo,1909.70,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,Q6S996_0_apo,191.33,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,Q6S996_0_apo,191.72,
temazepam_SEQDDYPDSLOBDC-HNNXBMFYSA-N,Q6S996_0_apo,1911.62,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,Q6S996_0_apo,1912.84,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,Q6S996_0_apo,19121.51,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,Q6S996_0_apo,1913.98,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,Q6S996_0_apo,19141.74,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q6S996_0_apo,19152.81,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,Q6S996_0_apo,1916.65,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,Q6S996_0_apo,1918806.50,
cargutocin_YHKWDHMRGAMOKU-DACMYBEBSA-N,Q6S996_0_apo,1919.13,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,Q6S996_0_apo,1919.31,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,Q6S996_0_apo,1923.27,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,Q6S996_0_apo,1923.32,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,Q6S996_0_apo,1923.74,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,Q6S996_0_apo,1925.41,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,Q6S996_0_apo,1925.71,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,Q6S996_0_apo,192923.65,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,Q6S996_0_apo,193.48,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,Q6S996_0_apo,193.51,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,Q6S996_0_apo,1930.68,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,Q6S996_0_apo,1930.80,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,Q6S996_0_apo,1931.95,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,Q6S996_0_apo,19311.46,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,Q6S996_0_apo,1934.75,
fenfluramine_DBGIVFWFUFKIQN-VIFPVBQESA-N,Q6S996_0_apo,19341.19,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,Q6S996_0_apo,19354.80,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,Q6S996_0_apo,19358.75,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,Q6S996_0_apo,19367.45,
tofogliflozin_VWVKUNOPTJGDOB-BDHVOXNPSA-N,Q6S996_0_apo,1937.76,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,Q6S996_0_apo,1939.12,
mazaticol_AMHPTVWBZSYFSS-OWCLPIDISA-N,Q6S996_0_apo,194.34,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,Q6S996_0_apo,1940.33,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q6S996_0_apo,1940.86,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,Q6S996_0_apo,1944.42,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,Q6S996_0_apo,1945.28,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,Q6S996_0_apo,19464.15,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,Q6S996_0_apo,1947.15,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,Q6S996_0_apo,19536.70,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,Q6S996_0_apo,19549.58,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,Q6S996_0_apo,1955.47,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,Q6S996_0_apo,19551.61,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,Q6S996_0_apo,19579.76,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,Q6S996_0_apo,1959.36,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,Q6S996_0_apo,1959.40,
balofloxacin_MGQLHRYJBWGORO-NSHDSACASA-N,Q6S996_0_apo,1959.53,
kainic_acid_VLSMHEGGTFMBBZ-OOZYFLPDSA-N,Q6S996_0_apo,1959.58,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,Q6S996_0_apo,196468.29,
revefenacin_FYDWDCIFZSGNBU-UHFFFAOYSA-N,Q6S996_0_apo,1965.85,
fasudil_NGOGFTYYXHNFQH-UHFFFAOYSA-N,Q6S996_0_apo,1966.92,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,Q6S996_0_apo,19674.81,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,Q6S996_0_apo,197.08,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,Q6S996_0_apo,1970.97,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,Q6S996_0_apo,1973.84,
Melarsoprol_DB12864,Q6S996_0_apo,19730.78,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,Q6S996_0_apo,19747.22,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,Q6S996_0_apo,1975.61,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,Q6S996_0_apo,1975.71,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q6S996_0_apo,1976.81,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,Q6S996_0_apo,1977.68,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,Q6S996_0_apo,1979.73,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,Q6S996_0_apo,1984.78,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,Q6S996_0_apo,1985.86,
fluindione_NASXCEITKQITLD-UHFFFAOYSA-N,Q6S996_0_apo,19861.98,
aztreonam_WZPBZJONDBGPKJ-VEHQQRBSSA-N,Q6S996_0_apo,1990.89,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,Q6S996_0_apo,19902.58,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,Q6S996_0_apo,19918.19,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,Q6S996_0_apo,1995.99,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,Q6S996_0_apo,1997.59,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,Q6S996_0_apo,19981.96,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,Q6S996_0_apo,19988.99,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,Q6S996_0_apo,1999.35,
zolmitriptan_ULSDMUVEXKOYBU-ZDUSSCGKSA-N,Q6S996_0_apo,2.03,
estradiol_VOXZDWNPVJITMN-ZBRFXRBCSA-N,Q6S996_0_apo,2.77,
clocortolone_pivalate_SXYZQZLHAIHKKY-GSTUPEFVSA-N,Q6S996_0_apo,200.09,
carazolol_BQXQGZPYHWWCEB-CYBMUJFWSA-N,Q6S996_0_apo,200.19,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,Q6S996_0_apo,200.32,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,Q6S996_0_apo,2000.67,
tenidap_LXIKEPCNDFVJKC-QXMHVHEDSA-N,Q6S996_0_apo,2001.15,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,Q6S996_0_apo,2002.92,
fedrilate_RDEOYUSTRWNWLX-KRWDZBQOSA-N,Q6S996_0_apo,20020.09,
aniracetam_ZXNRTKGTQJPIJK-UHFFFAOYSA-N,Q6S996_0_apo,2003.77,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,Q6S996_0_apo,2003.91,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,Q6S996_0_apo,2004.23,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,Q6S996_0_apo,2004.29,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,Q6S996_0_apo,20042.18,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,Q6S996_0_apo,20049.37,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,Q6S996_0_apo,2005.11,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,Q6S996_0_apo,20058.16,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,Q6S996_0_apo,2007.30,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,Q6S996_0_apo,2007.59,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,Q6S996_0_apo,200974.10,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,Q6S996_0_apo,20099.45,
