LigandName,TargetName,BindingScore,InterfE
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,P42861_0_apo,1734.58,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,P42861_0_apo,17356.79,
corbadrine_GEFQWZLICWMTKF-CDUCUWFYSA-N,P42861_0_apo,17359.62,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,P42861_0_apo,1736.67,
glutaral_SXRSQZLOMIGNAQ-UHFFFAOYSA-N,P42861_0_apo,17360.36,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,P42861_0_apo,17369.25,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,P42861_0_apo,17369.59,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,P42861_0_apo,17369.86,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,P42861_0_apo,1737.77,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,P42861_0_apo,17372.74,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,P42861_0_apo,17382.80,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,P42861_0_apo,1742.96,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,P42861_0_apo,17425.80,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,P42861_0_apo,17461.54,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,P42861_0_apo,174613.18,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,P42861_0_apo,17489.18,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,P42861_0_apo,17496.06,
Florbetapir_F-18_YNDIAUKFXKEXSV-CRYLGTRXSA-N,P42861_0_apo,1750.59,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,P42861_0_apo,17507.53,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,P42861_0_apo,17515.24,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,P42861_0_apo,17539.14,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,P42861_0_apo,17561.72,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,P42861_0_apo,1758.03,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,P42861_0_apo,17586.21,
isotretinoin_SHGAZHPCJJPHSC-XFYACQKRSA-N,P42861_0_apo,176.98,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,P42861_0_apo,17611.13,
etelcalcetide_ANIAZGVDEUQPRI-ZJQCGQFWSA-N,P42861_0_apo,1762.81,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,P42861_0_apo,1765.04,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,P42861_0_apo,1765.51,
ubidecarenone_ACTIUHUUMQJHFO-UPTCCGCDSA-N,P42861_0_apo,1765.63,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,P42861_0_apo,17652.18,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,P42861_0_apo,1766.95,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,P42861_0_apo,17661.38,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,P42861_0_apo,17671.28,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,P42861_0_apo,176745.18,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,P42861_0_apo,17679.72,
lomerizine_JQSAYKKFZOSZGJ-UHFFFAOYSA-N,P42861_0_apo,1768.02,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,P42861_0_apo,177.01,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,P42861_0_apo,17710.50,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,P42861_0_apo,1773.49,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,P42861_0_apo,1774.90,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,P42861_0_apo,17756.07,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,P42861_0_apo,1777.53,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,P42861_0_apo,178.26,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,P42861_0_apo,178.30,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,P42861_0_apo,178.43,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,P42861_0_apo,1780.26,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,P42861_0_apo,1783.02,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,P42861_0_apo,1783.47,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,P42861_0_apo,1783.99,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,P42861_0_apo,178393.31,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,P42861_0_apo,1784.21,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,P42861_0_apo,17841.13,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,P42861_0_apo,17845.93,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,P42861_0_apo,17848.57,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,P42861_0_apo,1787.54,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,P42861_0_apo,1787.59,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,P42861_0_apo,17887.71,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,P42861_0_apo,17900.14,
lucimycin_MUAOHYJGHYFDSA-PRWLTRJASA-N,P42861_0_apo,1791.65,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,P42861_0_apo,17915.27,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,P42861_0_apo,1794.29,
cetoxime_GOAZMLKQUGCOPO-UHFFFAOYSA-N,P42861_0_apo,17941.45,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,P42861_0_apo,1795.40,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,P42861_0_apo,17957.64,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,P42861_0_apo,17966.35,
benzpiperylone_KMGARVOVYXNAOF-UHFFFAOYSA-N,P42861_0_apo,1797.76,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,P42861_0_apo,1798.05,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,P42861_0_apo,180.30,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,P42861_0_apo,1800.78,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,P42861_0_apo,18027.67,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,P42861_0_apo,1803.57,
fenoterol_LSLYOANBFKQKPT-PIGZYNQJSA-N,P42861_0_apo,18060.74,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,P42861_0_apo,18076.35,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,P42861_0_apo,18099.96,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,P42861_0_apo,181.57,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,P42861_0_apo,181.69,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,P42861_0_apo,18105.82,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,P42861_0_apo,1812.17,
phencyclidine_JTJMJGYZQZDUJJ-UHFFFAOYSA-N,P42861_0_apo,1814.03,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,P42861_0_apo,18146.87,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,P42861_0_apo,18153.33,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,P42861_0_apo,18159.92,
orthocaine_VNQABZCSYCTZMS-UHFFFAOYSA-N,P42861_0_apo,18163.26,
oxitriptan_LDCYZAJDBXYCGN-VIFPVBQESA-N,P42861_0_apo,1817.79,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,P42861_0_apo,181732.28,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,P42861_0_apo,1818.09,
dimethyl_sulfoxide_IAZDPXIOMUYVGZ-UHFFFAOYSA-N,P42861_0_apo,18187.15,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,P42861_0_apo,18189.57,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,P42861_0_apo,1819.62,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,P42861_0_apo,182.99,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,P42861_0_apo,18209.41,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,P42861_0_apo,18245.87,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,P42861_0_apo,18279.84,
beta-Ergocryptine_YYWXOXLDOMRDHW-SDMXVIBFSA-N,P42861_0_apo,183.91,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,P42861_0_apo,1830.12,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,P42861_0_apo,1830.65,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,P42861_0_apo,1833.64,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,P42861_0_apo,18332.32,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,P42861_0_apo,18345.00,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,P42861_0_apo,18367.14,
ibopamine_WDKXLLJDNUBYCY-UHFFFAOYSA-N,P42861_0_apo,1839.65,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,P42861_0_apo,1839053.44,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,P42861_0_apo,184.22,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,P42861_0_apo,1840.63,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,P42861_0_apo,18404.67,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,P42861_0_apo,18439.77,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,P42861_0_apo,18462.29,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,P42861_0_apo,18463.37,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,P42861_0_apo,18464.34,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,P42861_0_apo,1850.26,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,P42861_0_apo,1853.44,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,P42861_0_apo,1856.89,
scopolamine_butylbromide_YBCNXCRZPWQOBR-IGDPVYPXSA-N,P42861_0_apo,1858.35,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,P42861_0_apo,1858.43,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,P42861_0_apo,1858.72,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,P42861_0_apo,18596.81,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,P42861_0_apo,186.88,
algeldrate_WNROFYMDJYEPJX-UHFFFAOYSA-K,P42861_0_apo,18606.36,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,P42861_0_apo,1861.88,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,P42861_0_apo,1862.75,
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,P42861_0_apo,18625.15,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,P42861_0_apo,1863.34,
eseridine_CNBHDDBNEKKMJH-ZFWWWQNUSA-N,P42861_0_apo,18647.43,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,P42861_0_apo,18666.32,
guaiacol_LHGVFZTZFXWLCP-UHFFFAOYSA-N,P42861_0_apo,1867.00,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,P42861_0_apo,187.75,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,P42861_0_apo,187.82,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,P42861_0_apo,1872.43,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,P42861_0_apo,1873.92,
iodohippurate_sodium_I131_CORFWQGVBFFZHF-AKGSDVBQSA-N,P42861_0_apo,18745.70,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,P42861_0_apo,1877.50,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,P42861_0_apo,1878.67,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,P42861_0_apo,1879.43,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,P42861_0_apo,1883.89,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,P42861_0_apo,18849.73,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,P42861_0_apo,1886581.17,
methylparaben_LXCFILQKKLGQFO-UHFFFAOYSA-N,P42861_0_apo,18887.13,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,P42861_0_apo,188909.73,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,P42861_0_apo,189.27,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,P42861_0_apo,1890.72,
idrocilamide_OSCTXCOERRNGLW-UHFFFAOYSA-N,P42861_0_apo,18901.32,
tramazoline_QQJLHRRUATVHED-UHFFFAOYSA-N,P42861_0_apo,1892.15,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,P42861_0_apo,18934.15,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,P42861_0_apo,18944.22,
cadralazine_QLTVVOATEHFXLT-VIFPVBQESA-N,P42861_0_apo,18961.33,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,P42861_0_apo,18963.59,
tolazoline_JIVZKJJQOZQXQB-UHFFFAOYSA-N,P42861_0_apo,18969.09,
oxypertine_XCWPUUGSGHNIDZ-UHFFFAOYSA-N,P42861_0_apo,1897.04,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,P42861_0_apo,18990.91,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,P42861_0_apo,190.26,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,P42861_0_apo,1901.15,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,P42861_0_apo,1901.23,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,P42861_0_apo,1903.70,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,P42861_0_apo,1908.49,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,P42861_0_apo,1909.81,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,P42861_0_apo,19096.48,
tripamide_UHLOVGKIEARANS-NIFPGPBJSA-N,P42861_0_apo,191.27,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,P42861_0_apo,19128.29,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,P42861_0_apo,19130.25,
methiosulfonium_chloride_YDBYJHTYSHBBAU-YFKPBYRVSA-O,P42861_0_apo,19136.54,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,P42861_0_apo,19144.86,
tenidap_LXIKEPCNDFVJKC-QXMHVHEDSA-N,P42861_0_apo,1916.77,
etilefrine_pivalate_DRMHNJGOEAYOIZ-CYBMUJFWSA-N,P42861_0_apo,19162.51,
lidocaine_NNJVILVZKWQKPM-UHFFFAOYSA-N,P42861_0_apo,19165.12,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,P42861_0_apo,19172.75,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,P42861_0_apo,1918.44,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,P42861_0_apo,19186.44,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,P42861_0_apo,19228.25,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,P42861_0_apo,1923.31,
alpiropride_QRQMZZNDJGHPHZ-GFCCVEGCSA-N,P42861_0_apo,1924.03,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,P42861_0_apo,1924.26,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,P42861_0_apo,19246.50,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,P42861_0_apo,1925.12,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,P42861_0_apo,19250.66,
atrolactamide_FWTXWYXPXGKVJG-VIFPVBQESA-N,P42861_0_apo,19255.13,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,P42861_0_apo,1926.01,
epimestrol_UHQGCIIQUZBJAE-RRQVMCLOSA-N,P42861_0_apo,1926.20,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,P42861_0_apo,19279.75,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,P42861_0_apo,1928.27,
dimetacrine_RYQOGSFEJBUZBX-UHFFFAOYSA-N,P42861_0_apo,1930.66,
aliskiren_UXOWGYHJODZGMF-QORCZRPOSA-N,P42861_0_apo,1930.79,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,P42861_0_apo,19324.18,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,P42861_0_apo,19327.88,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,P42861_0_apo,1933.30,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,P42861_0_apo,1934.63,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,P42861_0_apo,19352.78,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,P42861_0_apo,1938077.09,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,P42861_0_apo,19384.82,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,P42861_0_apo,19404.83,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,P42861_0_apo,194059.38,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,P42861_0_apo,19416.87,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,P42861_0_apo,19420.43,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,P42861_0_apo,19437.62,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,P42861_0_apo,1948.09,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,P42861_0_apo,19486.92,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,P42861_0_apo,195.14,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,P42861_0_apo,195.33,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,P42861_0_apo,195.79,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,P42861_0_apo,1950.60,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,P42861_0_apo,1950.69,
lidoflazine_ZBIAKUMOEKILTF-UHFFFAOYSA-N,P42861_0_apo,1950.78,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,P42861_0_apo,1950666.07,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,P42861_0_apo,19521.39,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,P42861_0_apo,19525.20,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,P42861_0_apo,19526.24,
tocofibrate_VPRFDABTJNLKKR-XHZSPPMBSA-N,P42861_0_apo,1953.55,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,P42861_0_apo,1959.65,
promoxolane_HHFOOWPWAXNJNY-SECBINFHSA-N,P42861_0_apo,19595.11,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,P42861_0_apo,1960.03,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,P42861_0_apo,1960.30,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,P42861_0_apo,19619.31,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,P42861_0_apo,196389.97,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,P42861_0_apo,1964.23,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,P42861_0_apo,1965.18,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,P42861_0_apo,19660.07,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,P42861_0_apo,19664.89,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,P42861_0_apo,1969.86,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,P42861_0_apo,1969.94,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,P42861_0_apo,1970.75,
nalidixic_acid_MHWLWQUZZRMNGJ-UHFFFAOYSA-N,P42861_0_apo,1971.60,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,P42861_0_apo,19710.47,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,P42861_0_apo,19714.79,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,P42861_0_apo,19744.91,
ferric_hydroxide_MSNWSDPPULHLDL-UHFFFAOYSA-K,P42861_0_apo,19761.89,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,P42861_0_apo,1977.95,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,P42861_0_apo,19777.14,
pyrrocaine_OYCGKECKIVYHTN-UHFFFAOYSA-N,P42861_0_apo,19795.66,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,P42861_0_apo,198.72,
tretinoin_SHGAZHPCJJPHSC-YCNIQYBTSA-N,P42861_0_apo,198.73,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,P42861_0_apo,198.76,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,P42861_0_apo,19800.73,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,P42861_0_apo,19801.50,
acetylcarnitine_RDHQFKQIGNGIED-MRVPVSSYSA-N,P42861_0_apo,19834.09,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,P42861_0_apo,1984.46,
propylhexedrine_JCRIVQIOJSSCQD-VIFPVBQESA-N,P42861_0_apo,19852.39,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,P42861_0_apo,19867.48,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,P42861_0_apo,1987.52,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,P42861_0_apo,199.70,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,P42861_0_apo,1992.57,
selenium_sulfide_JNMWHTHYDQTDQZ-UHFFFAOYSA-N,P42861_0_apo,19945.15,
piribedil_OQDPVLVUJFGPGQ-UHFFFAOYSA-N,P42861_0_apo,1995.56,
iproniazid_NYMGNSNKLVNMIA-UHFFFAOYSA-N,P42861_0_apo,19950.75,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,P42861_0_apo,1996.50,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,P42861_0_apo,19988.95,
clinafloxacin_QGPKADBNRMWEQR-QMMMGPOBSA-N,P42861_0_apo,1999.30,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,P42861_0_apo,19994.80,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,P42861_0_apo,19997.60,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,P42861_0_apo,20.03,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,P42861_0_apo,20.41,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,P42861_0_apo,200106.19,
butalamine_VYWQZAARVNRSTR-UHFFFAOYSA-N,P42861_0_apo,2004.30,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,P42861_0_apo,200441.96,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,P42861_0_apo,2007.38,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,P42861_0_apo,2009.64,
lanreotide_PUDHBTGHUJUUFI-PURAGXGVSA-N,P42861_0_apo,2009.92,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,P42861_0_apo,20101.13,
stannous_fluoride_ANOBYBYXJXCGBS-UHFFFAOYSA-L,P42861_0_apo,20149.89,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,P42861_0_apo,20157.38,
uridine_triacetate_BKCXTZWLBPOGRU-XQHKEYJVSA-N,P42861_0_apo,20163.97,
Padimate_O_WYWZRNAHINYAEF-AWEZNQCLSA-N,P42861_0_apo,2022.43,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,P42861_0_apo,2024.83,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,P42861_0_apo,202465.18,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,P42861_0_apo,20247.89,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,P42861_0_apo,2025.54,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,P42861_0_apo,20292.25,
phenindamine_ISFHAYSTHMVOJR-LJQANCHMSA-N,P42861_0_apo,203.02,
betamethasone_benzoate_SOQJPQZCPBDOMF-YCUXZELOSA-N,P42861_0_apo,203.71,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,P42861_0_apo,2031.77,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,P42861_0_apo,20318.30,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,P42861_0_apo,20320.90,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,P42861_0_apo,20343.03,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,P42861_0_apo,20376.88,
cicaprost_ARUGKOZUKWAXDS-SEWALLKFSA-N,P42861_0_apo,2038.87,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,P42861_0_apo,2039.77,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,P42861_0_apo,20393.06,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,P42861_0_apo,20402.04,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,P42861_0_apo,2041.41,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,P42861_0_apo,20426.41,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,P42861_0_apo,20442.97,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,P42861_0_apo,20443.07,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,P42861_0_apo,2046.68,
