LigandName,TargetName,BindingScore,InterfE
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17452.43,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,A0A1E1J9I6_0_apo,17471.27,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17476.28,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,A0A1E1J9I6_0_apo,1750.53,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,A0A1E1J9I6_0_apo,175038.43,
haloprogin_CTETYYAZBPJBHE-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17527.40,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,A0A1E1J9I6_0_apo,17544.12,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17551.75,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,A0A1E1J9I6_0_apo,175880.58,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17597.80,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A1E1J9I6_0_apo,176.29,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,A0A1E1J9I6_0_apo,17601.15,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,A0A1E1J9I6_0_apo,176161.03,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A1E1J9I6_0_apo,1762.55,
trandolapril_VXFJYXUZANRPDJ-WTNASJBWSA-N,A0A1E1J9I6_0_apo,1763.52,
penamecillin_NLOOMWLTUVBWAW-HLLBOEOZSA-N,A0A1E1J9I6_0_apo,1764.00,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,A0A1E1J9I6_0_apo,1764.24,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17643.65,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17646.35,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A1E1J9I6_0_apo,1765.87,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,A0A1E1J9I6_0_apo,177.10,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,A0A1E1J9I6_0_apo,1771.16,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,A0A1E1J9I6_0_apo,1772.60,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,A0A1E1J9I6_0_apo,17721.78,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,177280.49,
vinpocetine_DDNCQMVWWZOMLN-IRLDBZIGSA-N,A0A1E1J9I6_0_apo,1774.27,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A1E1J9I6_0_apo,17761.95,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A1E1J9I6_0_apo,1778.79,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A1E1J9I6_0_apo,17797.50,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17798.85,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,A0A1E1J9I6_0_apo,1780.61,
ketorolac_OZWKMVRBQXNZKK-NSHDSACASA-N,A0A1E1J9I6_0_apo,17801.74,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17802.54,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,A0A1E1J9I6_0_apo,17803.95,
enfenamic_acid_HLNLBEFKHHCAMV-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17842.95,
mosapride_YPELFRMCRYSPKZ-MRXNPFEDSA-N,A0A1E1J9I6_0_apo,1786.54,
methylprednisolone_VHRSUDSXCMQTMA-PJHHCJLFSA-N,A0A1E1J9I6_0_apo,1786.70,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17871.52,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17876.67,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17883.64,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,A0A1E1J9I6_0_apo,17891.62,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A1E1J9I6_0_apo,17894.39,
indecainide_UCEWGESNIULAGX-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17898.32,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,A0A1E1J9I6_0_apo,1790.54,
haloperidol_decanoate_GUTXTARXLVFHDK-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1790.89,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,A0A1E1J9I6_0_apo,17904.14,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,A0A1E1J9I6_0_apo,17913.91,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,A0A1E1J9I6_0_apo,17913.93,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17923.64,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17923.85,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,A0A1E1J9I6_0_apo,1795.15,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17956.27,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,17966.28,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,A0A1E1J9I6_0_apo,17970.54,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,A0A1E1J9I6_0_apo,1799.17,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,A0A1E1J9I6_0_apo,1804.83,
sulfabenzamide_PBCZLFBEBARBBI-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18042.54,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A1E1J9I6_0_apo,1805.73,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18057.67,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A1E1J9I6_0_apo,18085.88,
cilazapril_HHHKFGXWKKUNCY-FHWLQOOXSA-N,A0A1E1J9I6_0_apo,18087.20,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,A0A1E1J9I6_0_apo,18089.21,
suclofenide_JUIHCCIFJCSFON-GFCCVEGCSA-N,A0A1E1J9I6_0_apo,1811.17,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,A0A1E1J9I6_0_apo,18133.85,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,A0A1E1J9I6_0_apo,1814.84,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18142.32,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,A0A1E1J9I6_0_apo,18142.76,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,A0A1E1J9I6_0_apo,18154.86,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,A0A1E1J9I6_0_apo,18174.44,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,A0A1E1J9I6_0_apo,181745.74,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18199.62,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,A0A1E1J9I6_0_apo,1825.56,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,A0A1E1J9I6_0_apo,18257.57,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18263.14,
phenylbutazone_VYMDGNCVAMGZFE-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18283.98,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18285.79,
bromhexine_OJGDCBLYJGHCIH-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18299.80,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,A0A1E1J9I6_0_apo,183.03,
vincamine_RXPRRQLKFXBCSJ-GIVPXCGWSA-N,A0A1E1J9I6_0_apo,1831.21,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A1E1J9I6_0_apo,1831.63,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,A0A1E1J9I6_0_apo,18311.71,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A1E1J9I6_0_apo,1834.85,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,A0A1E1J9I6_0_apo,1835.96,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18351.11,
18-methoxycoronaridine_DB15096,A0A1E1J9I6_0_apo,18351.18,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,A0A1E1J9I6_0_apo,18369.29,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,A0A1E1J9I6_0_apo,1837.22,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18375.99,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,A0A1E1J9I6_0_apo,1838.29,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,A0A1E1J9I6_0_apo,18383.16,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,A0A1E1J9I6_0_apo,18392.13,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,A0A1E1J9I6_0_apo,184.87,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18411.19,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,A0A1E1J9I6_0_apo,18413.82,
lacidipine_GKQPCPXONLDCMU-CCEZHUSRSA-N,A0A1E1J9I6_0_apo,18416.91,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,A0A1E1J9I6_0_apo,18438.33,
enalapril_GBXSMTUPTTWBMN-XIRDDKMYSA-N,A0A1E1J9I6_0_apo,18451.02,
enoxacin_IDYZIJYBMGIQMJ-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1846.69,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1849.22,
fluorodopa_(18F)_PAXWQORCRCBOCU-RPDRGXCHSA-N,A0A1E1J9I6_0_apo,1849.93,
sulfaloxic_acid_UPCBSVILVWKHIG-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18495.17,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,184973.36,
pyrazinamide_IPEHBUMCGVEMRF-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,185247.14,
bromocriptine_OZVBMTJYIDMWIL-AYFBDAFISA-N,A0A1E1J9I6_0_apo,1853.01,
moperone_AGAHNABIDCTLHW-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1853.32,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1854.31,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,A0A1E1J9I6_0_apo,18552.66,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18558.39,
Suramin_DB04786,A0A1E1J9I6_0_apo,1861.10,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,A0A1E1J9I6_0_apo,18619.99,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A1E1J9I6_0_apo,1863.04,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A1E1J9I6_0_apo,18632.22,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,A0A1E1J9I6_0_apo,18634.20,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1864.66,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,A0A1E1J9I6_0_apo,1866.20,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,A0A1E1J9I6_0_apo,18663.17,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,186774.13,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18682.42,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18708.78,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,A0A1E1J9I6_0_apo,18713.56,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,A0A1E1J9I6_0_apo,18719.16,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,187256.44,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18728.90,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18750.00,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,A0A1E1J9I6_0_apo,1876.98,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18760.28,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,A0A1E1J9I6_0_apo,1878.75,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18827.35,
tenonitrozole_ZLOXYEZYWCTXHU-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18832.38,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,A0A1E1J9I6_0_apo,1884.64,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18844.21,
diflunisal_HUPFGZXOMWLGNK-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1885.61,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18864.36,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A1E1J9I6_0_apo,18875.12,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A1E1J9I6_0_apo,18877.36,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,A0A1E1J9I6_0_apo,1890.79,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A1E1J9I6_0_apo,1892602.84,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18931.86,
moclobemide_YHXISWVBGDMDLQ-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,18935.63,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,A0A1E1J9I6_0_apo,18950.76,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1896.13,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,A0A1E1J9I6_0_apo,189745.07,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,189799.65,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,A0A1E1J9I6_0_apo,190.98,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,A0A1E1J9I6_0_apo,19008.70,
daunorubicinol_HJEZFVLKJYFNQW-PRFXOSGESA-N,A0A1E1J9I6_0_apo,1903.05,
ceftaroline_fosamil_ZCCUWMICIWSJIX-NQJJCJBVSA-N,A0A1E1J9I6_0_apo,1904.23,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,A0A1E1J9I6_0_apo,19062.48,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19069.18,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,190715.55,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A1E1J9I6_0_apo,1908.34,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A0A1E1J9I6_0_apo,191.96,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,A0A1E1J9I6_0_apo,1910.66,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19102.34,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A1E1J9I6_0_apo,19116.69,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19128.93,
tiamiprine_YFTWHEBLORWGNI-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19132.49,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19135.62,
lorcainide_XHOJAWVAWFHGHL-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1914.95,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19146.07,
trimethobenzamide_FEZBIKUBAYAZIU-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1915.51,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,A0A1E1J9I6_0_apo,19170.07,
arterolane_BRJULSXZDFYSPG-IXHZLSCUSA-N,A0A1E1J9I6_0_apo,19178.91,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A1E1J9I6_0_apo,1919.15,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,A0A1E1J9I6_0_apo,19201.99,
alfuzosin_WNMJYKCGWZFFKR-CQSZACIVSA-N,A0A1E1J9I6_0_apo,1923.93,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19249.55,
octamylamine_RRWTWWBIHKIYTH-CYBMUJFWSA-N,A0A1E1J9I6_0_apo,19252.73,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1926.32,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19260.00,
mebutamate_LEROTMJVBFSIMP-SSDOTTSWSA-N,A0A1E1J9I6_0_apo,19264.04,
fendiline_NMKSAYKQLCHXDK-LJQANCHMSA-N,A0A1E1J9I6_0_apo,19264.63,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,A0A1E1J9I6_0_apo,19269.24,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19286.38,
mebeverine_VYVKHNNGDFVQGA-LJQANCHMSA-N,A0A1E1J9I6_0_apo,1934.66,
dibutylphthalate_DOIRQSBPFJWKBE-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19344.13,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,A0A1E1J9I6_0_apo,19364.51,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A1E1J9I6_0_apo,193878.14,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A0A1E1J9I6_0_apo,1939.75,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,A0A1E1J9I6_0_apo,19412.15,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,A0A1E1J9I6_0_apo,19459.78,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19501.06,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,A0A1E1J9I6_0_apo,195114.31,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19529.65,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,195405.34,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,A0A1E1J9I6_0_apo,19549.88,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,A0A1E1J9I6_0_apo,1955.33,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,195814.96,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,195826.59,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,A0A1E1J9I6_0_apo,19608.92,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,A0A1E1J9I6_0_apo,19612.58,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,A0A1E1J9I6_0_apo,19628.78,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A1E1J9I6_0_apo,1965.99,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,A0A1E1J9I6_0_apo,19665.44,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19673.83,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,A0A1E1J9I6_0_apo,1968.17,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,A0A1E1J9I6_0_apo,19687.13,
Nifurtimox_DB11820,A0A1E1J9I6_0_apo,19701.72,
sulfaethidole_SVYBEBLNQGDRHF-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19704.87,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19705.71,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19706.41,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,A0A1E1J9I6_0_apo,19731.21,
dihydrotachysterol_ILYCWAKSDCYMBB-OPCMSESCSA-N,A0A1E1J9I6_0_apo,1974.18,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,A0A1E1J9I6_0_apo,1974.67,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,197433.16,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1980.23,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,A0A1E1J9I6_0_apo,19802.28,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,1980395.92,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,19808.88,
flumedroxone_CDZJOBWKHSYNMO-SCUQKFFVSA-N,A0A1E1J9I6_0_apo,1981.52,
fluvastatin_FJLGEFLZQAZZCD-JUFISIKESA-N,A0A1E1J9I6_0_apo,19815.59,
teniposide_NRUKOCRGYNPUPR-QBPJDGROSA-N,A0A1E1J9I6_0_apo,1984.13,
ritodrine_IOVGROKTTNBUGK-SJKOYZFVSA-N,A0A1E1J9I6_0_apo,19872.97,
beclometasone_dipropionate_KUVIULQEHSCUHY-XYWKZLDCSA-N,A0A1E1J9I6_0_apo,1989.11,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,A0A1E1J9I6_0_apo,198921.55,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,A0A1E1J9I6_0_apo,19895.91,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A1E1J9I6_0_apo,198982.39,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A1E1J9I6_0_apo,199.76,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,A0A1E1J9I6_0_apo,1990.36,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,A0A1E1J9I6_0_apo,19902.94,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,A0A1E1J9I6_0_apo,1991.78,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,A0A1E1J9I6_0_apo,19921.08,
vinflunine_NMDYYWFGPIMTKO-KLCPSUAYSA-N,A0A1E1J9I6_0_apo,1994.93,
mitotane_JWBOIMRXGHLCPP-CYBMUJFWSA-N,A0A1E1J9I6_0_apo,19991.60,
isoflupredone_acetate_ZOCUOMKMBMEYQV-GSLJADNHSA-N,A0A1E1J9I6_0_apo,2002.39,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,20025.02,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,A0A1E1J9I6_0_apo,2003.38,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,A0A1E1J9I6_0_apo,2005.78,
drostanolone_propionate_NOTIQUSPUUHHEH-UXOVVSIBSA-N,A0A1E1J9I6_0_apo,2006.85,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,20064.40,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,A0A1E1J9I6_0_apo,20069.10,
talazoparib_tosylate_HWGQMRYQVZSGDQ-HZPDHXFCSA-N,A0A1E1J9I6_0_apo,2008.64,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A1E1J9I6_0_apo,201.80,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A1E1J9I6_0_apo,2013.60,
sulmazole_XMFCOYRWYYXZMY-HXUWFJFHSA-N,A0A1E1J9I6_0_apo,20157.16,
heptaminol_LREQLEBVOXIEOM-ZETCQYMHSA-N,A0A1E1J9I6_0_apo,20157.97,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,A0A1E1J9I6_0_apo,2017.17,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,A0A1E1J9I6_0_apo,2018.59,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,A0A1E1J9I6_0_apo,201849.69,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A1E1J9I6_0_apo,2018808.28,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,A0A1E1J9I6_0_apo,20213.50,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,A0A1E1J9I6_0_apo,20224.17,
betamethasone_phosphate_VQODGRNSFPNSQE-DVTGEIKXSA-N,A0A1E1J9I6_0_apo,2025.47,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,2027.57,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,A0A1E1J9I6_0_apo,20274.71,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,A0A1E1J9I6_0_apo,20275.66,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,A0A1E1J9I6_0_apo,2028.80,
ditazole_UUCMDZWCRNZCOY-UHFFFAOYSA-N,A0A1E1J9I6_0_apo,20286.59,
topotecan_UCFGDBYHRUNTLO-QHCPKHFHSA-N,A0A1E1J9I6_0_apo,203.54,
