LigandName,TargetName,BindingScore,InterfE
loflucarban_ZHNUMLOCJMCLIT-UHFFFAOYSA-N,O43940_0_apo,15025.28,
tetrabarbital_ZLUNGGZJSQDFPH-MRVPVSSYSA-N,O43940_0_apo,15033.54,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,O43940_0_apo,15037.73,
mebutamate_LEROTMJVBFSIMP-SSDOTTSWSA-N,O43940_0_apo,15038.12,
cefathiamidine_JYXACOFERDBGGQ-RHSMWYFYSA-N,O43940_0_apo,1506.43,
mycophenolic_acid_HPNSFSBZBAHARI-RUDMXATFSA-N,O43940_0_apo,150732.36,
fluvastatin_FJLGEFLZQAZZCD-JUFISIKESA-N,O43940_0_apo,15084.89,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,O43940_0_apo,15090.90,
pyrantel_YSAUAVHXTIETRK-AATRIKPKSA-N,O43940_0_apo,15101.60,
ouabain_LPMXVESGRSUGHW-HBYQJFLCSA-N,O43940_0_apo,15121.37,
dydrogesterone_JGMOKGBVKVMRFX-HQZYFCCVSA-N,O43940_0_apo,15133.47,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,O43940_0_apo,151341.95,
butedronic_acid_LDTZSTJLVYBEKB-REOHCLBHSA-N,O43940_0_apo,1515.08,
ebastine_MJJALKDDGIKVBE-UHFFFAOYSA-N,O43940_0_apo,15161.22,
niridazole_RDXLYGJSWZYTFJ-UHFFFAOYSA-N,O43940_0_apo,15161.40,
nicotinyl_methylamide_ZYVXHFWBYUDDBM-UHFFFAOYSA-N,O43940_0_apo,151724.76,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,O43940_0_apo,1518.97,
armodafinil_YFGHCGITMMYXAQ-LJQANCHMSA-N,O43940_0_apo,15180.88,
mebeverine_VYVKHNNGDFVQGA-LJQANCHMSA-N,O43940_0_apo,1519.63,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,O43940_0_apo,1519.92,
chenodiol_RUDATBOHQWOJDD-BSWAIDMHSA-N,O43940_0_apo,15190.93,
guabenxan_WTDYJDLUNYALPM-UHFFFAOYSA-N,O43940_0_apo,15191.53,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,O43940_0_apo,15194.75,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,O43940_0_apo,15195.12,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,O43940_0_apo,1520.30,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,O43940_0_apo,15201.23,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,O43940_0_apo,15204.31,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,O43940_0_apo,15224.60,
heptaminol_LREQLEBVOXIEOM-ZETCQYMHSA-N,O43940_0_apo,15253.68,
prenoxdiazine_PXZDWASDNFWKSD-UHFFFAOYSA-N,O43940_0_apo,1526.59,
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,O43940_0_apo,15278.39,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,O43940_0_apo,153.18,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,O43940_0_apo,153076.76,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,O43940_0_apo,153131.37,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,O43940_0_apo,15347.31,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,O43940_0_apo,15358.31,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,O43940_0_apo,1536.11,
linsidomine_FKDHHVKWGRFRTG-VOTSOKGWSA-N,O43940_0_apo,153626.52,
cycloguanil_QMNFFXRFOJIOKZ-UHFFFAOYSA-N,O43940_0_apo,15366.35,
lansoprazole_MJIHNNLFOKEZEW-VWLOTQADSA-N,O43940_0_apo,15378.05,
methamphetamine_MYWUZJCMWCOHBA-VIFPVBQESA-N,O43940_0_apo,15399.12,
lomerizine_JQSAYKKFZOSZGJ-UHFFFAOYSA-N,O43940_0_apo,1540.45,
oxandrolone_QSLJIVKCVHQPLV-PEMPUTJUSA-N,O43940_0_apo,15406.75,
tegaserod_IKBKZGMPCYNSLU-UHFFFAOYSA-N,O43940_0_apo,15407.69,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,O43940_0_apo,154119.54,
picloxydine_YNCLPFSAZFGQCD-UHFFFAOYSA-N,O43940_0_apo,15425.60,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,O43940_0_apo,15434.71,
alsactide_DIDCGVRALANKIU-OTEFFYEFSA-N,O43940_0_apo,154353.18,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,O43940_0_apo,15446.64,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,O43940_0_apo,15525.40,
esatenolol_METKIMKYRPQLGS-LBPRGKRZSA-N,O43940_0_apo,15525.96,
elagolix_HEAUOKZIVMZVQL-VWLOTQADSA-N,O43940_0_apo,1553.12,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,O43940_0_apo,1553.68,
mosapride_YPELFRMCRYSPKZ-MRXNPFEDSA-N,O43940_0_apo,1554.85,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,O43940_0_apo,15542.47,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,O43940_0_apo,1555.32,
talniflumate_ANMLJLFWUCQGKZ-HXUWFJFHSA-N,O43940_0_apo,1558.47,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,O43940_0_apo,15580.72,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,O43940_0_apo,15584.32,
sorivudine_GCQYYIHYQMVWLT-HQNLTJAPSA-N,O43940_0_apo,15590.25,
mitotane_JWBOIMRXGHLCPP-CYBMUJFWSA-N,O43940_0_apo,15590.80,
ibutilide_ALOBUEHUHMBRLE-FQEVSTJZSA-N,O43940_0_apo,15608.19,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,O43940_0_apo,15610.64,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,O43940_0_apo,156103.76,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,O43940_0_apo,1562.68,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,O43940_0_apo,15627.01,
ditazole_UUCMDZWCRNZCOY-UHFFFAOYSA-N,O43940_0_apo,15629.83,
roxithromycin_RXZBMPWDPOLZGW-XMRMVWPWSA-N,O43940_0_apo,1563.34,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,O43940_0_apo,15635.01,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,O43940_0_apo,156382.90,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,O43940_0_apo,15661.31,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,O43940_0_apo,15681.08,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,O43940_0_apo,1569.89,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,O43940_0_apo,15692.04,
phenylbutazone_VYMDGNCVAMGZFE-UHFFFAOYSA-N,O43940_0_apo,15698.00,
calusterone_IVFYLRMMHVYGJH-PVPPCFLZSA-N,O43940_0_apo,157.10,
dextrothyroxine_XUIIKFGFIJCVMT-GFCCVEGCSA-N,O43940_0_apo,157.52,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,O43940_0_apo,1570.74,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,O43940_0_apo,157054.78,
phenadoxone_LOXCOAXRHYDLOW-LJQANCHMSA-N,O43940_0_apo,15708.69,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,O43940_0_apo,1572.47,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,O43940_0_apo,15728.25,
bulaquine_ADCOUXIGWFEYJP-JZYMCLRRSA-N,O43940_0_apo,15728.84,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,O43940_0_apo,15733.49,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,O43940_0_apo,15748.51,
letosteine_IKOCLISPVJZJEA-YUMQZZPRSA-N,O43940_0_apo,15750.61,
homonicotinic_acid_WGNUNYPERJMVRM-UHFFFAOYSA-N,O43940_0_apo,157557.61,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,O43940_0_apo,15772.45,
quinfamide_SBJGFIXQRZOVTO-UHFFFAOYSA-N,O43940_0_apo,15784.79,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,O43940_0_apo,15790.70,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,O43940_0_apo,15790.78,
glafenine_GWOFUCIGLDBNKM-ZDUSSCGKSA-N,O43940_0_apo,15794.59,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,O43940_0_apo,1580.81,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,O43940_0_apo,15808.73,
stanozolol_LKAJKIOFIWVMDJ-IYRCEVNGSA-N,O43940_0_apo,1582.21,
sildenafil_BNRNXUUZRGQAQC-UHFFFAOYSA-N,O43940_0_apo,1582.62,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,O43940_0_apo,15820.88,
fenbendazole_HDDSHPAODJUKPD-UHFFFAOYSA-N,O43940_0_apo,15821.49,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,O43940_0_apo,1583.21,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,O43940_0_apo,15840.58,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,O43940_0_apo,15853.71,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,O43940_0_apo,1586.95,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,O43940_0_apo,15870.30,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,O43940_0_apo,15875.90,
nifekalant_OEBPANQZQGQPHF-UHFFFAOYSA-N,O43940_0_apo,15883.78,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,O43940_0_apo,15889.72,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,O43940_0_apo,1589.57,
sulfabenzamide_PBCZLFBEBARBBI-UHFFFAOYSA-N,O43940_0_apo,15916.81,
hydroxypethidine_WTJBNMUWRKPFRS-UHFFFAOYSA-N,O43940_0_apo,1592.07,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,O43940_0_apo,1593.80,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,O43940_0_apo,1595.86,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,O43940_0_apo,1595.99,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,O43940_0_apo,15952.49,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,O43940_0_apo,1597.98,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,O43940_0_apo,159709.34,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,O43940_0_apo,15984.96,
oxolamine_IDCHQQSVJAAUQQ-UHFFFAOYSA-N,O43940_0_apo,160105.92,
pentobarbital_WEXRUCMBJFQVBZ-SSDOTTSWSA-N,O43940_0_apo,16024.78,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,O43940_0_apo,16035.13,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,O43940_0_apo,16054.39,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,O43940_0_apo,1606.93,
methylhomatropine_WKWOJBUWWZTUQV-JJXSEGSLSA-N,O43940_0_apo,16085.80,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,O43940_0_apo,16092.53,
siponimod_KIHYPELVXPAIDH-HNSNBQBZSA-N,O43940_0_apo,16110.97,
metapramine_YXVZOBVWVRFPTE-AWEZNQCLSA-N,O43940_0_apo,16114.13,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,O43940_0_apo,16121.90,
penciclovir_JNTOCHDNEULJHD-UHFFFAOYSA-N,O43940_0_apo,16151.73,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,O43940_0_apo,161700.64,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,O43940_0_apo,1619.63,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,O43940_0_apo,16190.29,
tenonitrozole_ZLOXYEZYWCTXHU-UHFFFAOYSA-N,O43940_0_apo,16192.91,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,O43940_0_apo,16194.73,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,O43940_0_apo,162.46,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,O43940_0_apo,162.55,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,O43940_0_apo,16208.73,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,O43940_0_apo,162259.53,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,O43940_0_apo,16233.19,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,O43940_0_apo,16242.29,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,O43940_0_apo,162668.74,
ethinylestradiol_BFPYWIDHMRZLRN-SLHNCBLASA-N,O43940_0_apo,1627.55,
trimethobenzamide_FEZBIKUBAYAZIU-UHFFFAOYSA-N,O43940_0_apo,1628.75,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,O43940_0_apo,16281.92,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,O43940_0_apo,16298.40,
sulbactam_pivoxyl_OHPVYKXTRACOSQ-ZJUUUORDSA-N,O43940_0_apo,1630.16,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,O43940_0_apo,16305.59,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,O43940_0_apo,16320.22,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,O43940_0_apo,16320.39,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,O43940_0_apo,16329.18,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,O43940_0_apo,16352.40,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,O43940_0_apo,16383.77,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,O43940_0_apo,16390.07,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,O43940_0_apo,16390.64,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,O43940_0_apo,163915.37,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,O43940_0_apo,1640.60,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,O43940_0_apo,16411.60,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,O43940_0_apo,1642.34,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,O43940_0_apo,1644.78,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,O43940_0_apo,16443.95,
octotiamine_VJTXQHYNRDGLON-FQEVSTJZSA-N,O43940_0_apo,1646.65,
paliperidone_PMXMIIMHBWHSKN-IBGZPJMESA-N,O43940_0_apo,1646.85,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,O43940_0_apo,164634.27,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,O43940_0_apo,16469.85,
Spiramycin_II_ZPCCSZFPOXBNDL-NOJGBCAOSA-N,O43940_0_apo,1647.66,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,O43940_0_apo,16478.69,
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,O43940_0_apo,1648.25,
kanamycin_SBUJHOSQTJFQJX-NOAMYHISSA-N,O43940_0_apo,1648.57,
homofenazine_LOHNHQLZFYCAEQ-UHFFFAOYSA-N,O43940_0_apo,16485.95,
dihydroergocristine_DEQITUUQPICUMR-HJPBWRTMSA-N,O43940_0_apo,1649.56,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,O43940_0_apo,16495.22,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,O43940_0_apo,16495.28,
gestrinone_BJJXHLWLUDYTGC-ANULTFPQSA-N,O43940_0_apo,165.66,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,O43940_0_apo,165036.29,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,O43940_0_apo,16524.33,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,O43940_0_apo,16543.68,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,O43940_0_apo,16550.39,
mebendazole_OPXLLQIJSORQAM-UHFFFAOYSA-N,O43940_0_apo,16551.66,
sulfaethidole_SVYBEBLNQGDRHF-UHFFFAOYSA-N,O43940_0_apo,16589.04,
colforsin_daropate_RSOZZQTUMVBTMR-XGUNBQNXSA-N,O43940_0_apo,1659.95,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,O43940_0_apo,1660.63,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,O43940_0_apo,16628.73,
furalazine_RWOLIGKRDWLZSV-OWOJBTEDSA-N,O43940_0_apo,16642.25,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,O43940_0_apo,16657.43,
drostanolone_propionate_NOTIQUSPUUHHEH-UXOVVSIBSA-N,O43940_0_apo,1666.92,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,O43940_0_apo,1667.50,
flurithromycin_XOEUHCONYHZURQ-HNUBZJOYSA-N,O43940_0_apo,1670.70,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,O43940_0_apo,167006.52,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,O43940_0_apo,16719.49,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,O43940_0_apo,16724.98,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,O43940_0_apo,1673.64,
voxelotor_FWCVZAQENIZVMY-UHFFFAOYSA-N,O43940_0_apo,16730.54,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,O43940_0_apo,16731.59,
nitazoxanide_YQNQNVDNTFHQSW-UHFFFAOYSA-N,O43940_0_apo,16753.66,
micafungin_PIEUQSKUWLMALL-PPBYFRDFSA-N,O43940_0_apo,1676.67,
ritodrine_IOVGROKTTNBUGK-SJKOYZFVSA-N,O43940_0_apo,16799.15,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,O43940_0_apo,1680.24,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,O43940_0_apo,1681.58,
azasetron_WUKZPHOXUVCQOR-CYBMUJFWSA-N,O43940_0_apo,1682.53,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,O43940_0_apo,16820.48,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,O43940_0_apo,16821.41,
lorcainide_XHOJAWVAWFHGHL-UHFFFAOYSA-N,O43940_0_apo,1685.32,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,O43940_0_apo,168533.67,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,O43940_0_apo,16884.07,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,O43940_0_apo,1690.66,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,O43940_0_apo,16904.56,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,O43940_0_apo,16922.21,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,O43940_0_apo,16969.76,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,O43940_0_apo,1697.54,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,O43940_0_apo,16976.17,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,O43940_0_apo,16977.21,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,O43940_0_apo,170.06,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,O43940_0_apo,17019.72,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,O43940_0_apo,17030.49,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,O43940_0_apo,17031.00,
prednisolone_succinate_APGDTXUMTIZLCJ-CGVGKPPMSA-N,O43940_0_apo,1704.97,
tolrestat_LUBHDINQXIHVLS-UHFFFAOYSA-N,O43940_0_apo,1707.39,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,O43940_0_apo,17075.78,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,O43940_0_apo,17078.21,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,O43940_0_apo,1708.56,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,O43940_0_apo,1708.88,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,O43940_0_apo,17082.12,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,O43940_0_apo,17084.82,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,O43940_0_apo,1711.07,
arsthinol_MRUDSZSRLQAPOG-SKDRFNHKSA-N,O43940_0_apo,171121.39,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,O43940_0_apo,17115.71,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,O43940_0_apo,17146.80,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,O43940_0_apo,1717.32,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,O43940_0_apo,17178.88,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,O43940_0_apo,171812.26,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,O43940_0_apo,17185.99,
tioconazole_QXHHHPZILQDDPS-HNNXBMFYSA-N,O43940_0_apo,17197.04,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,O43940_0_apo,172.21,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,O43940_0_apo,17205.66,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,O43940_0_apo,172182.87,
tiamiprine_YFTWHEBLORWGNI-UHFFFAOYSA-N,O43940_0_apo,17230.37,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,O43940_0_apo,17240.63,
betoxycaine_CXYOBRKOFHQONJ-UHFFFAOYSA-N,O43940_0_apo,17265.43,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,O43940_0_apo,172687.37,
sugammadex_WHRODDIHRRDWEW-VTHZAVIASA-N,O43940_0_apo,1727.27,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,O43940_0_apo,1727.75,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,O43940_0_apo,17288.18,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,O43940_0_apo,17292.98,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,O43940_0_apo,17321.04,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,O43940_0_apo,17331.81,
ketotifen_ZCVMWBYGMWKGHF-UHFFFAOYSA-N,O43940_0_apo,1734.59,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,O43940_0_apo,17342.53,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,O43940_0_apo,1736.47,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,O43940_0_apo,17363.26,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,O43940_0_apo,17363.49,
prednylidene_WSVOMANDJDYYEY-CWNVBEKCSA-N,O43940_0_apo,1737.55,
treprostinil_PAJMKGZZBBTTOY-ZFORQUDYSA-N,O43940_0_apo,1738.05,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,O43940_0_apo,1738.94,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,O43940_0_apo,1739.18,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,O43940_0_apo,17394.98,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,O43940_0_apo,17412.24,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,O43940_0_apo,17419.77,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,O43940_0_apo,17449.26,
desoxycortone_ZESRJSPZRDMNHY-YFWFAHHUSA-N,O43940_0_apo,1745.46,
phthalylsulfacetamide_SNWQKAWITMVCQW-UHFFFAOYSA-N,O43940_0_apo,17502.28,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,O43940_0_apo,17505.27,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,O43940_0_apo,17522.08,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,O43940_0_apo,1756.64,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,O43940_0_apo,17571.19,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,O43940_0_apo,17580.60,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,O43940_0_apo,17619.74,
iproheptine_NKGYBXHAQAKSSG-LLVKDONJSA-N,O43940_0_apo,17638.87,
dopexamine_RYBJORHCUPVNMB-UHFFFAOYSA-N,O43940_0_apo,17648.35,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,O43940_0_apo,17660.42,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,O43940_0_apo,176711.69,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,O43940_0_apo,1769.04,
piberaline_TZFUBYYADABEAV-UHFFFAOYSA-N,O43940_0_apo,17699.99,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,O43940_0_apo,17715.85,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,O43940_0_apo,177593.01,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,O43940_0_apo,17772.75,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,O43940_0_apo,17785.27,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,O43940_0_apo,17786.28,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,O43940_0_apo,1780.30,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,O43940_0_apo,1780.39,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,O43940_0_apo,17822.23,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,O43940_0_apo,1783.66,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,O43940_0_apo,1789.52,
triamcinolone_GFNANZIMVAIWHM-OBYCQNJPSA-N,O43940_0_apo,179.29,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,O43940_0_apo,179068.94,
