LigandName,TargetName,BindingScore,InterfE
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q6TUJ5_0_apo,1766.31,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,Q6TUJ5_0_apo,1767.22,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,Q6TUJ5_0_apo,17716.74,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,Q6TUJ5_0_apo,17722.14,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,Q6TUJ5_0_apo,17726.77,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,Q6TUJ5_0_apo,177601.95,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,Q6TUJ5_0_apo,177756.93,
cefiderocol_DBPPRLRVDVJOCL-FQRUVTKNSA-N,Q6TUJ5_0_apo,1778.04,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,Q6TUJ5_0_apo,1778.29,
emtricitabine_XQSPYNMVSIKCOC-NTSWFWBYSA-N,Q6TUJ5_0_apo,17793.04,
doxorubicin_AOJJSUZBOXZQNB-TZSSRYMLSA-N,Q6TUJ5_0_apo,17804.03,
epirubicin_AOJJSUZBOXZQNB-VTZDEGQISA-N,Q6TUJ5_0_apo,17810.44,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q6TUJ5_0_apo,17811.09,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,Q6TUJ5_0_apo,17817.09,
biapenem_MRMBZHPJVKCOMA-YJFSRANCSA-N,Q6TUJ5_0_apo,17819.88,
cycloguanil_QMNFFXRFOJIOKZ-UHFFFAOYSA-N,Q6TUJ5_0_apo,17833.91,
bialamicol_DQNIWUUHJSXGHW-UHFFFAOYSA-N,Q6TUJ5_0_apo,17837.75,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,Q6TUJ5_0_apo,178401.12,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,Q6TUJ5_0_apo,178460.61,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,Q6TUJ5_0_apo,1787.01,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,Q6TUJ5_0_apo,1787.94,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,Q6TUJ5_0_apo,17880.19,
pirenzepine_RMHMFHUVIITRHF-UHFFFAOYSA-N,Q6TUJ5_0_apo,17881.02,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,Q6TUJ5_0_apo,17884.78,
eucatropine_QSAVEGSLJISCDF-NWANDNLSSA-N,Q6TUJ5_0_apo,17885.19,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,Q6TUJ5_0_apo,179.12,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,Q6TUJ5_0_apo,1790.10,
glimepiride_WIGIZIANZCJQQY-RUCARUNLSA-N,Q6TUJ5_0_apo,17900.14,
tolmetin_UPSPUYADGBWSHF-UHFFFAOYSA-N,Q6TUJ5_0_apo,17915.32,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,Q6TUJ5_0_apo,1792.40,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,Q6TUJ5_0_apo,179271.10,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,Q6TUJ5_0_apo,17929.11,
iprindole_PLIGPBGDXASWPX-UHFFFAOYSA-N,Q6TUJ5_0_apo,17942.43,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,Q6TUJ5_0_apo,1795.12,
ritodrine_IOVGROKTTNBUGK-SJKOYZFVSA-N,Q6TUJ5_0_apo,17961.30,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q6TUJ5_0_apo,1797.77,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,Q6TUJ5_0_apo,17988.87,
arterolane_BRJULSXZDFYSPG-IXHZLSCUSA-N,Q6TUJ5_0_apo,17990.05,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,Q6TUJ5_0_apo,17993.39,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,Q6TUJ5_0_apo,180.47,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,Q6TUJ5_0_apo,180.70,
treprostinil_PAJMKGZZBBTTOY-ZFORQUDYSA-N,Q6TUJ5_0_apo,1800.96,
perindopril_IPVQLZZIHOAWMC-QXKUPLGCSA-N,Q6TUJ5_0_apo,1801.08,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,Q6TUJ5_0_apo,18050.25,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,Q6TUJ5_0_apo,181194.99,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,Q6TUJ5_0_apo,18125.78,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q6TUJ5_0_apo,181391.47,
ethyl_biscoumacetate_JCLHQFUTFHUXNN-UHFFFAOYSA-N,Q6TUJ5_0_apo,18141.93,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,Q6TUJ5_0_apo,18157.84,
tiadenol_WRCITXQNXAIKLR-UHFFFAOYSA-N,Q6TUJ5_0_apo,18160.12,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,Q6TUJ5_0_apo,18163.72,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,Q6TUJ5_0_apo,18177.30,
decamethoxine_ZADGGFKUEYIBJC-QXZCWUTFSA-N,Q6TUJ5_0_apo,18203.73,
canagliflozin_XTNGUQKDFGDXSJ-ZXGKGEBGSA-N,Q6TUJ5_0_apo,18220.86,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,Q6TUJ5_0_apo,182223.14,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,Q6TUJ5_0_apo,18230.12,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,Q6TUJ5_0_apo,18243.14,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,Q6TUJ5_0_apo,1825.29,
carpronium_XQSLKIBWQSTAGK-UHFFFAOYSA-N,Q6TUJ5_0_apo,18252.18,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q6TUJ5_0_apo,1825320.82,
trimethobenzamide_FEZBIKUBAYAZIU-UHFFFAOYSA-N,Q6TUJ5_0_apo,1826.05,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,Q6TUJ5_0_apo,18264.95,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,Q6TUJ5_0_apo,18283.60,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,Q6TUJ5_0_apo,182877.24,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q6TUJ5_0_apo,1831.27,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,Q6TUJ5_0_apo,1831.56,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,Q6TUJ5_0_apo,18310.26,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,Q6TUJ5_0_apo,18322.22,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,Q6TUJ5_0_apo,18323.43,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,Q6TUJ5_0_apo,18326.54,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,Q6TUJ5_0_apo,18328.57,
Nifurtimox_DB11820,Q6TUJ5_0_apo,18331.55,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,Q6TUJ5_0_apo,18332.16,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,Q6TUJ5_0_apo,18345.26,
linsidomine_FKDHHVKWGRFRTG-VOTSOKGWSA-N,Q6TUJ5_0_apo,183546.19,
clobenztropine_OCAXFDULERPAJM-BQJUDKOJSA-N,Q6TUJ5_0_apo,183859.55,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,Q6TUJ5_0_apo,18405.03,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,Q6TUJ5_0_apo,1841.04,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,Q6TUJ5_0_apo,18418.29,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,Q6TUJ5_0_apo,184748.71,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,Q6TUJ5_0_apo,1848.85,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,Q6TUJ5_0_apo,18482.13,
tapentadol_KWTWDQCKEHXFFR-SMDDNHRTSA-N,Q6TUJ5_0_apo,18486.55,
fosnetupitant_HZIYEEMJNBKMJH-UHFFFAOYSA-O,Q6TUJ5_0_apo,1849.27,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,Q6TUJ5_0_apo,18493.91,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,Q6TUJ5_0_apo,185.24,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,Q6TUJ5_0_apo,1851.55,
amineptine_ONNOFKFOZAJDHT-UHFFFAOYSA-N,Q6TUJ5_0_apo,18539.97,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,Q6TUJ5_0_apo,1857.45,
gonadorelin_XLXSAKCOAKORKW-AQJXLSMYSA-N,Q6TUJ5_0_apo,1857.46,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,Q6TUJ5_0_apo,18570.27,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,Q6TUJ5_0_apo,1858.97,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,Q6TUJ5_0_apo,18625.86,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,Q6TUJ5_0_apo,18630.30,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q6TUJ5_0_apo,1865.10,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,Q6TUJ5_0_apo,18697.81,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,Q6TUJ5_0_apo,1871.44,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q6TUJ5_0_apo,187216.33,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,Q6TUJ5_0_apo,187296.35,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,Q6TUJ5_0_apo,1873.43,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,Q6TUJ5_0_apo,18739.63,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,Q6TUJ5_0_apo,187507.63,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,Q6TUJ5_0_apo,18767.66,
liranaftate_VPHPQNGOVQYUMG-UHFFFAOYSA-N,Q6TUJ5_0_apo,18776.78,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,Q6TUJ5_0_apo,18800.32,
cynarine_YDDUMTOHNYZQPO-RVXRWRFUSA-N,Q6TUJ5_0_apo,188106.77,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,Q6TUJ5_0_apo,18813.47,
benzestrol_DUTFBSAKKUNBAL-JSNMRZPZSA-N,Q6TUJ5_0_apo,18824.65,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,Q6TUJ5_0_apo,18826.98,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,Q6TUJ5_0_apo,1884.22,
olmutinib_FDMQDKQUTRLUBU-UHFFFAOYSA-N,Q6TUJ5_0_apo,18840.12,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,Q6TUJ5_0_apo,18843.46,
clobuzarit_UGOFYAXVVVXMQT-UHFFFAOYSA-N,Q6TUJ5_0_apo,188735.74,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,Q6TUJ5_0_apo,18889.46,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,Q6TUJ5_0_apo,189124.62,
timepidium_PDYOTUCJOLELJU-CQSZACIVSA-N,Q6TUJ5_0_apo,18925.33,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,Q6TUJ5_0_apo,1894.86,
octotiamine_VJTXQHYNRDGLON-FQEVSTJZSA-N,Q6TUJ5_0_apo,1896.58,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,Q6TUJ5_0_apo,1897.74,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,Q6TUJ5_0_apo,18974.41,
abarelix_AIWRTTMUVOZGPW-HSPKUQOVSA-N,Q6TUJ5_0_apo,1898.53,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,Q6TUJ5_0_apo,18990.42,
tropatepine_JOQKFRLFXDPXHX-YFUWWQDYSA-N,Q6TUJ5_0_apo,1901.88,
teniposide_NRUKOCRGYNPUPR-QBPJDGROSA-N,Q6TUJ5_0_apo,1902.38,
protoverine_CKJAABZFXLMMCS-MKKPLVDTSA-N,Q6TUJ5_0_apo,19029.84,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,Q6TUJ5_0_apo,1906.16,
dicycloverine_CURUTKGFNZGFSE-UHFFFAOYSA-N,Q6TUJ5_0_apo,19072.50,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,Q6TUJ5_0_apo,1910.66,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,Q6TUJ5_0_apo,19100.63,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,Q6TUJ5_0_apo,191205.56,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,Q6TUJ5_0_apo,19132.04,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,Q6TUJ5_0_apo,191424.82,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,Q6TUJ5_0_apo,19157.04,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,Q6TUJ5_0_apo,19159.38,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,Q6TUJ5_0_apo,1916.03,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,Q6TUJ5_0_apo,1916.78,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q6TUJ5_0_apo,1917798.14,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,Q6TUJ5_0_apo,19183.08,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,Q6TUJ5_0_apo,19186.47,
temsirolimus_CBPNZQVSJQDFBE-QWRHTZMXSA-N,Q6TUJ5_0_apo,192.07,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q6TUJ5_0_apo,192.23,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,Q6TUJ5_0_apo,192.64,
tolrestat_LUBHDINQXIHVLS-UHFFFAOYSA-N,Q6TUJ5_0_apo,1923.51,
ambuside_SGYBHNVEILSSGC-UHFFFAOYSA-N,Q6TUJ5_0_apo,1925.56,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,Q6TUJ5_0_apo,19260.98,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,Q6TUJ5_0_apo,19289.63,
pindolol_JZQKKSLKJUAGIC-NSHDSACASA-N,Q6TUJ5_0_apo,193.84,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,Q6TUJ5_0_apo,19314.19,
prednisolone_succinate_APGDTXUMTIZLCJ-CGVGKPPMSA-N,Q6TUJ5_0_apo,1932.57,
talniflumate_ANMLJLFWUCQGKZ-HXUWFJFHSA-N,Q6TUJ5_0_apo,1933.06,
fluocortolone_GAKMQHDJQHZUTJ-ULHLPKEOSA-N,Q6TUJ5_0_apo,1934.54,
homonicotinic_acid_WGNUNYPERJMVRM-UHFFFAOYSA-N,Q6TUJ5_0_apo,193530.59,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,Q6TUJ5_0_apo,19364.00,
methacholine_NZWOPGCLSHLLPA-ZETCQYMHSA-N,Q6TUJ5_0_apo,19378.74,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,Q6TUJ5_0_apo,193935.21,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,Q6TUJ5_0_apo,19399.38,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,Q6TUJ5_0_apo,194.66,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,Q6TUJ5_0_apo,19401.35,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,Q6TUJ5_0_apo,19407.68,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,Q6TUJ5_0_apo,19418.87,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,Q6TUJ5_0_apo,19421.46,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,Q6TUJ5_0_apo,19438.04,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,Q6TUJ5_0_apo,19457.54,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,Q6TUJ5_0_apo,1946.24,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,Q6TUJ5_0_apo,1946.82,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q6TUJ5_0_apo,1947.54,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,Q6TUJ5_0_apo,19477.21,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,Q6TUJ5_0_apo,1949.37,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,Q6TUJ5_0_apo,1951.75,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,Q6TUJ5_0_apo,19511.83,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q6TUJ5_0_apo,19513.37,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,Q6TUJ5_0_apo,1954.21,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,Q6TUJ5_0_apo,1954.44,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,Q6TUJ5_0_apo,1955.81,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,Q6TUJ5_0_apo,1956.23,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,Q6TUJ5_0_apo,19562.64,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,Q6TUJ5_0_apo,19566.09,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q6TUJ5_0_apo,1957040.09,
chenodiol_RUDATBOHQWOJDD-BSWAIDMHSA-N,Q6TUJ5_0_apo,19587.23,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,Q6TUJ5_0_apo,19587.62,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,Q6TUJ5_0_apo,195902.28,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,Q6TUJ5_0_apo,1960.59,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,Q6TUJ5_0_apo,1963.13,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,Q6TUJ5_0_apo,1964.04,
allantoin_POJWUDADGALRAB-SFOWXEAESA-N,Q6TUJ5_0_apo,196457.76,
norethindrone_acetate_IMONTRJLAWHYGT-ZCPXKWAGSA-N,Q6TUJ5_0_apo,1965.72,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,Q6TUJ5_0_apo,19688.23,
ethinylestradiol_BFPYWIDHMRZLRN-SLHNCBLASA-N,Q6TUJ5_0_apo,1969.20,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,Q6TUJ5_0_apo,19694.60,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q6TUJ5_0_apo,197.26,
flunisolide_XSFJVAJPIHIPKU-XWCQMRHXSA-N,Q6TUJ5_0_apo,197.98,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q6TUJ5_0_apo,1970.28,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,Q6TUJ5_0_apo,19716.83,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,Q6TUJ5_0_apo,19721.32,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,Q6TUJ5_0_apo,19722.39,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,Q6TUJ5_0_apo,19762.13,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,Q6TUJ5_0_apo,1976932.03,
methylprednisolone_succinate_IMBXEJJVJRTNOW-XYMSELFBSA-N,Q6TUJ5_0_apo,1977.71,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,Q6TUJ5_0_apo,19782.41,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,Q6TUJ5_0_apo,19783.81,
nicotinyl_methylamide_ZYVXHFWBYUDDBM-UHFFFAOYSA-N,Q6TUJ5_0_apo,197956.06,
saquinavir_QWAXKHKRTORLEM-UGJKXSETSA-N,Q6TUJ5_0_apo,1981.97,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,Q6TUJ5_0_apo,19832.80,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,Q6TUJ5_0_apo,19846.68,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,Q6TUJ5_0_apo,1985.64,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,Q6TUJ5_0_apo,19851.29,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,Q6TUJ5_0_apo,1989.80,
doravirine_ZIAOVIPSKUPPQW-UHFFFAOYSA-N,Q6TUJ5_0_apo,19896.52,
acetyldihydrocodeine_LGGDXXJAGWBUSL-BKRJIHRRSA-N,Q6TUJ5_0_apo,1997.50,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,Q6TUJ5_0_apo,19979.15,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,Q6TUJ5_0_apo,19991.39,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,Q6TUJ5_0_apo,20003.46,
gliclazide_BOVGTQGAOIONJV-BETUJISGSA-N,Q6TUJ5_0_apo,20003.79,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,Q6TUJ5_0_apo,20004.47,
enprostil_PTOJVMZPWPAXER-WJDBPCAHSA-N,Q6TUJ5_0_apo,20036.39,
glypinamide_RHQSNARBXHRBNP-UHFFFAOYSA-N,Q6TUJ5_0_apo,20037.08,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,Q6TUJ5_0_apo,20041.93,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,Q6TUJ5_0_apo,20047.51,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q6TUJ5_0_apo,20050.83,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,Q6TUJ5_0_apo,20057.18,
benactyzine_IVQOFBKHQCTVQV-UHFFFAOYSA-N,Q6TUJ5_0_apo,20059.03,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,Q6TUJ5_0_apo,2006.31,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q6TUJ5_0_apo,20063.35,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,Q6TUJ5_0_apo,200848.60,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,Q6TUJ5_0_apo,200884.07,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,Q6TUJ5_0_apo,20090.89,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,Q6TUJ5_0_apo,201166.57,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,Q6TUJ5_0_apo,20124.15,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,Q6TUJ5_0_apo,20145.94,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,Q6TUJ5_0_apo,20148.95,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,Q6TUJ5_0_apo,2015.61,
prednisolone_OIGNJSKKLXVSLS-VWUMJDOOSA-N,Q6TUJ5_0_apo,2017.26,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,Q6TUJ5_0_apo,20174.09,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,Q6TUJ5_0_apo,20213.74,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,Q6TUJ5_0_apo,2023.94,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,Q6TUJ5_0_apo,2023.99,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,Q6TUJ5_0_apo,20234.92,
cefotiam_hexetil_VVFDMWZLBPUKTD-ZFUCPZCZSA-N,Q6TUJ5_0_apo,2024.74,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,Q6TUJ5_0_apo,20250.80,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,Q6TUJ5_0_apo,2026.33,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,Q6TUJ5_0_apo,20288.27,
algestone_acetophenide_AHBKIEXBQNRDNL-FVCOMRFXSA-N,Q6TUJ5_0_apo,2030.54,
sulmazole_XMFCOYRWYYXZMY-HXUWFJFHSA-N,Q6TUJ5_0_apo,20308.42,
tilidine_WDEFBBTXULIOBB-NVXWUHKLSA-N,Q6TUJ5_0_apo,20319.66,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,Q6TUJ5_0_apo,20322.35,
iproheptine_NKGYBXHAQAKSSG-LLVKDONJSA-N,Q6TUJ5_0_apo,20324.09,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,Q6TUJ5_0_apo,20327.33,
tixocortol_BISFDZNIUZIKJD-XDANTLIUSA-N,Q6TUJ5_0_apo,2033.15,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,Q6TUJ5_0_apo,20336.29,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,Q6TUJ5_0_apo,20340.66,
sulfaethidole_SVYBEBLNQGDRHF-UHFFFAOYSA-N,Q6TUJ5_0_apo,20349.58,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,Q6TUJ5_0_apo,2037.99,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,Q6TUJ5_0_apo,20377.17,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,Q6TUJ5_0_apo,2040.70,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q6TUJ5_0_apo,2040.76,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,Q6TUJ5_0_apo,20408.55,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,Q6TUJ5_0_apo,2041.82,
