LigandName,TargetName,BindingScore,InterfE
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,Q4QG08_0_apo,16544.32,
acediasulfone_FKKUMFTYSTZUJG-UHFFFAOYSA-N,Q4QG08_0_apo,16548.68,
secretin_porcine_JWQZOTGHUDZFMU-WIDFLDSMSA-N,Q4QG08_0_apo,1657.78,
pimavanserin_RKEWSXXUOLRFBX-UHFFFAOYSA-N,Q4QG08_0_apo,1658.78,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,Q4QG08_0_apo,1660.70,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,Q4QG08_0_apo,166101.89,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,Q4QG08_0_apo,1662.95,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,Q4QG08_0_apo,16626.40,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,Q4QG08_0_apo,1663.28,
anagestone_acetate_KDLNOQQQEBKBQM-DICPTYMLSA-N,Q4QG08_0_apo,1663.69,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,Q4QG08_0_apo,1663.76,
dimetacrine_RYQOGSFEJBUZBX-UHFFFAOYSA-N,Q4QG08_0_apo,1663.80,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q4QG08_0_apo,1665.39,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,Q4QG08_0_apo,16659.03,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,Q4QG08_0_apo,16681.42,
bromhexine_OJGDCBLYJGHCIH-UHFFFAOYSA-N,Q4QG08_0_apo,16687.68,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,Q4QG08_0_apo,1670.23,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,Q4QG08_0_apo,16708.07,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,Q4QG08_0_apo,16709.46,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,Q4QG08_0_apo,1671.87,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,Q4QG08_0_apo,16713.80,
ambroxol_JBDGDEWWOUBZPM-XYPYZODXSA-N,Q4QG08_0_apo,1672.30,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,Q4QG08_0_apo,1674.19,
loflucarban_ZHNUMLOCJMCLIT-UHFFFAOYSA-N,Q4QG08_0_apo,1674.33,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,Q4QG08_0_apo,16769.68,
dapsone_MQJKPEGWNLWLTK-UHFFFAOYSA-N,Q4QG08_0_apo,16790.74,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,Q4QG08_0_apo,1682.89,
bucladesine_CJGYSWNGNKCJSB-YVLZZHOMSA-N,Q4QG08_0_apo,1683.70,
dienestrol_NFDFQCUYFHCNBW-SCGPFSFSSA-N,Q4QG08_0_apo,16832.68,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,Q4QG08_0_apo,1685.38,
oxitriptan_LDCYZAJDBXYCGN-VIFPVBQESA-N,Q4QG08_0_apo,1688.50,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q4QG08_0_apo,16886.44,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,Q4QG08_0_apo,168900.63,
adamexine_HJJAXSOTUNRQSF-PVGDPBLGSA-N,Q4QG08_0_apo,169.33,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,Q4QG08_0_apo,1692.80,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,Q4QG08_0_apo,1694.76,
guanfacine_INJOMKTZOLKMBF-UHFFFAOYSA-N,Q4QG08_0_apo,16953.56,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,Q4QG08_0_apo,1698.52,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,Q4QG08_0_apo,16987.64,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,Q4QG08_0_apo,16988.79,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,Q4QG08_0_apo,16989.98,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q4QG08_0_apo,170.62,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,Q4QG08_0_apo,17016.36,
anecortave_YUWPMEXLKGOSBF-GACAOOTBSA-N,Q4QG08_0_apo,1702.32,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,Q4QG08_0_apo,1703.13,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q4QG08_0_apo,17042.73,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,Q4QG08_0_apo,17050.09,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,Q4QG08_0_apo,1707.86,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,Q4QG08_0_apo,17071.46,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,Q4QG08_0_apo,17090.83,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,Q4QG08_0_apo,171.37,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,Q4QG08_0_apo,171.71,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q4QG08_0_apo,1711.08,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,Q4QG08_0_apo,1716.88,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,Q4QG08_0_apo,17174.13,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,Q4QG08_0_apo,17178.94,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,Q4QG08_0_apo,1720.10,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,Q4QG08_0_apo,1720.50,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,Q4QG08_0_apo,1720.56,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,Q4QG08_0_apo,17227.49,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,Q4QG08_0_apo,17229.00,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,Q4QG08_0_apo,1723.07,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,Q4QG08_0_apo,1723.88,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,Q4QG08_0_apo,17234.69,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,Q4QG08_0_apo,17245.87,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,Q4QG08_0_apo,1725.93,
eseridine_CNBHDDBNEKKMJH-ZFWWWQNUSA-N,Q4QG08_0_apo,17265.70,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,Q4QG08_0_apo,17275.11,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,Q4QG08_0_apo,17295.71,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,Q4QG08_0_apo,173.01,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,Q4QG08_0_apo,17300.74,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,Q4QG08_0_apo,17307.40,
dibrompropamidine_GMJFVGRUYJHMCO-UHFFFAOYSA-N,Q4QG08_0_apo,1732.72,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,Q4QG08_0_apo,173233.32,
escitalopram_WSEQXVZVJXJVFP-FQEVSTJZSA-N,Q4QG08_0_apo,1733.81,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,Q4QG08_0_apo,17337.79,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,Q4QG08_0_apo,17339.19,
ibopamine_WDKXLLJDNUBYCY-UHFFFAOYSA-N,Q4QG08_0_apo,1735.18,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,Q4QG08_0_apo,17351.12,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,Q4QG08_0_apo,173558.96,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,Q4QG08_0_apo,1736.72,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,Q4QG08_0_apo,173637.09,
oxamniquine_XCGYUJZMCCFSRP-LBPRGKRZSA-N,Q4QG08_0_apo,17367.55,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q4QG08_0_apo,1739.01,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,Q4QG08_0_apo,17392.56,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,Q4QG08_0_apo,173986.33,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q4QG08_0_apo,174.88,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,Q4QG08_0_apo,17414.59,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,Q4QG08_0_apo,17418.80,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,Q4QG08_0_apo,174196.18,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,Q4QG08_0_apo,17439.71,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,Q4QG08_0_apo,17448.47,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q4QG08_0_apo,1746.10,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,Q4QG08_0_apo,1746.63,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,Q4QG08_0_apo,17473.27,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,Q4QG08_0_apo,1748.40,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q4QG08_0_apo,174830.67,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,Q4QG08_0_apo,17485.68,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,Q4QG08_0_apo,174963.92,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,Q4QG08_0_apo,175.11,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,Q4QG08_0_apo,17501.70,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,Q4QG08_0_apo,17534.82,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,Q4QG08_0_apo,17555.63,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q4QG08_0_apo,1759.36,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q4QG08_0_apo,176.56,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,Q4QG08_0_apo,1761.81,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,Q4QG08_0_apo,17610.46,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,Q4QG08_0_apo,1762.17,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,Q4QG08_0_apo,176252.86,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,Q4QG08_0_apo,17639.04,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,Q4QG08_0_apo,17649.67,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,Q4QG08_0_apo,17663.50,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,Q4QG08_0_apo,1767.09,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,Q4QG08_0_apo,17677.74,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,Q4QG08_0_apo,1769.61,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,Q4QG08_0_apo,1770.59,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,Q4QG08_0_apo,1771.80,
ketorolac_OZWKMVRBQXNZKK-NSHDSACASA-N,Q4QG08_0_apo,17737.75,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,Q4QG08_0_apo,17756.84,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,Q4QG08_0_apo,1776.82,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q4QG08_0_apo,1777.61,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,Q4QG08_0_apo,1779.10,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q4QG08_0_apo,1784.46,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,Q4QG08_0_apo,17856.53,
nefiracetam_NGHTXZCKLWZPGK-UHFFFAOYSA-N,Q4QG08_0_apo,17860.24,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,Q4QG08_0_apo,17871.95,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,Q4QG08_0_apo,1788.43,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,Q4QG08_0_apo,1789.54,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,Q4QG08_0_apo,178918.30,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,Q4QG08_0_apo,17901.59,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,Q4QG08_0_apo,179065.37,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,Q4QG08_0_apo,17946.38,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,Q4QG08_0_apo,17952.33,
cetiedil_MMNICIJVQJJHHF-LJQANCHMSA-N,Q4QG08_0_apo,17954.75,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,Q4QG08_0_apo,17970.60,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,Q4QG08_0_apo,17971.14,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,Q4QG08_0_apo,17978.91,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,Q4QG08_0_apo,180.23,
pentoxyverine_CFJMRBQWBDQYMK-UHFFFAOYSA-N,Q4QG08_0_apo,1800.67,
sulfacetamide_SKIVFJLNDNKQPD-UHFFFAOYSA-N,Q4QG08_0_apo,18003.69,
thymalfasin_NZVYCXVTEHPMHE-ZSUJOUNUSA-N,Q4QG08_0_apo,1801.05,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,Q4QG08_0_apo,1803.90,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,Q4QG08_0_apo,18035.04,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,Q4QG08_0_apo,1804.32,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,Q4QG08_0_apo,18048.21,
benperidol_FEBOTPHFXYHVPL-UHFFFAOYSA-N,Q4QG08_0_apo,1805.16,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,Q4QG08_0_apo,18051.82,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,Q4QG08_0_apo,18074.14,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,Q4QG08_0_apo,18077.82,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,Q4QG08_0_apo,18082.44,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,Q4QG08_0_apo,18084.79,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q4QG08_0_apo,18088.53,
thalidomide_UEJJHQNACJXSKW-SECBINFHSA-N,Q4QG08_0_apo,1809.20,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,Q4QG08_0_apo,18094.76,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,Q4QG08_0_apo,1810.03,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,Q4QG08_0_apo,18105.81,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,Q4QG08_0_apo,18114.58,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,Q4QG08_0_apo,18132.84,
letosteine_IKOCLISPVJZJEA-YUMQZZPRSA-N,Q4QG08_0_apo,18150.47,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,Q4QG08_0_apo,1816.60,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,Q4QG08_0_apo,18167.55,
mabuprofen_JVGUNCHERKJFCM-GFCCVEGCSA-N,Q4QG08_0_apo,1817.60,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,Q4QG08_0_apo,1817.70,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,Q4QG08_0_apo,18180.19,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,Q4QG08_0_apo,182.74,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,Q4QG08_0_apo,18209.56,
ripasudil_QSKQVZWVLOIIEV-NSHDSACASA-N,Q4QG08_0_apo,1821.78,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,Q4QG08_0_apo,1825.44,
ethoxzolamide_OUZWUKMCLIBBOG-UHFFFAOYSA-N,Q4QG08_0_apo,1825.90,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,Q4QG08_0_apo,18258.23,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q4QG08_0_apo,1826966.99,
carfenazine_XZSMZRXAEFNJCU-UHFFFAOYSA-N,Q4QG08_0_apo,1828.35,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,Q4QG08_0_apo,18281.53,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,Q4QG08_0_apo,18295.41,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q4QG08_0_apo,183.65,
beta-Ergocryptine_YYWXOXLDOMRDHW-SDMXVIBFSA-N,Q4QG08_0_apo,183.80,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q4QG08_0_apo,18315.92,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,Q4QG08_0_apo,1832.34,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,Q4QG08_0_apo,18369.54,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,Q4QG08_0_apo,1838.91,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q4QG08_0_apo,18394.41,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,Q4QG08_0_apo,18398.20,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,Q4QG08_0_apo,18399.47,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q4QG08_0_apo,184.35,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,Q4QG08_0_apo,18416.72,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,Q4QG08_0_apo,18426.06,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,Q4QG08_0_apo,184304.88,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,Q4QG08_0_apo,18463.66,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,Q4QG08_0_apo,18468.77,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,Q4QG08_0_apo,1848.71,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,Q4QG08_0_apo,1848.72,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,Q4QG08_0_apo,1849.81,
penmesterol_ZUBDXGHKAAMAAA-RFXJPFPRSA-N,Q4QG08_0_apo,185.09,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,Q4QG08_0_apo,1851.23,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,Q4QG08_0_apo,1853.07,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,Q4QG08_0_apo,1854.86,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,Q4QG08_0_apo,185429.82,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,Q4QG08_0_apo,18555.13,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q4QG08_0_apo,1856.74,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,Q4QG08_0_apo,18571.35,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,Q4QG08_0_apo,1858.71,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,Q4QG08_0_apo,1858.81,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,Q4QG08_0_apo,18598.57,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q4QG08_0_apo,186.85,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,Q4QG08_0_apo,18618.22,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,Q4QG08_0_apo,1862.72,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,Q4QG08_0_apo,1863.49,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,Q4QG08_0_apo,1864.53,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,Q4QG08_0_apo,18649.45,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,Q4QG08_0_apo,1865.39,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,Q4QG08_0_apo,18680.33,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,Q4QG08_0_apo,18689.36,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q4QG08_0_apo,1869.24,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,Q4QG08_0_apo,18693.97,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,Q4QG08_0_apo,187242.13,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,Q4QG08_0_apo,18734.08,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,Q4QG08_0_apo,18737.15,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,Q4QG08_0_apo,18737.95,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,Q4QG08_0_apo,18741.60,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,Q4QG08_0_apo,18752.09,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q4QG08_0_apo,187578.36,
phenamine_LQJARUQXWJSDFL-UHFFFAOYSA-N,Q4QG08_0_apo,18759.56,
clomacran_JFRLWWDJCFYFSU-CQSZACIVSA-N,Q4QG08_0_apo,1877.52,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,Q4QG08_0_apo,18776.76,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,Q4QG08_0_apo,1879.89,
nordefrin_GEFQWZLICWMTKF-SSDLBLMSSA-N,Q4QG08_0_apo,1879.98,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,Q4QG08_0_apo,18791.68,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,Q4QG08_0_apo,18797.85,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,Q4QG08_0_apo,188.79,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,Q4QG08_0_apo,18803.19,
homocamfin_XHJJEWBMBSQVCJ-SECBINFHSA-N,Q4QG08_0_apo,1881.37,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,Q4QG08_0_apo,1883.63,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,Q4QG08_0_apo,18830.95,
adefovir_dipivoxil_WOZSCQDILHKSGG-UHFFFAOYSA-N,Q4QG08_0_apo,1885.09,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q4QG08_0_apo,18878.49,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,Q4QG08_0_apo,18889.46,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q4QG08_0_apo,189.28,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,Q4QG08_0_apo,189.81,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,Q4QG08_0_apo,1892.20,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,Q4QG08_0_apo,1894.96,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,Q4QG08_0_apo,18948.91,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,Q4QG08_0_apo,18961.50,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,Q4QG08_0_apo,18965.95,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,Q4QG08_0_apo,1897.73,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q4QG08_0_apo,1897125.45,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,Q4QG08_0_apo,18978.73,
diphenoxylate_HYPPXZBJBPSRLK-UHFFFAOYSA-N,Q4QG08_0_apo,190.09,
nicoclonate_XPPXHQUWVYMTDM-OAHLLOKOSA-N,Q4QG08_0_apo,1902.62,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,Q4QG08_0_apo,19027.55,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,Q4QG08_0_apo,1904.08,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q4QG08_0_apo,19040.07,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,Q4QG08_0_apo,19052.05,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,Q4QG08_0_apo,1906.08,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,Q4QG08_0_apo,19063.60,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,Q4QG08_0_apo,1909.55,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q4QG08_0_apo,1909.67,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,Q4QG08_0_apo,191.22,
tiapride_JTVPZMFULRWINT-UHFFFAOYSA-N,Q4QG08_0_apo,1912.74,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,Q4QG08_0_apo,19143.54,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,Q4QG08_0_apo,19152.85,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,Q4QG08_0_apo,19153.29,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q4QG08_0_apo,1916.03,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,Q4QG08_0_apo,19161.59,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,Q4QG08_0_apo,19171.30,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q4QG08_0_apo,1918.85,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,Q4QG08_0_apo,192.02,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q4QG08_0_apo,192.23,
