LigandName,TargetName,BindingScore,InterfE
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,E9B1E7_0_apo,17523.63,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,E9B1E7_0_apo,17536.39,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,E9B1E7_0_apo,17539.52,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,E9B1E7_0_apo,17546.23,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9B1E7_0_apo,1755.53,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,E9B1E7_0_apo,175522.18,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9B1E7_0_apo,17560.42,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,E9B1E7_0_apo,1757.43,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,E9B1E7_0_apo,1759.56,
nicotine_SNICXCGAKADSCV-JTQLQIEISA-N,E9B1E7_0_apo,1759.67,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,E9B1E7_0_apo,17622.15,
suplatast_DYZJXZOQQRXDLE-AWEZNQCLSA-O,E9B1E7_0_apo,17624.07,
feprazone_RBBWCVQDXDFISW-UHFFFAOYSA-N,E9B1E7_0_apo,1763.45,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,E9B1E7_0_apo,17643.50,
lomustine_GQYIWUVLTXOXAJ-UHFFFAOYSA-N,E9B1E7_0_apo,17659.41,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,E9B1E7_0_apo,1767.13,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,E9B1E7_0_apo,1769.38,
sulindac_MLKXDPUZXIRXEP-WXKFDZDZSA-N,E9B1E7_0_apo,1770.49,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,E9B1E7_0_apo,1772.03,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,E9B1E7_0_apo,177203.85,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,E9B1E7_0_apo,17722.32,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,E9B1E7_0_apo,17729.28,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,E9B1E7_0_apo,17730.22,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,E9B1E7_0_apo,1774.54,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,E9B1E7_0_apo,1774.58,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,E9B1E7_0_apo,17758.76,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,E9B1E7_0_apo,17767.35,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,E9B1E7_0_apo,1777.02,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,E9B1E7_0_apo,1777.11,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,E9B1E7_0_apo,1777.12,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,E9B1E7_0_apo,17779.87,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,E9B1E7_0_apo,17799.71,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,E9B1E7_0_apo,1780.59,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,E9B1E7_0_apo,1780.69,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,E9B1E7_0_apo,17810.13,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,E9B1E7_0_apo,17811.04,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,E9B1E7_0_apo,1783.61,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9B1E7_0_apo,17831.69,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,E9B1E7_0_apo,17833.63,
sulbentine_QFVAWNPSRQWSDU-UHFFFAOYSA-N,E9B1E7_0_apo,17834.22,
thymalfasin_NZVYCXVTEHPMHE-ZSUJOUNUSA-N,E9B1E7_0_apo,1784.76,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,E9B1E7_0_apo,17848.15,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,E9B1E7_0_apo,17874.19,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,E9B1E7_0_apo,1788.57,
thonzylamine_GULNIHOSWFYMRN-UHFFFAOYSA-N,E9B1E7_0_apo,1788.79,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,E9B1E7_0_apo,179.30,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,E9B1E7_0_apo,17900.76,
moperone_AGAHNABIDCTLHW-UHFFFAOYSA-N,E9B1E7_0_apo,1791.24,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,E9B1E7_0_apo,17921.61,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,E9B1E7_0_apo,17932.49,
naftidrofuryl_KBAFPSLPKGSANY-VXKWHMMOSA-N,E9B1E7_0_apo,1794.12,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,E9B1E7_0_apo,17945.75,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,E9B1E7_0_apo,1795.34,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,E9B1E7_0_apo,17966.01,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,E9B1E7_0_apo,17976.20,
benzethonium_SIYLLGKDQZGJHK-UHFFFAOYSA-N,E9B1E7_0_apo,17981.15,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,E9B1E7_0_apo,17987.19,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,E9B1E7_0_apo,17990.97,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,E9B1E7_0_apo,17993.00,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,E9B1E7_0_apo,17994.59,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9B1E7_0_apo,180.71,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,E9B1E7_0_apo,18011.90,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,E9B1E7_0_apo,18018.51,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,E9B1E7_0_apo,1802.13,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,E9B1E7_0_apo,18027.18,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,E9B1E7_0_apo,1803.19,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,E9B1E7_0_apo,1804.26,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,E9B1E7_0_apo,18046.45,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,E9B1E7_0_apo,1807.63,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,E9B1E7_0_apo,18103.44,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,E9B1E7_0_apo,18105.78,
prasterone_acetate_NCMZQTLCXHGLOK-ZKHIMWLXSA-N,E9B1E7_0_apo,1811.86,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,E9B1E7_0_apo,1813.90,
enprofylline_SIQPXVQCUCHWDI-UHFFFAOYSA-N,E9B1E7_0_apo,18135.34,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,E9B1E7_0_apo,18142.62,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,E9B1E7_0_apo,18142.94,
aripiprazole_CEUORZQYGODEFX-UHFFFAOYSA-N,E9B1E7_0_apo,1815.30,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,E9B1E7_0_apo,18158.91,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,E9B1E7_0_apo,18164.32,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,E9B1E7_0_apo,1819.89,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,E9B1E7_0_apo,182.90,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,E9B1E7_0_apo,1820.21,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,E9B1E7_0_apo,18203.45,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9B1E7_0_apo,182199.43,
oxypertine_XCWPUUGSGHNIDZ-UHFFFAOYSA-N,E9B1E7_0_apo,1822.47,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,E9B1E7_0_apo,18222.68,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,E9B1E7_0_apo,1824.85,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,E9B1E7_0_apo,18246.69,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,E9B1E7_0_apo,1825.00,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,E9B1E7_0_apo,1825.82,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,E9B1E7_0_apo,18253.70,
oxyfedrine_GDYUVHBMFVMBAF-LIRRHRJNSA-N,E9B1E7_0_apo,18267.73,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,E9B1E7_0_apo,1827.37,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,E9B1E7_0_apo,1827.44,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,E9B1E7_0_apo,183.29,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,E9B1E7_0_apo,183.97,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,E9B1E7_0_apo,18304.77,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,E9B1E7_0_apo,1831.88,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,E9B1E7_0_apo,18317.21,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,E9B1E7_0_apo,18322.38,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,E9B1E7_0_apo,18326.12,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,E9B1E7_0_apo,18329.72,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,E9B1E7_0_apo,18336.33,
oxamniquine_XCGYUJZMCCFSRP-LBPRGKRZSA-N,E9B1E7_0_apo,18337.67,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,E9B1E7_0_apo,18380.22,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,E9B1E7_0_apo,18389.75,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9B1E7_0_apo,184.53,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,E9B1E7_0_apo,18407.94,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,E9B1E7_0_apo,18447.23,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,E9B1E7_0_apo,18448.09,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,E9B1E7_0_apo,18452.95,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,E9B1E7_0_apo,1847.15,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,E9B1E7_0_apo,1847.54,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,E9B1E7_0_apo,18499.94,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,E9B1E7_0_apo,18503.29,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,E9B1E7_0_apo,18523.07,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,E9B1E7_0_apo,18525.28,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,E9B1E7_0_apo,18534.03,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,E9B1E7_0_apo,1854.71,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,E9B1E7_0_apo,18549.50,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,E9B1E7_0_apo,18550.59,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,E9B1E7_0_apo,1857.58,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,E9B1E7_0_apo,18576.61,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,E9B1E7_0_apo,1859.18,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,E9B1E7_0_apo,186.54,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,E9B1E7_0_apo,18604.80,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,E9B1E7_0_apo,18616.05,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,E9B1E7_0_apo,18626.96,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,E9B1E7_0_apo,18645.46,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,E9B1E7_0_apo,18646.03,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9B1E7_0_apo,1865.17,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,E9B1E7_0_apo,18660.57,
sobuzoxane_OCOKWVBYZHBHLU-UHFFFAOYSA-N,E9B1E7_0_apo,18664.31,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,E9B1E7_0_apo,18678.38,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9B1E7_0_apo,1868.84,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,E9B1E7_0_apo,18688.08,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,E9B1E7_0_apo,18691.42,
fosamprenavir_MLBVMOWEQCZNCC-OEMFJLHTSA-N,E9B1E7_0_apo,187.22,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,E9B1E7_0_apo,1872.19,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,E9B1E7_0_apo,1872.39,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9B1E7_0_apo,1872106.80,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,E9B1E7_0_apo,18728.69,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,E9B1E7_0_apo,18742.79,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9B1E7_0_apo,1875.91,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,E9B1E7_0_apo,18764.15,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,E9B1E7_0_apo,18765.61,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9B1E7_0_apo,188.52,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,E9B1E7_0_apo,18842.12,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,E9B1E7_0_apo,18847.68,
oxytocin_XNOPRXBHLZRZKH-DSZYJQQASA-N,E9B1E7_0_apo,1885.77,
ripasudil_QSKQVZWVLOIIEV-NSHDSACASA-N,E9B1E7_0_apo,1886.39,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,E9B1E7_0_apo,18865.78,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,E9B1E7_0_apo,1887.79,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,E9B1E7_0_apo,18882.06,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,E9B1E7_0_apo,1889.69,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,E9B1E7_0_apo,189.40,
epimestrol_UHQGCIIQUZBJAE-RRQVMCLOSA-N,E9B1E7_0_apo,1890.80,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,E9B1E7_0_apo,1892.47,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,E9B1E7_0_apo,18932.04,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,E9B1E7_0_apo,189341.50,
ceforanide_SLAYUXIURFNXPG-CRAIPNDOSA-N,E9B1E7_0_apo,1895.63,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,E9B1E7_0_apo,1898.62,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,E9B1E7_0_apo,190.60,
cefotaxime_GPRBEKHLDVQUJE-QSWIMTSFSA-N,E9B1E7_0_apo,1900.32,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,E9B1E7_0_apo,1900.56,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,E9B1E7_0_apo,190023.67,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,E9B1E7_0_apo,19016.99,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,E9B1E7_0_apo,19021.46,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,E9B1E7_0_apo,1904.93,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,E9B1E7_0_apo,190415.90,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,E9B1E7_0_apo,1905.86,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,E9B1E7_0_apo,19075.14,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,E9B1E7_0_apo,19088.69,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9B1E7_0_apo,19090.79,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,E9B1E7_0_apo,191181.81,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,E9B1E7_0_apo,19119.39,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,E9B1E7_0_apo,1912.73,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,E9B1E7_0_apo,1915.78,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,E9B1E7_0_apo,19150.07,
polydatin_HSTZMXCBWJGKHG-CUYWLFDKSA-N,E9B1E7_0_apo,19151.80,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,E9B1E7_0_apo,1916.46,
secobarbital_KQPKPCNLIDLUMF-MRVPVSSYSA-N,E9B1E7_0_apo,19164.07,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,E9B1E7_0_apo,191860.70,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,E9B1E7_0_apo,19207.04,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,E9B1E7_0_apo,19208.07,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,E9B1E7_0_apo,1925.79,
sulfachrysoidine_ZELCNSAUMHNSSU-ISLYRVAYSA-N,E9B1E7_0_apo,19263.50,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,E9B1E7_0_apo,1931.34,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,E9B1E7_0_apo,19342.84,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,E9B1E7_0_apo,19350.25,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,E9B1E7_0_apo,19351.47,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,E9B1E7_0_apo,19364.58,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,E9B1E7_0_apo,19373.97,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,E9B1E7_0_apo,19383.05,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9B1E7_0_apo,1942308.08,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,E9B1E7_0_apo,1943.50,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,E9B1E7_0_apo,1944.25,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,E9B1E7_0_apo,1945.64,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,E9B1E7_0_apo,19462.96,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,E9B1E7_0_apo,19479.74,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,E9B1E7_0_apo,19480.55,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,E9B1E7_0_apo,194842.69,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,E9B1E7_0_apo,195.85,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9B1E7_0_apo,1950.93,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,E9B1E7_0_apo,19500.01,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9B1E7_0_apo,195103.28,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,E9B1E7_0_apo,19541.52,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,E9B1E7_0_apo,19543.33,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,E9B1E7_0_apo,1955.44,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,E9B1E7_0_apo,1957.40,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,E9B1E7_0_apo,1957.92,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,E9B1E7_0_apo,1958.54,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,E9B1E7_0_apo,19583.23,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,E9B1E7_0_apo,19597.71,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,E9B1E7_0_apo,196.60,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,E9B1E7_0_apo,19600.29,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,E9B1E7_0_apo,1961.71,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,E9B1E7_0_apo,19620.89,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,E9B1E7_0_apo,1963.58,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,E9B1E7_0_apo,19638.35,
pipethanate_RZWPJFMNFATBEG-UHFFFAOYSA-N,E9B1E7_0_apo,19661.71,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,E9B1E7_0_apo,19672.25,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,E9B1E7_0_apo,19685.35,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9B1E7_0_apo,1970.76,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,E9B1E7_0_apo,1970.76,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,E9B1E7_0_apo,19700.11,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,E9B1E7_0_apo,1972.48,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,E9B1E7_0_apo,1972.98,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,E9B1E7_0_apo,19783.39,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,E9B1E7_0_apo,19787.30,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,E9B1E7_0_apo,1979.09,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,E9B1E7_0_apo,1979.12,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,E9B1E7_0_apo,1981.44,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,E9B1E7_0_apo,1984.98,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,E9B1E7_0_apo,19853.57,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,E9B1E7_0_apo,19874.12,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,E9B1E7_0_apo,19883.33,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,E9B1E7_0_apo,19891.51,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,E9B1E7_0_apo,19897.38,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,E9B1E7_0_apo,1990.97,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,E9B1E7_0_apo,199069.04,
pipotiazine_palmitate_KTOYYUONFQWSMW-UHFFFAOYSA-N,E9B1E7_0_apo,1991.01,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,E9B1E7_0_apo,1991057.63,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,E9B1E7_0_apo,19929.15,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,E9B1E7_0_apo,1996.26,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,E9B1E7_0_apo,19964.35,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,E9B1E7_0_apo,1996904.71,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,E9B1E7_0_apo,200.04,
clometocillin_JKXQBIZCQJLVOS-MCYUEQNJSA-N,E9B1E7_0_apo,2003.04,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,E9B1E7_0_apo,2005.96,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,E9B1E7_0_apo,20054.07,
acetylmethadol_XBMIVRRWGCYBTQ-PGRDOPGGSA-N,E9B1E7_0_apo,2007.36,
idoxuridine_XQFRJNBWHJMXHO-RRKCRQDMSA-N,E9B1E7_0_apo,20085.57,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,E9B1E7_0_apo,20103.46,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,E9B1E7_0_apo,20119.71,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,E9B1E7_0_apo,2012.67,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,E9B1E7_0_apo,201299.57,
sulbactam_pivoxyl_OHPVYKXTRACOSQ-ZJUUUORDSA-N,E9B1E7_0_apo,2014.20,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,E9B1E7_0_apo,20140.37,
ubidecarenone_ACTIUHUUMQJHFO-UPTCCGCDSA-N,E9B1E7_0_apo,2019.19,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,E9B1E7_0_apo,202.30,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,E9B1E7_0_apo,20216.03,
dicloxacillin_YFAGHNZHGGCZAX-JKIFEVAISA-N,E9B1E7_0_apo,2022.43,
hydrocortisone_aceponate_MFBMYAOAMQLLPK-FZNHGJLXSA-N,E9B1E7_0_apo,2023.83,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,E9B1E7_0_apo,2024.73,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,E9B1E7_0_apo,20245.53,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,E9B1E7_0_apo,20256.78,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,E9B1E7_0_apo,2027.47,
