LigandName,TargetName,BindingScore,InterfE
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,A0A640KTX7_0_apo,15477.20,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,A0A640KTX7_0_apo,15496.36,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,A0A640KTX7_0_apo,154965.76,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A0A640KTX7_0_apo,155.31,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,A0A640KTX7_0_apo,15507.10,
pyrrocaine_OYCGKECKIVYHTN-UHFFFAOYSA-N,A0A640KTX7_0_apo,15508.68,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,A0A640KTX7_0_apo,15527.91,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A640KTX7_0_apo,15543.65,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,A0A640KTX7_0_apo,15562.61,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,A0A640KTX7_0_apo,15598.97,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,A0A640KTX7_0_apo,156.85,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,A0A640KTX7_0_apo,1561.10,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A640KTX7_0_apo,1562.46,
clonitrate_SUAJWTBTMNHVBZ-GSVOUGTGSA-N,A0A640KTX7_0_apo,15627.53,
cyclovalone_DHKKONBXGAAFTB-UHFFFAOYSA-N,A0A640KTX7_0_apo,15635.10,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,A0A640KTX7_0_apo,1564.32,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A640KTX7_0_apo,15643.03,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,A0A640KTX7_0_apo,15655.13,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,A0A640KTX7_0_apo,15658.17,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,A0A640KTX7_0_apo,15707.07,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A640KTX7_0_apo,15717.56,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A640KTX7_0_apo,1572.71,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A0A640KTX7_0_apo,15720.49,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,A0A640KTX7_0_apo,15730.03,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,A0A640KTX7_0_apo,1574.28,
lidoflazine_ZBIAKUMOEKILTF-UHFFFAOYSA-N,A0A640KTX7_0_apo,1576.02,
griseofulvin_DDUHZTYCFQRHIY-RBHXEPJQSA-N,A0A640KTX7_0_apo,158.44,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,A0A640KTX7_0_apo,15805.08,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A640KTX7_0_apo,15816.06,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A640KTX7_0_apo,1582.43,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,A0A640KTX7_0_apo,15848.37,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,A0A640KTX7_0_apo,1585.31,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,A0A640KTX7_0_apo,1585.79,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,A0A640KTX7_0_apo,15863.14,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A640KTX7_0_apo,15863.95,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,A0A640KTX7_0_apo,15864.48,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,A0A640KTX7_0_apo,1587.34,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A640KTX7_0_apo,1587.65,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,A0A640KTX7_0_apo,158833.06,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,A0A640KTX7_0_apo,15899.05,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,A0A640KTX7_0_apo,159.24,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,A0A640KTX7_0_apo,159.53,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,A0A640KTX7_0_apo,15923.57,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,A0A640KTX7_0_apo,15936.88,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,A0A640KTX7_0_apo,1594.76,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A640KTX7_0_apo,15942.06,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A0A640KTX7_0_apo,1596.06,
moprolol_LFTFGCDECFPSQD-LLVKDONJSA-N,A0A640KTX7_0_apo,1598.15,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A640KTX7_0_apo,15985.82,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A640KTX7_0_apo,1599.47,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,A0A640KTX7_0_apo,1599.99,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,A0A640KTX7_0_apo,16.14,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A640KTX7_0_apo,160.09,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,A0A640KTX7_0_apo,160.62,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A640KTX7_0_apo,160.87,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A640KTX7_0_apo,1600.30,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,A0A640KTX7_0_apo,16013.18,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A0A640KTX7_0_apo,1602.05,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A640KTX7_0_apo,1602.46,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,A0A640KTX7_0_apo,16024.88,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,A0A640KTX7_0_apo,1603.65,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,A0A640KTX7_0_apo,1604.09,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,A0A640KTX7_0_apo,16045.31,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A0A640KTX7_0_apo,16053.18,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,A0A640KTX7_0_apo,16058.28,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,A0A640KTX7_0_apo,16065.29,
nicoclonate_XPPXHQUWVYMTDM-OAHLLOKOSA-N,A0A640KTX7_0_apo,1607.61,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,A0A640KTX7_0_apo,16089.55,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A640KTX7_0_apo,1610.26,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,A0A640KTX7_0_apo,161180.37,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,A0A640KTX7_0_apo,16129.40,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A0A640KTX7_0_apo,1613.16,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,A0A640KTX7_0_apo,16145.32,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A640KTX7_0_apo,16146.62,
tinazoline_JENBDJGHNIOHAJ-UHFFFAOYSA-N,A0A640KTX7_0_apo,1615.85,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,A0A640KTX7_0_apo,16154.18,
medroxalol_MPQWSYJGFLADEW-PXAZEXFGSA-N,A0A640KTX7_0_apo,1616.64,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A0A640KTX7_0_apo,1618.82,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,A0A640KTX7_0_apo,16181.04,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,A0A640KTX7_0_apo,1619.56,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,A0A640KTX7_0_apo,1619.60,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A640KTX7_0_apo,162.00,
tacrine_YLJREFDVOIBQDA-UHFFFAOYSA-N,A0A640KTX7_0_apo,1620.05,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A640KTX7_0_apo,1620.20,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,A0A640KTX7_0_apo,1622.16,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,A0A640KTX7_0_apo,1622.56,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,A0A640KTX7_0_apo,16246.06,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,A0A640KTX7_0_apo,16265.79,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,A0A640KTX7_0_apo,16266.18,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A640KTX7_0_apo,1627.89,
gestonorone_caproate_XURCMZMFZXXQDJ-UKNJCJGYSA-N,A0A640KTX7_0_apo,1628.15,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A640KTX7_0_apo,1628.37,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,A0A640KTX7_0_apo,163.43,
phenformin_ICFJFFQQTFMIBG-UHFFFAOYSA-N,A0A640KTX7_0_apo,16318.45,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,A0A640KTX7_0_apo,1632.63,
gefarnate_ZPACYDRSPFRDHO-ROBAGEODSA-N,A0A640KTX7_0_apo,1634.16,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,A0A640KTX7_0_apo,16343.11,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A640KTX7_0_apo,16349.09,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,A0A640KTX7_0_apo,16359.92,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,A0A640KTX7_0_apo,16365.15,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A640KTX7_0_apo,16366.07,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,A0A640KTX7_0_apo,16373.68,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A640KTX7_0_apo,164.72,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,A0A640KTX7_0_apo,16406.00,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,A0A640KTX7_0_apo,16407.54,
pildralazine_KYIAWOXNPBANEW-LURJTMIESA-N,A0A640KTX7_0_apo,16425.52,
diethylamino_hydroxybenzoyl_hexyl_benzoate_FDATWRLUYRHCJE-UHFFFAOYSA-N,A0A640KTX7_0_apo,1643.82,
acetylcarnitine_RDHQFKQIGNGIED-MRVPVSSYSA-N,A0A640KTX7_0_apo,16432.35,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,A0A640KTX7_0_apo,16434.08,
idoxuridine_XQFRJNBWHJMXHO-RRKCRQDMSA-N,A0A640KTX7_0_apo,16447.18,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,A0A640KTX7_0_apo,165.39,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A640KTX7_0_apo,165.53,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A640KTX7_0_apo,1652.58,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,A0A640KTX7_0_apo,16524.46,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A0A640KTX7_0_apo,16529.95,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,A0A640KTX7_0_apo,16530.58,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A640KTX7_0_apo,1654.32,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A640KTX7_0_apo,1654.34,
hydrocortisone_aceponate_MFBMYAOAMQLLPK-FZNHGJLXSA-N,A0A640KTX7_0_apo,1655.74,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A0A640KTX7_0_apo,16563.86,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,A0A640KTX7_0_apo,1658.36,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,A0A640KTX7_0_apo,165801.81,
cadralazine_QLTVVOATEHFXLT-VIFPVBQESA-N,A0A640KTX7_0_apo,16581.44,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,A0A640KTX7_0_apo,16586.74,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,A0A640KTX7_0_apo,165891.97,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,A0A640KTX7_0_apo,1659.20,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,A0A640KTX7_0_apo,16597.24,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,A0A640KTX7_0_apo,1660.53,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A640KTX7_0_apo,1662.50,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,A0A640KTX7_0_apo,16623.23,
bucillamine_VUAFHZCUKUDDBC-BYPYZUCNSA-N,A0A640KTX7_0_apo,1663.83,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,A0A640KTX7_0_apo,16683.71,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,A0A640KTX7_0_apo,16685.80,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,A0A640KTX7_0_apo,16688.03,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,A0A640KTX7_0_apo,1670.99,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,A0A640KTX7_0_apo,16710.69,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,A0A640KTX7_0_apo,1672.24,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,A0A640KTX7_0_apo,1672.53,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,A0A640KTX7_0_apo,1673.63,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,A0A640KTX7_0_apo,1674.89,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A0A640KTX7_0_apo,1674.95,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,A0A640KTX7_0_apo,16745.63,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,A0A640KTX7_0_apo,1676.36,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,A0A640KTX7_0_apo,1676.52,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,A0A640KTX7_0_apo,16764.33,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A640KTX7_0_apo,1680.17,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A0A640KTX7_0_apo,16805.65,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,A0A640KTX7_0_apo,1681.00,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,A0A640KTX7_0_apo,1681.01,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,A0A640KTX7_0_apo,168162.33,
piperidolate_KTHVBAZBLKXIHZ-IBGZPJMESA-N,A0A640KTX7_0_apo,1684.80,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,A0A640KTX7_0_apo,16845.11,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,A0A640KTX7_0_apo,16846.33,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,A0A640KTX7_0_apo,1685.22,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A640KTX7_0_apo,168581.55,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,A0A640KTX7_0_apo,1687.30,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A0A640KTX7_0_apo,1687.53,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A640KTX7_0_apo,1687.62,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,A0A640KTX7_0_apo,1687.82,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A0A640KTX7_0_apo,16870.29,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,A0A640KTX7_0_apo,16889.07,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,A0A640KTX7_0_apo,1689.08,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,A0A640KTX7_0_apo,169.89,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,A0A640KTX7_0_apo,1691.16,
Padimate_O_WYWZRNAHINYAEF-AWEZNQCLSA-N,A0A640KTX7_0_apo,1691.82,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,A0A640KTX7_0_apo,1692.36,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,A0A640KTX7_0_apo,16927.18,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A640KTX7_0_apo,16928.52,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,A0A640KTX7_0_apo,1694.53,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,A0A640KTX7_0_apo,1694.87,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A640KTX7_0_apo,16940.81,
acediasulfone_FKKUMFTYSTZUJG-UHFFFAOYSA-N,A0A640KTX7_0_apo,16951.95,
tramazoline_QQJLHRRUATVHED-UHFFFAOYSA-N,A0A640KTX7_0_apo,1696.40,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,A0A640KTX7_0_apo,16998.04,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A640KTX7_0_apo,1701.58,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A0A640KTX7_0_apo,17013.52,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,A0A640KTX7_0_apo,17014.21,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A640KTX7_0_apo,17016.01,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,A0A640KTX7_0_apo,17019.15,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,A0A640KTX7_0_apo,17019.60,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,A0A640KTX7_0_apo,17020.81,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,A0A640KTX7_0_apo,17023.84,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A640KTX7_0_apo,17053.75,
eburnamonine_WYJAPUKIYAZSEM-RBUKOAKNSA-N,A0A640KTX7_0_apo,1707.76,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,A0A640KTX7_0_apo,1707.87,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,A0A640KTX7_0_apo,17079.34,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,A0A640KTX7_0_apo,1708.38,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A640KTX7_0_apo,171.68,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,A0A640KTX7_0_apo,17106.21,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,A0A640KTX7_0_apo,17116.15,
lidocaine_NNJVILVZKWQKPM-UHFFFAOYSA-N,A0A640KTX7_0_apo,17118.69,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,A0A640KTX7_0_apo,17153.27,
dibrompropamidine_GMJFVGRUYJHMCO-UHFFFAOYSA-N,A0A640KTX7_0_apo,1718.62,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,A0A640KTX7_0_apo,1719.28,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A640KTX7_0_apo,172.57,
conivaptan_IKENVDNFQMCRTR-UHFFFAOYSA-N,A0A640KTX7_0_apo,1722.97,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A0A640KTX7_0_apo,17232.09,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,A0A640KTX7_0_apo,17234.17,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,A0A640KTX7_0_apo,17246.00,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,A0A640KTX7_0_apo,17282.99,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,A0A640KTX7_0_apo,17287.78,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,A0A640KTX7_0_apo,17325.07,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,A0A640KTX7_0_apo,1734.54,
tertatolol_HTWFXPCUFWKXOP-CYBMUJFWSA-N,A0A640KTX7_0_apo,1737.18,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A0A640KTX7_0_apo,17371.32,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A0A640KTX7_0_apo,17379.58,
guanfacine_INJOMKTZOLKMBF-UHFFFAOYSA-N,A0A640KTX7_0_apo,17397.02,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,A0A640KTX7_0_apo,17412.83,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,A0A640KTX7_0_apo,17415.75,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,A0A640KTX7_0_apo,1743.49,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,A0A640KTX7_0_apo,1743.57,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,A0A640KTX7_0_apo,17430.38,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,A0A640KTX7_0_apo,17432.66,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A640KTX7_0_apo,1744.15,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A0A640KTX7_0_apo,1744.27,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A0A640KTX7_0_apo,17447.44,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,A0A640KTX7_0_apo,1745.26,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A640KTX7_0_apo,1746.81,
elcometrine_CKFBRGLGTWAVLG-GOMYTPFNSA-N,A0A640KTX7_0_apo,1749.79,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A640KTX7_0_apo,1750.95,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,A0A640KTX7_0_apo,17500.88,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,A0A640KTX7_0_apo,17510.57,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A640KTX7_0_apo,17513.48,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,A0A640KTX7_0_apo,17516.14,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,A0A640KTX7_0_apo,1752.32,
Melarsoprol_DB12864,A0A640KTX7_0_apo,17520.36,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,A0A640KTX7_0_apo,1755.63,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,A0A640KTX7_0_apo,1756.78,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A640KTX7_0_apo,1757.04,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,A0A640KTX7_0_apo,17570.43,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A640KTX7_0_apo,1758.36,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,A0A640KTX7_0_apo,17587.03,
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,A0A640KTX7_0_apo,17599.68,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,A0A640KTX7_0_apo,176.43,
famciclovir_GGXKWVWZWMLJEH-UHFFFAOYSA-N,A0A640KTX7_0_apo,1760.82,
pentoxyverine_CFJMRBQWBDQYMK-UHFFFAOYSA-N,A0A640KTX7_0_apo,1762.02,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,A0A640KTX7_0_apo,17621.82,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,A0A640KTX7_0_apo,17641.04,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,A0A640KTX7_0_apo,17643.63,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,A0A640KTX7_0_apo,17661.88,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,A0A640KTX7_0_apo,17663.18,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,A0A640KTX7_0_apo,17675.48,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A0A640KTX7_0_apo,176991.41,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,A0A640KTX7_0_apo,177.28,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A0A640KTX7_0_apo,17706.18,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,A0A640KTX7_0_apo,1774.93,
pimavanserin_RKEWSXXUOLRFBX-UHFFFAOYSA-N,A0A640KTX7_0_apo,1776.41,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,A0A640KTX7_0_apo,17769.32,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,A0A640KTX7_0_apo,17783.07,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,A0A640KTX7_0_apo,178.05,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,A0A640KTX7_0_apo,178.20,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,A0A640KTX7_0_apo,1780.49,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,A0A640KTX7_0_apo,1781.36,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A640KTX7_0_apo,1781261.51,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A0A640KTX7_0_apo,1784.06,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,A0A640KTX7_0_apo,179.24,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,A0A640KTX7_0_apo,1790.42,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,A0A640KTX7_0_apo,1790.51,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,A0A640KTX7_0_apo,17920.45,
