LigandName,TargetName,BindingScore,InterfE
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,Q8MPM3_0_apo,165075.08,
evogliptin_LCDDAGSJHKEABN-MLGOLLRUSA-N,Q8MPM3_0_apo,1651.99,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,Q8MPM3_0_apo,16517.94,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,Q8MPM3_0_apo,165171.26,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,Q8MPM3_0_apo,1653.87,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,Q8MPM3_0_apo,1654.70,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,Q8MPM3_0_apo,16548.74,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,Q8MPM3_0_apo,1655.66,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,Q8MPM3_0_apo,16558.03,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,Q8MPM3_0_apo,1656.68,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,Q8MPM3_0_apo,1656.70,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q8MPM3_0_apo,1656.75,
imipramine_BCGWQEUPMDMJNV-UHFFFAOYSA-N,Q8MPM3_0_apo,1656.96,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q8MPM3_0_apo,1657.70,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,Q8MPM3_0_apo,16580.79,
thalidomide_UEJJHQNACJXSKW-SECBINFHSA-N,Q8MPM3_0_apo,1660.60,
bromopride_GIYAQDDTCWHPPL-UHFFFAOYSA-N,Q8MPM3_0_apo,1660.77,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,Q8MPM3_0_apo,16601.23,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,Q8MPM3_0_apo,16606.33,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,Q8MPM3_0_apo,1661.12,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,Q8MPM3_0_apo,1661.66,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,Q8MPM3_0_apo,1661.92,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q8MPM3_0_apo,16647.68,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,Q8MPM3_0_apo,1665.86,
sulfametrole_IZOYMGQQVNAMHS-UHFFFAOYSA-N,Q8MPM3_0_apo,16671.96,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,Q8MPM3_0_apo,16682.71,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,Q8MPM3_0_apo,167.97,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,Q8MPM3_0_apo,1670.53,
pimozide_YVUQSNJEYSNKRX-UHFFFAOYSA-N,Q8MPM3_0_apo,1670.89,
efaproxiral_BNFRJXLZYUTIII-UHFFFAOYSA-N,Q8MPM3_0_apo,16707.48,
norfenefrine_LRCXRAABFLIVAI-QMMMGPOBSA-N,Q8MPM3_0_apo,16715.27,
diisopromine_YBJKOPHEJOMRMN-UHFFFAOYSA-N,Q8MPM3_0_apo,1672.76,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,Q8MPM3_0_apo,1675.32,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,Q8MPM3_0_apo,16761.91,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,Q8MPM3_0_apo,1677.52,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q8MPM3_0_apo,168.75,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,Q8MPM3_0_apo,1680.42,
bucricaine_ZFPNOTAGQWNERF-UHFFFAOYSA-N,Q8MPM3_0_apo,1681.61,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,Q8MPM3_0_apo,1681.69,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,Q8MPM3_0_apo,1682.77,
diethazine_LURMIKVZJSMXQE-UHFFFAOYSA-N,Q8MPM3_0_apo,1683.24,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,Q8MPM3_0_apo,16836.27,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,Q8MPM3_0_apo,1685.33,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,Q8MPM3_0_apo,1686.72,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q8MPM3_0_apo,1687.05,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,Q8MPM3_0_apo,169.84,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,Q8MPM3_0_apo,1693.75,
miltefosine_PQLXHQMOHUQAKB-UHFFFAOYSA-N,Q8MPM3_0_apo,1694.18,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,Q8MPM3_0_apo,16951.42,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,Q8MPM3_0_apo,16952.15,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,Q8MPM3_0_apo,16952.93,
parathiazine_KJKJUXGEMYCCJN-UHFFFAOYSA-N,Q8MPM3_0_apo,1697.01,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,Q8MPM3_0_apo,16970.92,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,Q8MPM3_0_apo,1698.50,
glucosulfone_SQQCWHCJRWYRLB-GCDIXUMDSA-N,Q8MPM3_0_apo,16991.34,
norelgestromin_ISHXLNHNDMZNMC-XUDSTZEESA-N,Q8MPM3_0_apo,170.73,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,Q8MPM3_0_apo,17008.05,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q8MPM3_0_apo,1702.45,
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,Q8MPM3_0_apo,1702.84,
fenfluramine_DBGIVFWFUFKIQN-VIFPVBQESA-N,Q8MPM3_0_apo,17020.92,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q8MPM3_0_apo,17033.15,
paroxypropione_RARSHUDCJQSEFJ-UHFFFAOYSA-N,Q8MPM3_0_apo,17047.67,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,Q8MPM3_0_apo,1707.94,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q8MPM3_0_apo,1707.99,
Melarsoprol_DB12864,Q8MPM3_0_apo,17077.33,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,Q8MPM3_0_apo,17096.48,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,Q8MPM3_0_apo,171.27,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q8MPM3_0_apo,17100.58,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,Q8MPM3_0_apo,17103.49,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,Q8MPM3_0_apo,17109.07,
carfenazine_XZSMZRXAEFNJCU-UHFFFAOYSA-N,Q8MPM3_0_apo,1712.32,
iodohippurate_sodium_I125_CORFWQGVBFFZHF-CKWBHOIGSA-N,Q8MPM3_0_apo,17124.54,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,Q8MPM3_0_apo,1714.03,
troxipide_YSIITVVESCNIPR-NSHDSACASA-N,Q8MPM3_0_apo,1714.65,
atrolactamide_FWTXWYXPXGKVJG-VIFPVBQESA-N,Q8MPM3_0_apo,17146.84,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,Q8MPM3_0_apo,1716.74,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,Q8MPM3_0_apo,17174.14,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,Q8MPM3_0_apo,1719.32,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,Q8MPM3_0_apo,172.15,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q8MPM3_0_apo,17204.61,
tiapride_JTVPZMFULRWINT-UHFFFAOYSA-N,Q8MPM3_0_apo,1721.03,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,Q8MPM3_0_apo,17217.12,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q8MPM3_0_apo,17257.07,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,Q8MPM3_0_apo,17296.60,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,Q8MPM3_0_apo,173.90,
periciazine_LUALIOATIOESLM-UHFFFAOYSA-N,Q8MPM3_0_apo,1730.35,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,Q8MPM3_0_apo,1731.29,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,Q8MPM3_0_apo,1733.08,
fenclofenac_IDKAXRLETRCXKS-UHFFFAOYSA-N,Q8MPM3_0_apo,1733.08,
solasulfone_HCCUQCPVNVAHMV-CSBHBGLHSA-N,Q8MPM3_0_apo,1734.63,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,Q8MPM3_0_apo,1735.16,
phenoxybenzamine_QZVCTJOXCFMACW-INIZCTEOSA-N,Q8MPM3_0_apo,1736.09,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,Q8MPM3_0_apo,17388.90,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q8MPM3_0_apo,1739.08,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,Q8MPM3_0_apo,174.89,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,Q8MPM3_0_apo,17405.26,
droxidopa_QXWYKJLNLSIPIN-JGVFFNPUSA-N,Q8MPM3_0_apo,17414.93,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,Q8MPM3_0_apo,17422.47,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,Q8MPM3_0_apo,17433.56,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,Q8MPM3_0_apo,17454.79,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,Q8MPM3_0_apo,1749.69,
pidotimod_UUTKICFRNVKFRG-WDSKDSINSA-N,Q8MPM3_0_apo,17495.27,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,Q8MPM3_0_apo,1751.03,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,Q8MPM3_0_apo,1751.68,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q8MPM3_0_apo,1752.90,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,Q8MPM3_0_apo,17526.87,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,Q8MPM3_0_apo,1753.81,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,Q8MPM3_0_apo,17540.28,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,Q8MPM3_0_apo,17555.79,
terpin_RBNWAMSGVWEHFP-WAAGHKOSSA-N,Q8MPM3_0_apo,17574.47,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q8MPM3_0_apo,1758.20,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q8MPM3_0_apo,176.19,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,Q8MPM3_0_apo,176.31,
bephenium_AVWWVJUMXRXPNF-UHFFFAOYSA-N,Q8MPM3_0_apo,17604.35,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q8MPM3_0_apo,17626.76,
propylhexedrine_JCRIVQIOJSSCQD-VIFPVBQESA-N,Q8MPM3_0_apo,17629.75,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,Q8MPM3_0_apo,1763.16,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q8MPM3_0_apo,1764.28,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,Q8MPM3_0_apo,1765.49,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,Q8MPM3_0_apo,17655.33,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,Q8MPM3_0_apo,17659.72,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,Q8MPM3_0_apo,17661.79,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,Q8MPM3_0_apo,17679.52,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,Q8MPM3_0_apo,177.38,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q8MPM3_0_apo,177.52,
acetylcysteine_PWKSKIMOESPYIA-BYPYZUCNSA-N,Q8MPM3_0_apo,1770.15,
hydralazine_RPTUSVTUFVMDQK-UHFFFAOYSA-N,Q8MPM3_0_apo,17702.52,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,Q8MPM3_0_apo,1771.12,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,Q8MPM3_0_apo,17712.40,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,Q8MPM3_0_apo,17717.03,
furtrethonium_HEDXEAAVEOJUCR-UHFFFAOYSA-N,Q8MPM3_0_apo,1772.46,
chloroform_HEDRZPFGACZZDS-UHFFFAOYSA-N,Q8MPM3_0_apo,17726.17,
sulbenicillin_JETQIUPBHQNHNZ-NJBDSQKTSA-N,Q8MPM3_0_apo,1773.07,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,Q8MPM3_0_apo,1774.52,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q8MPM3_0_apo,1776.80,
fenyramidol_ZEAJXCPGHPJVNP-GFCCVEGCSA-N,Q8MPM3_0_apo,17770.37,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,Q8MPM3_0_apo,17770.42,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,Q8MPM3_0_apo,1781.25,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,Q8MPM3_0_apo,1781.75,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,Q8MPM3_0_apo,17820.86,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q8MPM3_0_apo,178224.89,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,Q8MPM3_0_apo,1784.05,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q8MPM3_0_apo,1784.60,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,Q8MPM3_0_apo,1786.43,
tinazoline_JENBDJGHNIOHAJ-UHFFFAOYSA-N,Q8MPM3_0_apo,1787.07,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,Q8MPM3_0_apo,1787.09,
lodoxamide_RVGLGHVJXCETIO-UHFFFAOYSA-N,Q8MPM3_0_apo,1787.89,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,Q8MPM3_0_apo,17884.67,
hydrocortamate_FWFVLWGEFDIZMJ-FOMYWIRZSA-N,Q8MPM3_0_apo,1789.80,
boric_acid_KGBXLFKZBHKPEV-UHFFFAOYSA-N,Q8MPM3_0_apo,17893.70,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q8MPM3_0_apo,179.00,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,Q8MPM3_0_apo,17902.11,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,Q8MPM3_0_apo,17913.82,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,Q8MPM3_0_apo,1792.99,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,Q8MPM3_0_apo,17935.41,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,Q8MPM3_0_apo,17960.79,
medroxyprogesterone_PSGAAPLEWMOORI-PEINSRQWSA-N,Q8MPM3_0_apo,1797.99,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,Q8MPM3_0_apo,1798.17,
ferric_hydroxide_MSNWSDPPULHLDL-UHFFFAOYSA-K,Q8MPM3_0_apo,17998.11,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,Q8MPM3_0_apo,180.05,
estazolam_CDCHDCWJMGXXRH-UHFFFAOYSA-N,Q8MPM3_0_apo,180.79,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,Q8MPM3_0_apo,18004.64,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,Q8MPM3_0_apo,1801.87,
limaprost_OJZYRQPMEIEQFC-UAWLTFRCSA-N,Q8MPM3_0_apo,1801.87,
clomacran_JFRLWWDJCFYFSU-CQSZACIVSA-N,Q8MPM3_0_apo,1802.86,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,Q8MPM3_0_apo,1807.89,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,Q8MPM3_0_apo,1809.47,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,Q8MPM3_0_apo,18090.49,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,Q8MPM3_0_apo,180968.52,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q8MPM3_0_apo,181.75,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q8MPM3_0_apo,181.89,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,Q8MPM3_0_apo,1810.21,
sulfamethylthiazole_KJVQYDYPDFFJMP-UHFFFAOYSA-N,Q8MPM3_0_apo,18100.69,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,Q8MPM3_0_apo,18101.82,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,Q8MPM3_0_apo,18102.38,
halazepam_WYCLKVQLVUQKNZ-UHFFFAOYSA-N,Q8MPM3_0_apo,1811.37,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,Q8MPM3_0_apo,18115.15,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,Q8MPM3_0_apo,1814.11,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q8MPM3_0_apo,18145.44,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,Q8MPM3_0_apo,1817.78,
Miltefosine_DB09031,Q8MPM3_0_apo,1818.15,
amantadine_DKNWSYNQZKUICI-CHIWXEEVSA-N,Q8MPM3_0_apo,1818.48,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,Q8MPM3_0_apo,18185.56,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,Q8MPM3_0_apo,1819.28,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,Q8MPM3_0_apo,18191.48,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,Q8MPM3_0_apo,18209.66,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,Q8MPM3_0_apo,1821.50,
bucolome_DVEQCIBLXRSYPH-LLVKDONJSA-N,Q8MPM3_0_apo,18210.53,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,Q8MPM3_0_apo,1824.12,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,Q8MPM3_0_apo,1824.42,
chloropyrilene_XAEXSWVTEJHRMH-UHFFFAOYSA-N,Q8MPM3_0_apo,1825.72,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,Q8MPM3_0_apo,1827.28,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,Q8MPM3_0_apo,1827.32,
inositol_nicotinate_MFZCIDXOLLEMOO-GYSGTQPESA-N,Q8MPM3_0_apo,1827.73,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,Q8MPM3_0_apo,182755.37,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,Q8MPM3_0_apo,18279.22,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,Q8MPM3_0_apo,1829.05,
methopromazine_BRABPYPSZVCCLR-UHFFFAOYSA-N,Q8MPM3_0_apo,1829.24,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,Q8MPM3_0_apo,183.31,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,Q8MPM3_0_apo,183.80,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,Q8MPM3_0_apo,1830.72,
donepezil_ADEBPBSSDYVVLD-FQEVSTJZSA-N,Q8MPM3_0_apo,1831.95,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,Q8MPM3_0_apo,1832.56,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,Q8MPM3_0_apo,18329.38,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,Q8MPM3_0_apo,18330.22,
clodronic_acid_ACSIXWWBWUQEHA-UHFFFAOYSA-N,Q8MPM3_0_apo,1834.18,
diethylamino_hydroxybenzoyl_hexyl_benzoate_FDATWRLUYRHCJE-UHFFFAOYSA-N,Q8MPM3_0_apo,1834.75,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,Q8MPM3_0_apo,18362.02,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,Q8MPM3_0_apo,1837.14,
phenelzine_RMUCZJUITONUFY-UHFFFAOYSA-N,Q8MPM3_0_apo,18373.13,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,Q8MPM3_0_apo,18379.53,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,Q8MPM3_0_apo,184.62,
desaspidin_GAHOBHHMYUYJDT-UHFFFAOYSA-N,Q8MPM3_0_apo,1841.67,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,Q8MPM3_0_apo,18418.48,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,Q8MPM3_0_apo,1842.69,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,Q8MPM3_0_apo,1843.07,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q8MPM3_0_apo,1843.70,
oxybutynin_XIQVNETUBQGFHX-QFIPXVFZSA-N,Q8MPM3_0_apo,1844.72,
nomifensine_XXPANQJNYNUNES-CQSZACIVSA-N,Q8MPM3_0_apo,1845.59,
cineole_WEEGYLXZBRQIMU-WAAGHKOSSA-N,Q8MPM3_0_apo,1846.78,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,Q8MPM3_0_apo,18463.79,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,Q8MPM3_0_apo,1849.56,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q8MPM3_0_apo,185.27,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,Q8MPM3_0_apo,185.28,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q8MPM3_0_apo,185.77,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,Q8MPM3_0_apo,18517.35,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q8MPM3_0_apo,1854.25,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,Q8MPM3_0_apo,18549.88,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,Q8MPM3_0_apo,18554.84,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,Q8MPM3_0_apo,18569.20,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,Q8MPM3_0_apo,1857.47,
estramustine_FRPJXPJMRWBBIH-RBRWEJTLSA-N,Q8MPM3_0_apo,1858.72,
metolazone_AQCHWTWZEMGIFD-JTQLQIEISA-N,Q8MPM3_0_apo,18588.76,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,Q8MPM3_0_apo,1859.34,
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,Q8MPM3_0_apo,186.26,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,Q8MPM3_0_apo,186.43,
decamethrin_OWZREIFADZCYQD-NSHGMRRFSA-N,Q8MPM3_0_apo,186.95,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,Q8MPM3_0_apo,1860.83,
droperidol_RMEDXOLNCUSCGS-UHFFFAOYSA-N,Q8MPM3_0_apo,1860.87,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,Q8MPM3_0_apo,18601.84,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,Q8MPM3_0_apo,18620.19,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,Q8MPM3_0_apo,18620.90,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,Q8MPM3_0_apo,1863.16,
loflucarban_ZHNUMLOCJMCLIT-UHFFFAOYSA-N,Q8MPM3_0_apo,1864.22,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,Q8MPM3_0_apo,1866.84,
beclobrate_YWQGBCXVCXMSLJ-HXUWFJFHSA-N,Q8MPM3_0_apo,1868.77,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,Q8MPM3_0_apo,1868.99,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,Q8MPM3_0_apo,1869.13,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,Q8MPM3_0_apo,1869.16,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,Q8MPM3_0_apo,187.53,
temazepam_SEQDDYPDSLOBDC-HNNXBMFYSA-N,Q8MPM3_0_apo,1870.21,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,Q8MPM3_0_apo,18734.87,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,Q8MPM3_0_apo,1874.38,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q8MPM3_0_apo,1874.83,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,Q8MPM3_0_apo,1875.26,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,Q8MPM3_0_apo,1875.75,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,Q8MPM3_0_apo,18750.55,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,Q8MPM3_0_apo,18769.93,
furfenorex_DLGIIZAHQPTVCJ-ZDUSSCGKSA-N,Q8MPM3_0_apo,1877.15,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,Q8MPM3_0_apo,18777.06,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q8MPM3_0_apo,1878392.01,
butacetin_QTNZYVAMNRDUAD-UHFFFAOYSA-N,Q8MPM3_0_apo,18800.04,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q8MPM3_0_apo,1882.94,
