LigandName,TargetName,BindingScore,InterfE
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,Q4Q7K6_0_apo,1569.55,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,Q4Q7K6_0_apo,15691.09,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,Q4Q7K6_0_apo,15694.41,
ketanserin_FPCCSQOGAWCVBH-UHFFFAOYSA-N,Q4Q7K6_0_apo,157.88,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,Q4Q7K6_0_apo,15705.80,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,Q4Q7K6_0_apo,15715.67,
mitolactol_VFKZTMPDYBFSTM-GUCUJZIJSA-N,Q4Q7K6_0_apo,15715.90,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,Q4Q7K6_0_apo,1572.32,
pipethanate_RZWPJFMNFATBEG-UHFFFAOYSA-N,Q4Q7K6_0_apo,15726.37,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,Q4Q7K6_0_apo,1573.25,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,Q4Q7K6_0_apo,15736.37,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,Q4Q7K6_0_apo,15739.54,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,Q4Q7K6_0_apo,15756.24,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,Q4Q7K6_0_apo,1576.99,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,Q4Q7K6_0_apo,15763.30,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,Q4Q7K6_0_apo,15770.22,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,Q4Q7K6_0_apo,15788.27,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,Q4Q7K6_0_apo,1579.34,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,Q4Q7K6_0_apo,158.08,
diethyltoluamide_MMOXZBCLCQITDF-UHFFFAOYSA-N,Q4Q7K6_0_apo,15801.40,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,Q4Q7K6_0_apo,1581.18,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,Q4Q7K6_0_apo,15820.68,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,Q4Q7K6_0_apo,15841.53,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,Q4Q7K6_0_apo,15853.78,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q4Q7K6_0_apo,1592.44,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,Q4Q7K6_0_apo,15926.57,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,Q4Q7K6_0_apo,15934.54,
dimetacrine_RYQOGSFEJBUZBX-UHFFFAOYSA-N,Q4Q7K6_0_apo,1594.02,
valpromide_OMOMUFTZPTXCHP-UHFFFAOYSA-N,Q4Q7K6_0_apo,15951.37,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q4Q7K6_0_apo,15951.74,
epimestrol_UHQGCIIQUZBJAE-RRQVMCLOSA-N,Q4Q7K6_0_apo,1598.99,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,Q4Q7K6_0_apo,15988.78,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,Q4Q7K6_0_apo,1599.39,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,Q4Q7K6_0_apo,1601.78,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,Q4Q7K6_0_apo,16040.81,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,Q4Q7K6_0_apo,160499.68,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,Q4Q7K6_0_apo,1605.17,
leiopyrrole_DQIUUHJEYNMMLD-UHFFFAOYSA-N,Q4Q7K6_0_apo,1606.07,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,Q4Q7K6_0_apo,1606.90,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,Q4Q7K6_0_apo,16066.69,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,Q4Q7K6_0_apo,1607.73,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,Q4Q7K6_0_apo,16079.85,
suplatast_DYZJXZOQQRXDLE-AWEZNQCLSA-O,Q4Q7K6_0_apo,16080.01,
pipradrol_XSWHNYGMWWVAIE-QGZVFWFLSA-N,Q4Q7K6_0_apo,1609.64,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,Q4Q7K6_0_apo,16097.13,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,Q4Q7K6_0_apo,16107.81,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,Q4Q7K6_0_apo,1611.67,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,Q4Q7K6_0_apo,1611.69,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,Q4Q7K6_0_apo,1612.52,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,Q4Q7K6_0_apo,1615.10,
bucloxic_acid_IJTPQQVCKPZIMV-UHFFFAOYSA-N,Q4Q7K6_0_apo,1615.53,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,Q4Q7K6_0_apo,16160.76,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q4Q7K6_0_apo,16184.45,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q4Q7K6_0_apo,162.64,
dexamethasone_phosphate_VQODGRNSFPNSQE-CXSFZGCWSA-N,Q4Q7K6_0_apo,162.79,
mitobronitol_VFKZTMPDYBFSTM-KVTDHHQDSA-N,Q4Q7K6_0_apo,16211.57,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,Q4Q7K6_0_apo,1622.12,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,Q4Q7K6_0_apo,16223.78,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,Q4Q7K6_0_apo,16229.91,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,Q4Q7K6_0_apo,16239.19,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,Q4Q7K6_0_apo,1624.05,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,Q4Q7K6_0_apo,16253.93,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q4Q7K6_0_apo,1627.82,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,Q4Q7K6_0_apo,162944.89,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,Q4Q7K6_0_apo,163.60,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,Q4Q7K6_0_apo,1630.24,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q4Q7K6_0_apo,16308.57,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q4Q7K6_0_apo,16311.22,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,Q4Q7K6_0_apo,16327.21,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,Q4Q7K6_0_apo,1634.23,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,Q4Q7K6_0_apo,1635.39,
benzethonium_SIYLLGKDQZGJHK-UHFFFAOYSA-N,Q4Q7K6_0_apo,16359.20,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,Q4Q7K6_0_apo,1636.50,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,Q4Q7K6_0_apo,1638.16,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,Q4Q7K6_0_apo,1639.12,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,Q4Q7K6_0_apo,164.55,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,Q4Q7K6_0_apo,1640.69,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,Q4Q7K6_0_apo,16412.07,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,Q4Q7K6_0_apo,16423.12,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,Q4Q7K6_0_apo,1644.49,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,Q4Q7K6_0_apo,1646.86,
hydrocortisone_aceponate_MFBMYAOAMQLLPK-FZNHGJLXSA-N,Q4Q7K6_0_apo,1647.39,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,Q4Q7K6_0_apo,16480.97,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,Q4Q7K6_0_apo,165.26,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,Q4Q7K6_0_apo,1650.55,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,Q4Q7K6_0_apo,1650.83,
alpiropride_QRQMZZNDJGHPHZ-GFCCVEGCSA-N,Q4Q7K6_0_apo,1652.29,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q4Q7K6_0_apo,1653.72,
oxytocin_XNOPRXBHLZRZKH-DSZYJQQASA-N,Q4Q7K6_0_apo,1653.80,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,Q4Q7K6_0_apo,16530.75,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,Q4Q7K6_0_apo,16538.07,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,Q4Q7K6_0_apo,1655.12,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q4Q7K6_0_apo,16570.29,
tofogliflozin_VWVKUNOPTJGDOB-BDHVOXNPSA-N,Q4Q7K6_0_apo,1659.55,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,Q4Q7K6_0_apo,16591.35,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q4Q7K6_0_apo,1660.20,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,Q4Q7K6_0_apo,1661.56,
megestrol_acetate_RQZAXGRLVPAYTJ-GQFGMJRRSA-N,Q4Q7K6_0_apo,1662.16,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,Q4Q7K6_0_apo,1663.58,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,Q4Q7K6_0_apo,16656.08,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q4Q7K6_0_apo,16665.54,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,Q4Q7K6_0_apo,16678.31,
iodoform_OKJPEAGHQZHRQV-UHFFFAOYSA-N,Q4Q7K6_0_apo,16680.80,
beta-Ergocryptine_YYWXOXLDOMRDHW-SDMXVIBFSA-N,Q4Q7K6_0_apo,167.90,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,Q4Q7K6_0_apo,1670.88,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,Q4Q7K6_0_apo,16700.67,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,Q4Q7K6_0_apo,16702.55,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,Q4Q7K6_0_apo,1671.53,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,Q4Q7K6_0_apo,16723.80,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,Q4Q7K6_0_apo,16726.57,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,Q4Q7K6_0_apo,16731.32,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,Q4Q7K6_0_apo,16731.74,
secobarbital_KQPKPCNLIDLUMF-MRVPVSSYSA-N,Q4Q7K6_0_apo,16742.75,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,Q4Q7K6_0_apo,1675.57,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,Q4Q7K6_0_apo,16750.11,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,Q4Q7K6_0_apo,16759.42,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,Q4Q7K6_0_apo,167654.56,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,Q4Q7K6_0_apo,167779.66,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,Q4Q7K6_0_apo,16809.12,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,Q4Q7K6_0_apo,16812.37,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,Q4Q7K6_0_apo,16819.40,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,Q4Q7K6_0_apo,16823.76,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,Q4Q7K6_0_apo,16839.99,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,Q4Q7K6_0_apo,16841.53,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,Q4Q7K6_0_apo,1685.26,
promoxolane_HHFOOWPWAXNJNY-SECBINFHSA-N,Q4Q7K6_0_apo,16862.23,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,Q4Q7K6_0_apo,16865.85,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,Q4Q7K6_0_apo,16868.73,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,Q4Q7K6_0_apo,1687.20,
hydrocortisone_probutate_FOGXJPFPZOHSQS-AYVLZSQQSA-N,Q4Q7K6_0_apo,1687.59,
nomifensine_XXPANQJNYNUNES-CQSZACIVSA-N,Q4Q7K6_0_apo,1688.60,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,Q4Q7K6_0_apo,16881.02,
oxymetholone_ICMWWNHDUZJFDW-DHODBPELSA-N,Q4Q7K6_0_apo,169.04,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,Q4Q7K6_0_apo,1690.64,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,Q4Q7K6_0_apo,1691.03,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,Q4Q7K6_0_apo,16914.64,
eburnamonine_WYJAPUKIYAZSEM-RBUKOAKNSA-N,Q4Q7K6_0_apo,1692.40,
sulfachrysoidine_ZELCNSAUMHNSSU-ISLYRVAYSA-N,Q4Q7K6_0_apo,16923.21,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,Q4Q7K6_0_apo,16941.08,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,Q4Q7K6_0_apo,1696.77,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,Q4Q7K6_0_apo,1696.98,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q4Q7K6_0_apo,1697.37,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,Q4Q7K6_0_apo,16982.83,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q4Q7K6_0_apo,170.55,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q4Q7K6_0_apo,170.68,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,Q4Q7K6_0_apo,170.97,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,Q4Q7K6_0_apo,17001.07,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,Q4Q7K6_0_apo,17011.61,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,Q4Q7K6_0_apo,17058.32,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,Q4Q7K6_0_apo,1706.34,
zanamivir_ARAIBEBZBOPLMB-UFGQHTETSA-N,Q4Q7K6_0_apo,1706.57,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,Q4Q7K6_0_apo,17072.57,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,Q4Q7K6_0_apo,1708.78,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q4Q7K6_0_apo,17080.99,
clostebol_KCZCIYZKSLLNNH-FBPKJDBXSA-N,Q4Q7K6_0_apo,171.04,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,Q4Q7K6_0_apo,171.36,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,Q4Q7K6_0_apo,1710.75,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,Q4Q7K6_0_apo,17104.83,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,Q4Q7K6_0_apo,17108.75,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,Q4Q7K6_0_apo,17114.02,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,Q4Q7K6_0_apo,1712.67,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,Q4Q7K6_0_apo,17125.29,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,Q4Q7K6_0_apo,1713.02,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,Q4Q7K6_0_apo,1713.36,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,Q4Q7K6_0_apo,1714.17,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,Q4Q7K6_0_apo,17145.07,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,Q4Q7K6_0_apo,17148.77,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,Q4Q7K6_0_apo,17165.39,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,Q4Q7K6_0_apo,17168.29,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q4Q7K6_0_apo,1719.98,
mosapramine_PXUIZULXJVRBPC-AREMUKBSSA-N,Q4Q7K6_0_apo,1720.31,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,Q4Q7K6_0_apo,17203.79,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,Q4Q7K6_0_apo,17215.75,
chloroform_HEDRZPFGACZZDS-UHFFFAOYSA-N,Q4Q7K6_0_apo,17218.26,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,Q4Q7K6_0_apo,17232.18,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,Q4Q7K6_0_apo,17266.51,
tramazoline_QQJLHRRUATVHED-UHFFFAOYSA-N,Q4Q7K6_0_apo,1727.62,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,Q4Q7K6_0_apo,1728.48,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,Q4Q7K6_0_apo,1729.77,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,Q4Q7K6_0_apo,17298.51,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,Q4Q7K6_0_apo,173.31,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,Q4Q7K6_0_apo,173.48,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,Q4Q7K6_0_apo,17311.03,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,Q4Q7K6_0_apo,17320.48,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,Q4Q7K6_0_apo,17336.99,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,Q4Q7K6_0_apo,1735.12,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q4Q7K6_0_apo,173521.03,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,Q4Q7K6_0_apo,17367.80,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,Q4Q7K6_0_apo,1737.55,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,Q4Q7K6_0_apo,17382.71,
lactulose_JCQLYHFGKNRPGE-RUKGUBFJSA-N,Q4Q7K6_0_apo,1739.73,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,Q4Q7K6_0_apo,1739.76,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,Q4Q7K6_0_apo,17390.42,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,Q4Q7K6_0_apo,174.28,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,Q4Q7K6_0_apo,17410.38,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,Q4Q7K6_0_apo,1743.16,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,Q4Q7K6_0_apo,17434.99,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,Q4Q7K6_0_apo,1744.58,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,Q4Q7K6_0_apo,1748.03,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q4Q7K6_0_apo,175.07,
polydatin_HSTZMXCBWJGKHG-CUYWLFDKSA-N,Q4Q7K6_0_apo,17525.93,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,Q4Q7K6_0_apo,17549.00,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,Q4Q7K6_0_apo,1756.28,
methiosulfonium_chloride_YDBYJHTYSHBBAU-YFKPBYRVSA-O,Q4Q7K6_0_apo,17560.96,
opicapone_ASOADIZOVZTJSR-UHFFFAOYSA-N,Q4Q7K6_0_apo,1759.45,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q4Q7K6_0_apo,17594.05,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q4Q7K6_0_apo,176.35,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,Q4Q7K6_0_apo,176.76,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,Q4Q7K6_0_apo,1760.72,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,Q4Q7K6_0_apo,17616.10,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q4Q7K6_0_apo,1762.00,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,Q4Q7K6_0_apo,17621.30,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,Q4Q7K6_0_apo,176271.90,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,Q4Q7K6_0_apo,1764.61,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,Q4Q7K6_0_apo,17672.26,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,Q4Q7K6_0_apo,17675.42,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,Q4Q7K6_0_apo,17676.91,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,Q4Q7K6_0_apo,17678.03,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,Q4Q7K6_0_apo,17682.10,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q4Q7K6_0_apo,1770.50,
gestonorone_caproate_XURCMZMFZXXQDJ-UKNJCJGYSA-N,Q4Q7K6_0_apo,1771.35,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q4Q7K6_0_apo,1772.13,
cetoxime_GOAZMLKQUGCOPO-UHFFFAOYSA-N,Q4Q7K6_0_apo,17735.38,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,Q4Q7K6_0_apo,1774.00,
cefotaxime_GPRBEKHLDVQUJE-QSWIMTSFSA-N,Q4Q7K6_0_apo,1774.95,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,Q4Q7K6_0_apo,177551.43,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,Q4Q7K6_0_apo,17784.63,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,Q4Q7K6_0_apo,17788.76,
adamexine_HJJAXSOTUNRQSF-PVGDPBLGSA-N,Q4Q7K6_0_apo,178.70,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,Q4Q7K6_0_apo,1781.75,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,Q4Q7K6_0_apo,1783.17,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,Q4Q7K6_0_apo,17838.91,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,Q4Q7K6_0_apo,17838.96,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,Q4Q7K6_0_apo,17841.82,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,Q4Q7K6_0_apo,17852.81,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,Q4Q7K6_0_apo,1786.85,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,Q4Q7K6_0_apo,1786.99,
naftazone_TZGBBMBARSFJBG-UKTHLTGXSA-N,Q4Q7K6_0_apo,17867.07,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,Q4Q7K6_0_apo,1787.39,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,Q4Q7K6_0_apo,17878.35,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,Q4Q7K6_0_apo,17882.58,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,Q4Q7K6_0_apo,1790.07,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,Q4Q7K6_0_apo,17907.82,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,Q4Q7K6_0_apo,1793.46,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,Q4Q7K6_0_apo,17943.83,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,Q4Q7K6_0_apo,17948.41,
imipramine_BCGWQEUPMDMJNV-UHFFFAOYSA-N,Q4Q7K6_0_apo,1795.49,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,Q4Q7K6_0_apo,1798.79,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q4Q7K6_0_apo,17980.84,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,Q4Q7K6_0_apo,17998.51,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q4Q7K6_0_apo,17999.46,
eltrombopag_XDXWLKQMMKQXPV-QYQHSDTDSA-N,Q4Q7K6_0_apo,1800.49,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q4Q7K6_0_apo,1800.94,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,Q4Q7K6_0_apo,1803.23,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,Q4Q7K6_0_apo,1803.68,
idoxuridine_XQFRJNBWHJMXHO-RRKCRQDMSA-N,Q4Q7K6_0_apo,18036.20,
