LigandName,TargetName,BindingScore,InterfE
bromhexine_OJGDCBLYJGHCIH-UHFFFAOYSA-N,E9AC39_0_apo,15219.41,
oleandrin_JLPDBLFIVFSOCC-XYXFTTADSA-N,E9AC39_0_apo,15221.39,
drostanolone_propionate_NOTIQUSPUUHHEH-UXOVVSIBSA-N,E9AC39_0_apo,1524.44,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,E9AC39_0_apo,1524.79,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,E9AC39_0_apo,15248.15,
homonicotinic_acid_WGNUNYPERJMVRM-UHFFFAOYSA-N,E9AC39_0_apo,152521.47,
epirubicin_AOJJSUZBOXZQNB-VTZDEGQISA-N,E9AC39_0_apo,15262.16,
doxorubicin_AOJJSUZBOXZQNB-TZSSRYMLSA-N,E9AC39_0_apo,15266.55,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,E9AC39_0_apo,152770.98,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,E9AC39_0_apo,15284.74,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,E9AC39_0_apo,15292.06,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,E9AC39_0_apo,153.45,
hepronicate_GUIBJJJLGSYNKE-UHFFFAOYSA-N,E9AC39_0_apo,15348.24,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,E9AC39_0_apo,1537.41,
oxabolone_GXHBCWCMYVTJOW-YGRHGMIBSA-N,E9AC39_0_apo,1537.44,
cefetamet_MQLRYUCJDNBWMV-GHXIOONMSA-N,E9AC39_0_apo,1537.59,
benfluorex_CJAVTWRYCDNHSM-CQSZACIVSA-N,E9AC39_0_apo,15371.12,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,E9AC39_0_apo,15372.36,
cefcapene_pivoxil_WVPAABNYMHNFJG-QDVBXLKVSA-N,E9AC39_0_apo,1538.87,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,E9AC39_0_apo,1539.98,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,E9AC39_0_apo,15391.22,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,E9AC39_0_apo,154.28,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,E9AC39_0_apo,15407.63,
tetryzoline_BYJAVTDNIXVSPW-GFCCVEGCSA-N,E9AC39_0_apo,15422.60,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,E9AC39_0_apo,154502.73,
dydrogesterone_JGMOKGBVKVMRFX-HQZYFCCVSA-N,E9AC39_0_apo,15458.39,
fosnetupitant_HZIYEEMJNBKMJH-UHFFFAOYSA-O,E9AC39_0_apo,1546.31,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,E9AC39_0_apo,1547.11,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,E9AC39_0_apo,1547.55,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,E9AC39_0_apo,1548.46,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,E9AC39_0_apo,1548.99,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,E9AC39_0_apo,15491.10,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,E9AC39_0_apo,15507.57,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,E9AC39_0_apo,15508.29,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,E9AC39_0_apo,15532.70,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,E9AC39_0_apo,1554.17,
sugammadex_WHRODDIHRRDWEW-VTHZAVIASA-N,E9AC39_0_apo,1559.38,
fenpentadiol_SNJDSTGQYRTZJT-GFCCVEGCSA-N,E9AC39_0_apo,15606.34,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,E9AC39_0_apo,1561.13,
mosapride_YPELFRMCRYSPKZ-MRXNPFEDSA-N,E9AC39_0_apo,1561.25,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9AC39_0_apo,15619.96,
glyhexamide_NFRPNQDSKJJQGV-UHFFFAOYSA-N,E9AC39_0_apo,15678.63,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,E9AC39_0_apo,15694.73,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,E9AC39_0_apo,15697.57,
trimethoprim_IEDVJHCEMCRBQM-UHFFFAOYSA-N,E9AC39_0_apo,157.89,
cefprozil_WDLWHQDACQUCJR-ZAMMOSSLSA-N,E9AC39_0_apo,1570.34,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,E9AC39_0_apo,157030.48,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,E9AC39_0_apo,15707.78,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,E9AC39_0_apo,15710.39,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,E9AC39_0_apo,1572.17,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,E9AC39_0_apo,15721.86,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,E9AC39_0_apo,1574.13,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,E9AC39_0_apo,15741.18,
canagliflozin_XTNGUQKDFGDXSJ-ZXGKGEBGSA-N,E9AC39_0_apo,15741.21,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,E9AC39_0_apo,15748.59,
fluphenazine_decanoate_VIQCGTZFEYDQMR-UHFFFAOYSA-N,E9AC39_0_apo,15753.97,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,E9AC39_0_apo,1577.21,
Nifurtimox_DB11820,E9AC39_0_apo,15789.87,
venetoclax_LQBVNQSMGBZMKD-UHFFFAOYSA-N,E9AC39_0_apo,1579.80,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,E9AC39_0_apo,15794.12,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,E9AC39_0_apo,1580.03,
oxprenolol_CEMAWMOMDPGJMB-CYBMUJFWSA-N,E9AC39_0_apo,1580.10,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,E9AC39_0_apo,15803.67,
ceftaroline_fosamil_ZCCUWMICIWSJIX-NQJJCJBVSA-N,E9AC39_0_apo,1582.25,
bromocriptine_OZVBMTJYIDMWIL-AYFBDAFISA-N,E9AC39_0_apo,1582.84,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,E9AC39_0_apo,1583.86,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,E9AC39_0_apo,15838.36,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,E9AC39_0_apo,15843.28,
biapenem_MRMBZHPJVKCOMA-YJFSRANCSA-N,E9AC39_0_apo,15843.76,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,E9AC39_0_apo,15861.14,
glypinamide_RHQSNARBXHRBNP-UHFFFAOYSA-N,E9AC39_0_apo,15865.01,
clobenoside_UOYOWSGCMGEQHC-JYSSUKAJSA-N,E9AC39_0_apo,1587.85,
betoxycaine_CXYOBRKOFHQONJ-UHFFFAOYSA-N,E9AC39_0_apo,15878.78,
algestone_acetophenide_AHBKIEXBQNRDNL-FVCOMRFXSA-N,E9AC39_0_apo,1588.43,
heptabarb_PAZQYDJGLKSCSI-UHFFFAOYSA-N,E9AC39_0_apo,15888.53,
cynarine_YDDUMTOHNYZQPO-RVXRWRFUSA-N,E9AC39_0_apo,158983.57,
sitosterol_KZJWDPNRJALLNS-VJSFXXLFSA-N,E9AC39_0_apo,159.47,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,E9AC39_0_apo,159.60,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,E9AC39_0_apo,15902.35,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,E9AC39_0_apo,15909.05,
nicocodine_RYBGRHAWFUVMST-MJFIPZRTSA-N,E9AC39_0_apo,1592.43,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,E9AC39_0_apo,15945.51,
tilidine_WDEFBBTXULIOBB-NVXWUHKLSA-N,E9AC39_0_apo,15956.81,
pyridoxal_phosphate_NGVDGCNFYWLIFO-UHFFFAOYSA-N,E9AC39_0_apo,15972.00,
iopromide_DGAIEPBNLOQYER-BDAKNGLRSA-N,E9AC39_0_apo,15973.08,
glimepiride_WIGIZIANZCJQQY-RUCARUNLSA-N,E9AC39_0_apo,15979.94,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,E9AC39_0_apo,1598.81,
dihydroergocristine_DEQITUUQPICUMR-HJPBWRTMSA-N,E9AC39_0_apo,1598.85,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,E9AC39_0_apo,15985.16,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9AC39_0_apo,1601.74,
enzacamene_HEOCBCNFKCOKBX-RELGSGGGSA-N,E9AC39_0_apo,1603.27,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,E9AC39_0_apo,1603.69,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,E9AC39_0_apo,16035.27,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,E9AC39_0_apo,16038.49,
haletazole_TXOKWXJQVFUUDD-UHFFFAOYSA-N,E9AC39_0_apo,16043.31,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9AC39_0_apo,1605.72,
diltiazem_HSUGRBWQSSZJOP-RTWAWAEBSA-N,E9AC39_0_apo,16061.02,
allantoin_POJWUDADGALRAB-SFOWXEAESA-N,E9AC39_0_apo,160631.18,
pyrazinamide_IPEHBUMCGVEMRF-UHFFFAOYSA-N,E9AC39_0_apo,160642.10,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,E9AC39_0_apo,160642.32,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,E9AC39_0_apo,16067.61,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,E9AC39_0_apo,1608.83,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,E9AC39_0_apo,16084.99,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,E9AC39_0_apo,16090.02,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,E9AC39_0_apo,16092.84,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,E9AC39_0_apo,161.78,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,E9AC39_0_apo,16110.41,
amosulalol_LVEXHFZHOIWIIP-OAHLLOKOSA-N,E9AC39_0_apo,1613.47,
micafungin_PIEUQSKUWLMALL-PPBYFRDFSA-N,E9AC39_0_apo,1613.90,
ricinoleic_acid_WBHHMMIMDMUBKC-QJWNTBNXSA-N,E9AC39_0_apo,161383.15,
dehydrocholic_acid_OHXPGWPVLFPUSM-KLRNGDHRSA-N,E9AC39_0_apo,16144.65,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9AC39_0_apo,16179.30,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,E9AC39_0_apo,161988.56,
glecaprevir_MLSQGNCUYAMAHD-ZSXAAYSXSA-N,E9AC39_0_apo,16203.41,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,E9AC39_0_apo,162054.95,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,E9AC39_0_apo,16211.24,
fenetylline_NMCHYWGKBADVMK-ZDUSSCGKSA-N,E9AC39_0_apo,16233.92,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,E9AC39_0_apo,1625.49,
alizapride_KSEYRUGYKHXGFW-LLVKDONJSA-N,E9AC39_0_apo,1625.99,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,E9AC39_0_apo,1627.78,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,E9AC39_0_apo,16273.75,
glisoxepide_ZKUDBRCEOBOWLF-UHFFFAOYSA-N,E9AC39_0_apo,16277.75,
nicotinyl_methylamide_ZYVXHFWBYUDDBM-UHFFFAOYSA-N,E9AC39_0_apo,162817.72,
linsidomine_FKDHHVKWGRFRTG-VOTSOKGWSA-N,E9AC39_0_apo,162839.48,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,E9AC39_0_apo,163.55,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,E9AC39_0_apo,1631.21,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,E9AC39_0_apo,1631.51,
dimethylaminopropionylphenothiazine_POZJNEBUHLZROM-GFCCVEGCSA-N,E9AC39_0_apo,16314.06,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,E9AC39_0_apo,16323.74,
cefathiamidine_JYXACOFERDBGGQ-RHSMWYFYSA-N,E9AC39_0_apo,1634.93,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,E9AC39_0_apo,16375.88,
lacidipine_GKQPCPXONLDCMU-CCEZHUSRSA-N,E9AC39_0_apo,16386.50,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,E9AC39_0_apo,16393.96,
ciclonium_UTVSLCROIUPVOX-YUVXSKOASA-N,E9AC39_0_apo,16411.01,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,E9AC39_0_apo,1642.80,
nystatin_VQOXZBDYSJBXMA-MSHYPYPPSA-N,E9AC39_0_apo,1643.43,
enprofylline_SIQPXVQCUCHWDI-UHFFFAOYSA-N,E9AC39_0_apo,16443.01,
doxylamine_HCFDWZZGGLSKEP-QGZVFWFLSA-N,E9AC39_0_apo,16444.33,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,E9AC39_0_apo,164463.73,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,E9AC39_0_apo,1647.10,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,E9AC39_0_apo,16474.56,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,E9AC39_0_apo,1648.73,
paramethadione_VQASKUSHBVDKGU-ZETCQYMHSA-N,E9AC39_0_apo,16480.82,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,E9AC39_0_apo,16486.86,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,E9AC39_0_apo,165.20,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9AC39_0_apo,16515.29,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,E9AC39_0_apo,16531.80,
felodipine_RZTAMFZIAATZDJ-HNNXBMFYSA-N,E9AC39_0_apo,16536.28,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,E9AC39_0_apo,16544.93,
tafenoquine_LBHLFPGPEGDCJG-HNNXBMFYSA-N,E9AC39_0_apo,1655.06,
estriol_PROQIPRRNZUXQM-ZXXIGWHRSA-N,E9AC39_0_apo,1657.27,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9AC39_0_apo,1657.66,
gentian_violet_LGLFFNDHMLKUMI-UHFFFAOYSA-N,E9AC39_0_apo,16583.93,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,E9AC39_0_apo,16599.88,
flunisolide_XSFJVAJPIHIPKU-XWCQMRHXSA-N,E9AC39_0_apo,166.36,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,E9AC39_0_apo,1662.96,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,E9AC39_0_apo,16621.75,
ensulizole_UVCJGUGAGLDPAA-UHFFFAOYSA-N,E9AC39_0_apo,16622.03,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,E9AC39_0_apo,16624.00,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,E9AC39_0_apo,16629.81,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,E9AC39_0_apo,1665.75,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,E9AC39_0_apo,16662.07,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,E9AC39_0_apo,16679.23,
terizidone_ODKYYBOHSVLGNU-OPNURDJNSA-N,E9AC39_0_apo,16694.95,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9AC39_0_apo,167.62,
eldecalcitol_FZEXGDDBXLBRTD-AYIMTCTASA-N,E9AC39_0_apo,1670.00,
benzalkonium_CYDRXTMLKJDRQH-UHFFFAOYSA-N,E9AC39_0_apo,1671.60,
doxofylline_HWXIGFIVGWUZAO-UHFFFAOYSA-N,E9AC39_0_apo,16735.64,
dexetimide_LQQIVYSCPWCSSD-HSZRJFAPSA-N,E9AC39_0_apo,1675.88,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,E9AC39_0_apo,16773.58,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,E9AC39_0_apo,16775.35,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,E9AC39_0_apo,1681.94,
cefiderocol_DBPPRLRVDVJOCL-FQRUVTKNSA-N,E9AC39_0_apo,1683.55,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,E9AC39_0_apo,16836.58,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,E9AC39_0_apo,1684.31,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,E9AC39_0_apo,16854.94,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,E9AC39_0_apo,16857.34,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,E9AC39_0_apo,16879.42,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,E9AC39_0_apo,16884.19,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,E9AC39_0_apo,16887.01,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,E9AC39_0_apo,1691.76,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,E9AC39_0_apo,16911.44,
haloprogin_CTETYYAZBPJBHE-UHFFFAOYSA-N,E9AC39_0_apo,16924.73,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,E9AC39_0_apo,16934.19,
bisacodyl_KHOITXIGCFIULA-UHFFFAOYSA-N,E9AC39_0_apo,16942.58,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,E9AC39_0_apo,1696.71,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,E9AC39_0_apo,16960.02,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,E9AC39_0_apo,16970.88,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,E9AC39_0_apo,169757.11,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,E9AC39_0_apo,1698.10,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,E9AC39_0_apo,16995.03,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,E9AC39_0_apo,16999.38,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,E9AC39_0_apo,170.28,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,E9AC39_0_apo,170085.69,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9AC39_0_apo,1701.95,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,E9AC39_0_apo,1704.37,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,E9AC39_0_apo,17040.93,
lomifylline_XBEDAMVJWVPVDS-UHFFFAOYSA-N,E9AC39_0_apo,17045.58,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,E9AC39_0_apo,1706.33,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,E9AC39_0_apo,17069.41,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9AC39_0_apo,1707.05,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,E9AC39_0_apo,1708.45,
amprenavir_YMARZQAQMVYCKC-OEMFJLHTSA-N,E9AC39_0_apo,171.09,
feprazone_RBBWCVQDXDFISW-UHFFFAOYSA-N,E9AC39_0_apo,1710.68,
edatrexate_FSIRXIHZBIXHKT-NHYWBVRUSA-N,E9AC39_0_apo,1710.78,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,E9AC39_0_apo,1711.12,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9AC39_0_apo,1711.61,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,E9AC39_0_apo,1713.67,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,E9AC39_0_apo,17139.77,
trovafloxacin_WVPSKSLAZQPAKQ-CDMJZVDBSA-N,E9AC39_0_apo,17145.20,
tobramycin_NLVFBUXFDBBNBW-PBSUHMDJSA-N,E9AC39_0_apo,1716.04,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,E9AC39_0_apo,17173.73,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,E9AC39_0_apo,17188.68,
erythromycin_ULGZDMOVFRHVEP-RWJQBGPGSA-N,E9AC39_0_apo,1719.34,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,E9AC39_0_apo,17225.91,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,E9AC39_0_apo,1723.19,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,E9AC39_0_apo,17236.35,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9AC39_0_apo,172476.18,
aminopropylone_UQNCVOXEVRELFR-GFCCVEGCSA-N,E9AC39_0_apo,17252.44,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,E9AC39_0_apo,17259.51,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,E9AC39_0_apo,1726.57,
irofulven_NICJCIQSJJKZAH-AWEZNQCLSA-N,E9AC39_0_apo,1728.84,
ciclonicate_GQSGZTBDVNUIQS-DGCLKSJQSA-N,E9AC39_0_apo,17296.50,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,E9AC39_0_apo,173.52,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9AC39_0_apo,173.90,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,E9AC39_0_apo,17301.18,
zanamivir_ARAIBEBZBOPLMB-UFGQHTETSA-N,E9AC39_0_apo,1732.89,
clobazam_CXOXHMZGEKVPMT-UHFFFAOYSA-N,E9AC39_0_apo,17320.97,
dinoprostone_XEYBRNLFEZDVAW-ARSRFYASSA-N,E9AC39_0_apo,17328.62,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,E9AC39_0_apo,17340.84,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,E9AC39_0_apo,17346.24,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,E9AC39_0_apo,17346.93,
nicotine_SNICXCGAKADSCV-JTQLQIEISA-N,E9AC39_0_apo,1738.43,
avobenzone_XNEFYCZVKIDDMS-UHFFFAOYSA-N,E9AC39_0_apo,174065.03,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,E9AC39_0_apo,17411.97,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,E9AC39_0_apo,17420.22,
tasimelteon_PTOIAAWZLUQTIO-GXFFZTMASA-N,E9AC39_0_apo,1743.40,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,E9AC39_0_apo,17442.45,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,E9AC39_0_apo,1745.08,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,E9AC39_0_apo,17457.42,
lypressin_BJFIDCADFRDPIO-DZCXQCEKSA-N,E9AC39_0_apo,1748.95,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,E9AC39_0_apo,17491.40,
sulbactam_pivoxyl_OHPVYKXTRACOSQ-ZJUUUORDSA-N,E9AC39_0_apo,1750.98,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,E9AC39_0_apo,17513.32,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,E9AC39_0_apo,17524.18,
albiglutide_OGWAVGNOAMXIIM-VTAHJYCESA-N,E9AC39_0_apo,1755.02,
eburnamonine_WYJAPUKIYAZSEM-RBUKOAKNSA-N,E9AC39_0_apo,1757.15,
chlorquinaldol_GPTXWRGISTZRIO-UHFFFAOYSA-N,E9AC39_0_apo,17591.89,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,E9AC39_0_apo,17598.86,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,E9AC39_0_apo,176.14,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9AC39_0_apo,176.18,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,E9AC39_0_apo,17625.99,
octocrylene_FMJSMJQBSVNSBF-IBGZPJMESA-N,E9AC39_0_apo,17635.24,
fenticonazole_ZCJYUTQZBAIHBS-DEOSSOPVSA-N,E9AC39_0_apo,17639.10,
dosulepin_PHTUQLWOUWZIMZ-GZTJUZNOSA-N,E9AC39_0_apo,176430.63,
reserpiline_FGWJRZQNNZVCHR-BCRCDCHUSA-N,E9AC39_0_apo,1765.39,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,E9AC39_0_apo,17671.00,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,E9AC39_0_apo,1768.54,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,E9AC39_0_apo,17685.87,
iobenguane_(131I)_PDWUPXJEEYOOTR-JRGAVVOBSA-N,E9AC39_0_apo,17686.66,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,E9AC39_0_apo,1769.38,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9AC39_0_apo,17691.33,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,E9AC39_0_apo,177.29,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,E9AC39_0_apo,177.38,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,E9AC39_0_apo,1770.77,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,E9AC39_0_apo,17705.84,
bupropion_SNPPWIUOZRMYNY-SECBINFHSA-N,E9AC39_0_apo,1772.19,
nordazepam_AKPLHCDWDRPJGD-UHFFFAOYSA-N,E9AC39_0_apo,17730.93,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,E9AC39_0_apo,177602.99,
doravirine_ZIAOVIPSKUPPQW-UHFFFAOYSA-N,E9AC39_0_apo,17769.95,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,E9AC39_0_apo,177741.48,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,E9AC39_0_apo,17775.91,
