LigandName,TargetName,BindingScore,InterfE
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,16779.03,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1678.14,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A0A5B8Z0C0_0_apo,16790.56,
conivaptan_IKENVDNFQMCRTR-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1682.70,
piperidolate_KTHVBAZBLKXIHZ-IBGZPJMESA-N,A0A5B8Z0C0_0_apo,1682.78,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1682.97,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,168234.99,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,A0A5B8Z0C0_0_apo,16825.70,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A5B8Z0C0_0_apo,168335.20,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A5B8Z0C0_0_apo,168438.62,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,16859.10,
lumefantrine_DYLGFOYVTXJFJP-OXTLUBNBSA-N,A0A5B8Z0C0_0_apo,1686.94,
moxaverine_MYCMTMIGRXJNSO-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1687.52,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,169.11,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,A0A5B8Z0C0_0_apo,169.21,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,16913.19,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,A0A5B8Z0C0_0_apo,1692.24,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A5B8Z0C0_0_apo,1692.65,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1692.99,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A5B8Z0C0_0_apo,16925.42,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,16935.29,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,A0A5B8Z0C0_0_apo,16945.60,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1695.04,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1696.81,
Cantharidin_DB12328,A0A5B8Z0C0_0_apo,16963.38,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,A0A5B8Z0C0_0_apo,16990.00,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,16999.25,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17.44,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,A0A5B8Z0C0_0_apo,170.56,
norelgestromin_ISHXLNHNDMZNMC-XUDSTZEESA-N,A0A5B8Z0C0_0_apo,170.79,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A5B8Z0C0_0_apo,1700.08,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1700.92,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A5B8Z0C0_0_apo,1701.24,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,A0A5B8Z0C0_0_apo,1701.94,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17013.95,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A5B8Z0C0_0_apo,17014.20,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,A0A5B8Z0C0_0_apo,1702.84,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17031.21,
loflucarban_ZHNUMLOCJMCLIT-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1704.44,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A5B8Z0C0_0_apo,1705.92,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,A0A5B8Z0C0_0_apo,1706.18,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A0A5B8Z0C0_0_apo,17060.99,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,A0A5B8Z0C0_0_apo,170698.96,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,A0A5B8Z0C0_0_apo,1707.84,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17080.42,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,A0A5B8Z0C0_0_apo,1709.13,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,A0A5B8Z0C0_0_apo,1709.38,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,A0A5B8Z0C0_0_apo,1714.32,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17151.97,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17169.79,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,A0A5B8Z0C0_0_apo,172.68,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17209.58,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17215.29,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A5B8Z0C0_0_apo,17224.74,
secbutabarbital_ZRIHAIZYIMGOAB-ZCFIWIBFSA-N,A0A5B8Z0C0_0_apo,1723.00,
dexlansoprazole_MJIHNNLFOKEZEW-RUZDIDTESA-N,A0A5B8Z0C0_0_apo,1723.93,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,A0A5B8Z0C0_0_apo,17238.15,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A5B8Z0C0_0_apo,1724.48,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A0A5B8Z0C0_0_apo,17243.90,
protizinic_acid_VSQMKHNDXWGCDB-SNVBAGLBSA-N,A0A5B8Z0C0_0_apo,1726.14,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,A0A5B8Z0C0_0_apo,17263.52,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,A0A5B8Z0C0_0_apo,1727.04,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A5B8Z0C0_0_apo,1728.55,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17299.20,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A0A5B8Z0C0_0_apo,17316.17,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A0A5B8Z0C0_0_apo,17325.03,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,A0A5B8Z0C0_0_apo,17334.34,
adrafinil_CGNMLOKEMNBUAI-HXUWFJFHSA-N,A0A5B8Z0C0_0_apo,1735.85,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1735.85,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A5B8Z0C0_0_apo,17361.08,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A5B8Z0C0_0_apo,17377.44,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A5B8Z0C0_0_apo,17386.19,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,A0A5B8Z0C0_0_apo,17395.33,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1740.50,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,A0A5B8Z0C0_0_apo,17408.01,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,174087.81,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A5B8Z0C0_0_apo,1741.15,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,A0A5B8Z0C0_0_apo,1741.83,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,A0A5B8Z0C0_0_apo,1742.43,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,A0A5B8Z0C0_0_apo,1742.54,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,A0A5B8Z0C0_0_apo,17428.81,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,A0A5B8Z0C0_0_apo,1743.60,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17438.92,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,A0A5B8Z0C0_0_apo,1745.19,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17470.65,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,A0A5B8Z0C0_0_apo,1748.44,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,A0A5B8Z0C0_0_apo,175.71,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17508.84,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17513.94,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1752.90,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17524.27,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A0A5B8Z0C0_0_apo,17529.50,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A0A5B8Z0C0_0_apo,17563.09,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,175987.80,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17620.01,
cobicistat_ZCIGNRJZKPOIKD-CQXVEOKZSA-N,A0A5B8Z0C0_0_apo,1763.03,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A0A5B8Z0C0_0_apo,1763.05,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17631.48,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,A0A5B8Z0C0_0_apo,17639.90,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1764.01,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17641.28,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17651.42,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A5B8Z0C0_0_apo,17655.89,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17658.68,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,A0A5B8Z0C0_0_apo,1767.22,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1770.61,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1771.64,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,A0A5B8Z0C0_0_apo,17721.82,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A5B8Z0C0_0_apo,17722.19,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1774.47,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A5B8Z0C0_0_apo,1775.44,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,A0A5B8Z0C0_0_apo,1775.88,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,A0A5B8Z0C0_0_apo,17754.47,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,A0A5B8Z0C0_0_apo,17759.92,
terbinafine_DOMXUEMWDBAQBQ-WEVVVXLNSA-N,A0A5B8Z0C0_0_apo,17764.60,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17765.56,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17790.46,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A5B8Z0C0_0_apo,178.90,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17813.79,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,A0A5B8Z0C0_0_apo,1782.52,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,A0A5B8Z0C0_0_apo,17823.25,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17828.76,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A5B8Z0C0_0_apo,17835.57,
acipimox_DJQOOSBJCLSSEY-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17838.16,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,A0A5B8Z0C0_0_apo,17839.24,
tinazoline_JENBDJGHNIOHAJ-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1785.77,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17863.70,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17866.01,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17886.59,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,A0A5B8Z0C0_0_apo,17896.94,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A5B8Z0C0_0_apo,17919.76,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17926.48,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,17965.92,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,A0A5B8Z0C0_0_apo,1797.36,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,A0A5B8Z0C0_0_apo,1797.56,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,A0A5B8Z0C0_0_apo,17986.98,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,A0A5B8Z0C0_0_apo,17994.57,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,A0A5B8Z0C0_0_apo,17995.72,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,A0A5B8Z0C0_0_apo,18.73,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A5B8Z0C0_0_apo,180.35,
pentobarbital_WEXRUCMBJFQVBZ-SSDOTTSWSA-N,A0A5B8Z0C0_0_apo,1800.17,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A0A5B8Z0C0_0_apo,1805.43,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18055.26,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1806.82,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,A0A5B8Z0C0_0_apo,180618.15,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A5B8Z0C0_0_apo,1808.72,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,A0A5B8Z0C0_0_apo,18094.87,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18099.05,
tretinoin_tocoferil_RIQIJXOWVAHQES-SBRAVCTHSA-N,A0A5B8Z0C0_0_apo,181.45,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A5B8Z0C0_0_apo,181.57,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A5B8Z0C0_0_apo,181.73,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,A0A5B8Z0C0_0_apo,181.85,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1810.46,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18109.81,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A0A5B8Z0C0_0_apo,1811.50,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1811.93,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18121.35,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18136.59,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A0A5B8Z0C0_0_apo,1814.99,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,A0A5B8Z0C0_0_apo,182.24,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A0A5B8Z0C0_0_apo,182.78,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18206.01,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A5B8Z0C0_0_apo,1821.29,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18215.04,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A5B8Z0C0_0_apo,1823.79,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,A0A5B8Z0C0_0_apo,18245.05,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A0A5B8Z0C0_0_apo,1825.28,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A0A5B8Z0C0_0_apo,18251.37,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,A0A5B8Z0C0_0_apo,1826.53,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,A0A5B8Z0C0_0_apo,183.62,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A5B8Z0C0_0_apo,1834.11,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1836.18,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,184.23,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,A0A5B8Z0C0_0_apo,184.81,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18402.89,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18477.76,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,A0A5B8Z0C0_0_apo,1848.61,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,A0A5B8Z0C0_0_apo,18486.38,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,A0A5B8Z0C0_0_apo,1850.09,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,A0A5B8Z0C0_0_apo,18505.32,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A5B8Z0C0_0_apo,185104.46,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18512.98,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1852.57,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,A0A5B8Z0C0_0_apo,18529.35,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,A0A5B8Z0C0_0_apo,1854.17,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A0A5B8Z0C0_0_apo,185551.33,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18562.60,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,A0A5B8Z0C0_0_apo,1857.05,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,A0A5B8Z0C0_0_apo,18585.35,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,A0A5B8Z0C0_0_apo,1859.06,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,A0A5B8Z0C0_0_apo,1859.08,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A5B8Z0C0_0_apo,186.91,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,A0A5B8Z0C0_0_apo,1860.25,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,A0A5B8Z0C0_0_apo,1861.29,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,A0A5B8Z0C0_0_apo,1862.25,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1863.24,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,A0A5B8Z0C0_0_apo,1863.51,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18631.46,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1867.75,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18733.71,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,A0A5B8Z0C0_0_apo,1875.28,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A5B8Z0C0_0_apo,1877.78,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,A0A5B8Z0C0_0_apo,18783.77,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,A0A5B8Z0C0_0_apo,18804.86,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1886.25,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A5B8Z0C0_0_apo,1886.30,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18864.29,
dacisteine_HSPYGHDTVQJUDE-LURJTMIESA-N,A0A5B8Z0C0_0_apo,1887.54,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18871.99,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,A0A5B8Z0C0_0_apo,18875.67,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A5B8Z0C0_0_apo,1888.87,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A0A5B8Z0C0_0_apo,18896.19,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,18899.55,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,A0A5B8Z0C0_0_apo,1890.12,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1891.00,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A0A5B8Z0C0_0_apo,1891.23,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,A0A5B8Z0C0_0_apo,1891.80,
iodohippurate_sodium_I125_CORFWQGVBFFZHF-CKWBHOIGSA-N,A0A5B8Z0C0_0_apo,18917.26,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,A0A5B8Z0C0_0_apo,18955.15,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A5B8Z0C0_0_apo,1896.78,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,A0A5B8Z0C0_0_apo,1898.04,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1900.49,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A5B8Z0C0_0_apo,1900.60,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,19004.27,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,A0A5B8Z0C0_0_apo,19006.48,
furalazine_RWOLIGKRDWLZSV-OWOJBTEDSA-N,A0A5B8Z0C0_0_apo,1901.97,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A5B8Z0C0_0_apo,1901096.54,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,19027.09,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A5B8Z0C0_0_apo,19072.49,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,19082.13,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,19084.92,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,A0A5B8Z0C0_0_apo,19092.42,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,A0A5B8Z0C0_0_apo,191.19,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,191.77,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A5B8Z0C0_0_apo,1910.11,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,A0A5B8Z0C0_0_apo,1912.23,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,A0A5B8Z0C0_0_apo,1914.41,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,A0A5B8Z0C0_0_apo,1917.86,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A5B8Z0C0_0_apo,1919.46,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,A0A5B8Z0C0_0_apo,192.46,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A5B8Z0C0_0_apo,192.49,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A5B8Z0C0_0_apo,192.51,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,A0A5B8Z0C0_0_apo,192.77,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A5B8Z0C0_0_apo,1921.69,
