LigandName,TargetName,BindingScore,InterfE
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,P84150_0_apo,16601.20,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,P84150_0_apo,1661.79,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,P84150_0_apo,16621.57,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,P84150_0_apo,166279.23,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,P84150_0_apo,1663.30,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,P84150_0_apo,1663.98,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,P84150_0_apo,166455.42,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,P84150_0_apo,1667.36,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,P84150_0_apo,16680.85,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,P84150_0_apo,167.35,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,P84150_0_apo,167.76,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,P84150_0_apo,1670.12,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,P84150_0_apo,1673.59,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,P84150_0_apo,1674.14,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,P84150_0_apo,16740.79,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,P84150_0_apo,1675.77,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,P84150_0_apo,1675.93,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,P84150_0_apo,16763.00,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,P84150_0_apo,16767.72,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,P84150_0_apo,1677.15,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,P84150_0_apo,16778.80,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,P84150_0_apo,1678.75,
beclobrate_YWQGBCXVCXMSLJ-HXUWFJFHSA-N,P84150_0_apo,1679.16,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,P84150_0_apo,1679.55,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,P84150_0_apo,16799.65,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,P84150_0_apo,168.97,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,P84150_0_apo,1683.18,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,P84150_0_apo,16833.21,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,P84150_0_apo,16841.06,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,P84150_0_apo,1685.79,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,P84150_0_apo,16855.23,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,P84150_0_apo,1687.45,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,P84150_0_apo,168738.47,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,P84150_0_apo,16882.45,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,P84150_0_apo,16889.84,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,P84150_0_apo,1689.96,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,P84150_0_apo,16892.14,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,P84150_0_apo,16892.67,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,P84150_0_apo,169.15,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,P84150_0_apo,169.30,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,P84150_0_apo,169.30,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,P84150_0_apo,169.91,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,P84150_0_apo,16907.21,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,P84150_0_apo,16907.81,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,P84150_0_apo,16909.94,
propranolol_AQHHHDLHHXJYJD-CQSZACIVSA-N,P84150_0_apo,1692.10,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,P84150_0_apo,16930.41,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,P84150_0_apo,1695.74,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,P84150_0_apo,16962.11,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,P84150_0_apo,1697.79,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,P84150_0_apo,1699.10,
chlorproethazine_DBOUGBAQLIXZLV-UHFFFAOYSA-N,P84150_0_apo,1702.59,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,P84150_0_apo,170238.49,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,P84150_0_apo,1703.53,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,P84150_0_apo,1703.92,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,P84150_0_apo,17037.71,
alloclamide_UHWFVIPXDFZTFA-UHFFFAOYSA-N,P84150_0_apo,1704.05,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,P84150_0_apo,1704.60,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,P84150_0_apo,17084.46,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,P84150_0_apo,17097.01,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,P84150_0_apo,17108.97,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,P84150_0_apo,17118.13,
Cantharidin_DB12328,P84150_0_apo,17165.56,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,P84150_0_apo,17172.84,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,P84150_0_apo,1718.55,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,P84150_0_apo,172.41,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,P84150_0_apo,1721.72,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,P84150_0_apo,17232.92,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,P84150_0_apo,17235.15,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,P84150_0_apo,17237.66,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,P84150_0_apo,17242.45,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,P84150_0_apo,17247.94,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,P84150_0_apo,1726.31,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,P84150_0_apo,1727.84,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,P84150_0_apo,17279.10,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,P84150_0_apo,1731.80,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,P84150_0_apo,17320.47,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,P84150_0_apo,1733.00,
salicylsulfuric_acid_MOODSJOROWROTO-UHFFFAOYSA-N,P84150_0_apo,17330.94,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,P84150_0_apo,1736.63,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,P84150_0_apo,1736.65,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,P84150_0_apo,17362.02,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,P84150_0_apo,1737.86,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,P84150_0_apo,1739.48,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,P84150_0_apo,1739.55,
fendosal_HAWWPSYXSLJRBO-UHFFFAOYSA-N,P84150_0_apo,174.23,
meticrane_FNQQBFNIYODEMB-UHFFFAOYSA-N,P84150_0_apo,1740.99,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,P84150_0_apo,17436.11,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,P84150_0_apo,1748.44,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,P84150_0_apo,175.01,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,P84150_0_apo,175.12,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,P84150_0_apo,175.48,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,P84150_0_apo,1750.24,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,P84150_0_apo,17506.13,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,P84150_0_apo,17508.35,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,P84150_0_apo,17509.80,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,P84150_0_apo,17512.73,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,P84150_0_apo,17520.75,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,P84150_0_apo,1754.44,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,P84150_0_apo,1754.55,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,P84150_0_apo,17546.87,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,P84150_0_apo,17581.88,
amosulalol_LVEXHFZHOIWIIP-OAHLLOKOSA-N,P84150_0_apo,176.20,
suclofenide_JUIHCCIFJCSFON-GFCCVEGCSA-N,P84150_0_apo,176.32,
cloxazolam_ZIXNZOBDFKSQTC-KRWDZBQOSA-N,P84150_0_apo,1760.67,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,P84150_0_apo,17624.98,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,P84150_0_apo,1764.69,
elcometrine_CKFBRGLGTWAVLG-GOMYTPFNSA-N,P84150_0_apo,1765.48,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,P84150_0_apo,1766.05,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,P84150_0_apo,17662.88,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,P84150_0_apo,1767.88,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,P84150_0_apo,17681.31,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,P84150_0_apo,17703.40,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,P84150_0_apo,17706.92,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,P84150_0_apo,1771.40,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,P84150_0_apo,17718.27,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,P84150_0_apo,1772.35,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,P84150_0_apo,17727.23,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,P84150_0_apo,17727.39,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,P84150_0_apo,17769.87,
bemotrizinol_XVAMCHGMPYWHNL-MKPDMIMOSA-N,P84150_0_apo,1777.06,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,P84150_0_apo,17770.95,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,P84150_0_apo,178.17,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,P84150_0_apo,178.25,
carboquone_SHHKQEUPHAENFK-SECBINFHSA-N,P84150_0_apo,1781.66,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,P84150_0_apo,1781.71,
amoscanate_DKVNAGXPRSYHLB-UHFFFAOYSA-N,P84150_0_apo,1784.19,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,P84150_0_apo,1785.28,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,P84150_0_apo,17850.50,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,P84150_0_apo,178541.57,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,P84150_0_apo,17874.60,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,P84150_0_apo,1788.30,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,P84150_0_apo,1789.23,
Benznidazole_DB11989,P84150_0_apo,17896.12,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,P84150_0_apo,179.75,
mesoridazine_SLVMESMUVMCQIY-YHAMSUFESA-N,P84150_0_apo,1792.54,
tegafur_WFWLQNSHRPWKFK-ZCFIWIBFSA-N,P84150_0_apo,1793.73,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,P84150_0_apo,17951.64,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,P84150_0_apo,179676.30,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,P84150_0_apo,17974.36,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,P84150_0_apo,1798.38,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,P84150_0_apo,17981.94,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,P84150_0_apo,18.01,
prednisolone_sulfobenzoate_WVKSUFYQOHQCMM-YGZHYJPASA-N,P84150_0_apo,180.47,
otilonium_bromide_NQHNLNLJPDMBFN-UHFFFAOYSA-O,P84150_0_apo,180.60,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,P84150_0_apo,1800.46,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,P84150_0_apo,18005.59,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,P84150_0_apo,1801.21,
mecloralurea_BULMIDNYAWYAMZ-UWTATZPHSA-N,P84150_0_apo,18029.15,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,P84150_0_apo,18029.22,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,P84150_0_apo,1804.38,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,P84150_0_apo,1804.85,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,P84150_0_apo,18044.39,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,P84150_0_apo,1807.18,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,P84150_0_apo,1808.01,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,P84150_0_apo,1808.67,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,P84150_0_apo,18088.91,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,P84150_0_apo,1809.12,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,P84150_0_apo,18093.63,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,P84150_0_apo,18097.65,
teriflunomide_UTNUDOFZCWSZMS-YFHOEESVSA-N,P84150_0_apo,1811.61,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,P84150_0_apo,18124.88,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,P84150_0_apo,18140.88,
ebrotidine_ZQHFZHPUZXNPMF-UHFFFAOYSA-N,P84150_0_apo,1815.66,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,P84150_0_apo,18193.68,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,P84150_0_apo,182.02,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,P84150_0_apo,182.92,
nialamide_NOIIUHRQUVNIDD-UHFFFAOYSA-N,P84150_0_apo,1823.24,
perflenapent_NJCBUSHGCBERSK-UHFFFAOYSA-N,P84150_0_apo,18250.22,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,P84150_0_apo,1826.27,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,P84150_0_apo,18269.38,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,P84150_0_apo,1827.62,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,P84150_0_apo,1828.71,
lactulose_JCQLYHFGKNRPGE-RUKGUBFJSA-N,P84150_0_apo,1829.48,
dienogest_AZFLJNIPTRTECV-FUMNGEBKSA-N,P84150_0_apo,183.64,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,P84150_0_apo,1830.75,
cyproterone_acetate_UWFYSQMTEOIJJG-FDTZYFLXSA-N,P84150_0_apo,1831.77,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,P84150_0_apo,18314.71,
butacetin_QTNZYVAMNRDUAD-UHFFFAOYSA-N,P84150_0_apo,18325.09,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,P84150_0_apo,1834.47,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,P84150_0_apo,18373.43,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,P84150_0_apo,18392.38,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,P84150_0_apo,184.05,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,P84150_0_apo,184.05,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,P84150_0_apo,1842.79,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,P84150_0_apo,184270.28,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,P84150_0_apo,1843.03,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,P84150_0_apo,1843.57,
methylthioninium_chloride_RBTBFTRPCNLSDE-UHFFFAOYSA-N,P84150_0_apo,18447.93,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,P84150_0_apo,1846.24,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,P84150_0_apo,18461.88,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,P84150_0_apo,1848.53,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,P84150_0_apo,1848.67,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,P84150_0_apo,184809.73,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,P84150_0_apo,18487.69,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,P84150_0_apo,18499.26,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,P84150_0_apo,185.90,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,P84150_0_apo,185.99,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,P84150_0_apo,18511.57,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,P84150_0_apo,18529.68,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,P84150_0_apo,18577.24,
mephentermine_RXQCGGRTAILOIN-UHFFFAOYSA-N,P84150_0_apo,18584.69,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,P84150_0_apo,1859.53,
primidone_DQMZLTXERSFNPB-UHFFFAOYSA-N,P84150_0_apo,18602.44,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,P84150_0_apo,18608.36,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,P84150_0_apo,1862.10,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,P84150_0_apo,18639.70,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,P84150_0_apo,1864.74,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,P84150_0_apo,18640.42,
sulbenicillin_JETQIUPBHQNHNZ-NJBDSQKTSA-N,P84150_0_apo,1865.25,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,P84150_0_apo,1865.61,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,P84150_0_apo,18650.09,
lansoprazole_MJIHNNLFOKEZEW-VWLOTQADSA-N,P84150_0_apo,1866.46,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,P84150_0_apo,1866.72,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,P84150_0_apo,18662.34,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,P84150_0_apo,18668.92,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,P84150_0_apo,18678.35,
midazolam_DDLIGBOFAVUZHB-UHFFFAOYSA-N,P84150_0_apo,1868.32,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,P84150_0_apo,1869.36,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,P84150_0_apo,187.02,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,P84150_0_apo,18728.60,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,P84150_0_apo,1875.85,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,P84150_0_apo,1876.51,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,P84150_0_apo,18780.92,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,P84150_0_apo,1879.99,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,P84150_0_apo,188.08,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,P84150_0_apo,1880.49,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,P84150_0_apo,1883.43,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,P84150_0_apo,1883.57,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,P84150_0_apo,18831.20,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,P84150_0_apo,18850.34,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,P84150_0_apo,18854.84,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,P84150_0_apo,1886319.37,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,P84150_0_apo,18876.64,
bethanechol_NZUPCNDJBJXXRF-LURJTMIESA-O,P84150_0_apo,18882.59,
difemerine_WJIZVQNUJVMJAZ-UHFFFAOYSA-N,P84150_0_apo,1890.06,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,P84150_0_apo,1893.54,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,P84150_0_apo,1896.08,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,P84150_0_apo,18961.06,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,P84150_0_apo,18961.91,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,P84150_0_apo,18962.10,
pronetalol_HRSANNODOVBCST-HNNXBMFYSA-N,P84150_0_apo,1897.58,
acetylsalicylic_acid_BSYNRYMUTXBXSQ-UHFFFAOYSA-N,P84150_0_apo,18986.34,
morclofone_KVCJCEKJKGLBOK-UHFFFAOYSA-N,P84150_0_apo,1899.86,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,P84150_0_apo,18998.42,
alclometasone_dipropionate_DJHCCTTVDRAMEH-DUUJBDRPSA-N,P84150_0_apo,19.89,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,P84150_0_apo,190.14,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,P84150_0_apo,190.20,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,P84150_0_apo,190.24,
clobenoside_UOYOWSGCMGEQHC-JYSSUKAJSA-N,P84150_0_apo,190.39,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,P84150_0_apo,190.86,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,P84150_0_apo,1900.35,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,P84150_0_apo,1902.14,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,P84150_0_apo,1902.50,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,P84150_0_apo,1902.81,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,P84150_0_apo,1903.30,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,P84150_0_apo,19031.10,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,P84150_0_apo,19042.28,
cerivastatin_SEERZIQQUAZTOL-ANMDKAQQSA-N,P84150_0_apo,1907.21,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,P84150_0_apo,1907.51,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,P84150_0_apo,19109.55,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,P84150_0_apo,1911.09,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,P84150_0_apo,19126.17,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,P84150_0_apo,19138.23,
metamfepramone_KBHMHROOFHVLBA-SECBINFHSA-N,P84150_0_apo,19171.17,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,P84150_0_apo,1918.32,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,P84150_0_apo,1919.76,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,P84150_0_apo,192.23,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,P84150_0_apo,192.72,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,P84150_0_apo,1922.30,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,P84150_0_apo,1924.22,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,P84150_0_apo,19245.96,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,P84150_0_apo,19253.44,
chloroprednisone_NPSLCOWKFFNQKK-ZPSUVKRCSA-N,P84150_0_apo,193.27,
fosinopril_BIDNLKIUORFRQP-XYGFDPSESA-N,P84150_0_apo,193.44,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,P84150_0_apo,193.66,
melitracen_GWWLWDURRGNSRS-UHFFFAOYSA-N,P84150_0_apo,19345.18,
folic_acid_OVBPIULPVIDEAO-LBPRGKRZSA-N,P84150_0_apo,1935.26,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,P84150_0_apo,1935.72,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,P84150_0_apo,1936.84,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,P84150_0_apo,19381.96,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,P84150_0_apo,1938971.68,
camylofin_RYOOHIUJEJZCFT-GOSISDBHSA-N,P84150_0_apo,1941.93,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,P84150_0_apo,19414.60,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,P84150_0_apo,19421.07,
