LigandName,TargetName,BindingScore,InterfE
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,E9B1E6_0_apo,1730.99,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,E9B1E6_0_apo,17304.87,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,E9B1E6_0_apo,17314.74,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,E9B1E6_0_apo,17342.73,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,E9B1E6_0_apo,17372.26,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,E9B1E6_0_apo,1738.85,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9B1E6_0_apo,1739.30,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,E9B1E6_0_apo,17414.54,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,E9B1E6_0_apo,1743.31,
flurbiprofen_axetil_ALIVXCSEERJYHU-JSGCOSHPSA-N,E9B1E6_0_apo,17433.74,
iomazenil_(123I)_FRIZVHMAECRUBR-KIWWSDKQSA-N,E9B1E6_0_apo,17436.84,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,E9B1E6_0_apo,174422.41,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,E9B1E6_0_apo,17459.70,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,E9B1E6_0_apo,174637.14,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,E9B1E6_0_apo,17468.19,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,E9B1E6_0_apo,17496.49,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,E9B1E6_0_apo,17497.29,
pindolol_JZQKKSLKJUAGIC-NSHDSACASA-N,E9B1E6_0_apo,175.81,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,E9B1E6_0_apo,175.98,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,E9B1E6_0_apo,1751.85,
spiclomazine_CFOYBMUYCBSDAL-UHFFFAOYSA-N,E9B1E6_0_apo,17510.69,
amiphenazole_UPOYFZYFGWBUKL-UHFFFAOYSA-N,E9B1E6_0_apo,17527.26,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,E9B1E6_0_apo,17528.27,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9B1E6_0_apo,17539.19,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,E9B1E6_0_apo,17539.38,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,E9B1E6_0_apo,17544.16,
bezitramide_FLKWNFFCSSJANB-UHFFFAOYSA-N,E9B1E6_0_apo,1756.54,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,E9B1E6_0_apo,17565.20,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,E9B1E6_0_apo,17576.82,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,E9B1E6_0_apo,1758.27,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,E9B1E6_0_apo,17585.19,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,E9B1E6_0_apo,17586.72,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,E9B1E6_0_apo,1759.17,
glycobiarsol_FATAHBJTOKXSDH-UHFFFAOYSA-M,E9B1E6_0_apo,17612.78,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,E9B1E6_0_apo,17625.58,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,E9B1E6_0_apo,17641.69,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,E9B1E6_0_apo,17669.65,
tasimelteon_PTOIAAWZLUQTIO-GXFFZTMASA-N,E9B1E6_0_apo,1767.40,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,E9B1E6_0_apo,17693.44,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,E9B1E6_0_apo,177.57,
vinburnine_WYJAPUKIYAZSEM-MOPGFXCFSA-N,E9B1E6_0_apo,1770.13,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,E9B1E6_0_apo,1770.54,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,E9B1E6_0_apo,17702.66,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,E9B1E6_0_apo,177294.82,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,E9B1E6_0_apo,17739.76,
mepiprazole_DOTIMEKVTCOGED-UHFFFAOYSA-N,E9B1E6_0_apo,1774.11,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,E9B1E6_0_apo,1774.14,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,E9B1E6_0_apo,1774.71,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,E9B1E6_0_apo,17743.99,
proquazone_JTIGKVIOEQASGT-UHFFFAOYSA-N,E9B1E6_0_apo,1776.91,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,E9B1E6_0_apo,17760.64,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,E9B1E6_0_apo,17773.15,
methamphetamine_MYWUZJCMWCOHBA-VIFPVBQESA-N,E9B1E6_0_apo,17782.38,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,E9B1E6_0_apo,17785.49,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,E9B1E6_0_apo,1779.67,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,E9B1E6_0_apo,177961.13,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,E9B1E6_0_apo,17798.68,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,E9B1E6_0_apo,178.68,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,E9B1E6_0_apo,17800.91,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,E9B1E6_0_apo,17815.66,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,E9B1E6_0_apo,1783.09,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,E9B1E6_0_apo,17831.04,
scopolamine_butylbromide_YBCNXCRZPWQOBR-IGDPVYPXSA-N,E9B1E6_0_apo,1784.41,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,E9B1E6_0_apo,1786.36,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,E9B1E6_0_apo,1786.68,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,E9B1E6_0_apo,178766.46,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,E9B1E6_0_apo,17883.16,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,E9B1E6_0_apo,178871.99,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,E9B1E6_0_apo,17897.54,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,E9B1E6_0_apo,17897.74,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,E9B1E6_0_apo,17898.82,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9B1E6_0_apo,179.06,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,E9B1E6_0_apo,1790.19,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,E9B1E6_0_apo,17923.64,
theobromine_YAPQBXQYLJRXSA-UHFFFAOYSA-N,E9B1E6_0_apo,17940.21,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9B1E6_0_apo,179574.01,
brexpiprazole_ZKIAIYBUSXZPLP-UHFFFAOYSA-N,E9B1E6_0_apo,1797.10,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,E9B1E6_0_apo,17971.37,
sobrerol_OMDMTHRBGUBUCO-IUCAKERBSA-N,E9B1E6_0_apo,17973.01,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,E9B1E6_0_apo,1798.83,
quinupristin_WTHRRGMBUAHGNI-WQBKWQJNSA-N,E9B1E6_0_apo,1802.39,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,E9B1E6_0_apo,1804.10,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,E9B1E6_0_apo,1804.27,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,E9B1E6_0_apo,18072.26,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9B1E6_0_apo,1809.20,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,E9B1E6_0_apo,1810.27,
doxofylline_HWXIGFIVGWUZAO-UHFFFAOYSA-N,E9B1E6_0_apo,18111.00,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,E9B1E6_0_apo,1815.25,
propiomazine_UVOIBTBFPOZKGP-AWEZNQCLSA-N,E9B1E6_0_apo,1816.17,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,E9B1E6_0_apo,18185.32,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,E9B1E6_0_apo,181987.33,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,E9B1E6_0_apo,18200.25,
sugammadex_WHRODDIHRRDWEW-VTHZAVIASA-N,E9B1E6_0_apo,1823.91,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,E9B1E6_0_apo,18231.72,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,E9B1E6_0_apo,18242.53,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,E9B1E6_0_apo,18247.23,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,E9B1E6_0_apo,1825.76,
isoetarine_HUYWAWARQUIQLE-MFKMUULPSA-N,E9B1E6_0_apo,1828.54,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,E9B1E6_0_apo,18281.73,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9B1E6_0_apo,183.73,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9B1E6_0_apo,1830.53,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,E9B1E6_0_apo,18301.97,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,E9B1E6_0_apo,183126.22,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,E9B1E6_0_apo,18317.51,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9B1E6_0_apo,1833.75,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,E9B1E6_0_apo,18342.51,
clocinizine_ZSQANMZWGKYDER-ZRFNAWPJSA-N,E9B1E6_0_apo,1835.24,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,E9B1E6_0_apo,18364.69,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,E9B1E6_0_apo,183642.76,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,E9B1E6_0_apo,18381.54,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,E9B1E6_0_apo,1839.19,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,E9B1E6_0_apo,18393.22,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,E9B1E6_0_apo,18396.59,
ambazone_MLMFUKWWZIZRHX-VFWKFLPVSA-N,E9B1E6_0_apo,1840.79,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,E9B1E6_0_apo,1840.97,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,E9B1E6_0_apo,18401.88,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,E9B1E6_0_apo,18403.45,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,E9B1E6_0_apo,18426.17,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9B1E6_0_apo,1843233.38,
nicotine_SNICXCGAKADSCV-JTQLQIEISA-N,E9B1E6_0_apo,1844.42,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,E9B1E6_0_apo,1845.38,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,E9B1E6_0_apo,184646.68,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,E9B1E6_0_apo,18473.43,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,E9B1E6_0_apo,18487.67,
doxylamine_HCFDWZZGGLSKEP-QGZVFWFLSA-N,E9B1E6_0_apo,18497.18,
dexamethasone_phosphate_VQODGRNSFPNSQE-CXSFZGCWSA-N,E9B1E6_0_apo,185.05,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,E9B1E6_0_apo,1850.04,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,E9B1E6_0_apo,18505.87,
suplatast_DYZJXZOQQRXDLE-AWEZNQCLSA-O,E9B1E6_0_apo,18510.05,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,E9B1E6_0_apo,1852.26,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,E9B1E6_0_apo,18548.88,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,E9B1E6_0_apo,18588.45,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,E9B1E6_0_apo,18598.31,
cefadroxil_BOEGTKLJZSQCCD-UEKVPHQBSA-N,E9B1E6_0_apo,1860.44,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,E9B1E6_0_apo,18612.06,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9B1E6_0_apo,18619.71,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,E9B1E6_0_apo,1862.99,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,E9B1E6_0_apo,1863.26,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,E9B1E6_0_apo,18630.54,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,E9B1E6_0_apo,1864.77,
carperitide_NSQLIUXCMFBZME-MPVJKSABSA-N,E9B1E6_0_apo,1865.70,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,E9B1E6_0_apo,18659.17,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,E9B1E6_0_apo,1866.14,
ramelteon_YLXDSYKOBKBWJQ-LBPRGKRZSA-N,E9B1E6_0_apo,1866.21,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,E9B1E6_0_apo,1869.46,
itraconazole_VHVPQPYKVGDNFY-DKYCYSLVSA-N,E9B1E6_0_apo,18707.71,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,E9B1E6_0_apo,18713.23,
lornoxicam_WLHQHAUOOXYABV-UHFFFAOYSA-N,E9B1E6_0_apo,1872.79,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,E9B1E6_0_apo,1873.31,
remifentanil_ZTVQQQVZCWLTDF-UHFFFAOYSA-N,E9B1E6_0_apo,1874.17,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,E9B1E6_0_apo,1875.53,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,E9B1E6_0_apo,18753.39,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,E9B1E6_0_apo,18759.96,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,E9B1E6_0_apo,18774.78,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,E9B1E6_0_apo,18794.24,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,E9B1E6_0_apo,18794.66,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,E9B1E6_0_apo,18801.31,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,E9B1E6_0_apo,18809.69,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,E9B1E6_0_apo,1884.15,
sildenafil_BNRNXUUZRGQAQC-UHFFFAOYSA-N,E9B1E6_0_apo,1884.58,
etofylline_NWPRCRWQMGIBOT-UHFFFAOYSA-N,E9B1E6_0_apo,18873.32,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,E9B1E6_0_apo,18879.81,
terlipressin_BENFXAYNYRLAIU-QSVFAHTRSA-N,E9B1E6_0_apo,1888.31,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,E9B1E6_0_apo,18887.97,
dinoprostone_XEYBRNLFEZDVAW-ARSRFYASSA-N,E9B1E6_0_apo,18889.31,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,E9B1E6_0_apo,188984.05,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,E9B1E6_0_apo,189.76,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,E9B1E6_0_apo,18911.85,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,E9B1E6_0_apo,1892.20,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,E9B1E6_0_apo,18923.15,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,E9B1E6_0_apo,189281.32,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,E9B1E6_0_apo,18949.48,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,E9B1E6_0_apo,1895.78,
sulfabenzamide_PBCZLFBEBARBBI-UHFFFAOYSA-N,E9B1E6_0_apo,18951.59,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,E9B1E6_0_apo,18960.54,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,E9B1E6_0_apo,18962.74,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,E9B1E6_0_apo,18966.37,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,E9B1E6_0_apo,1897.69,
diethyltoluamide_MMOXZBCLCQITDF-UHFFFAOYSA-N,E9B1E6_0_apo,18995.32,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,E9B1E6_0_apo,18996.37,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9B1E6_0_apo,190.95,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,E9B1E6_0_apo,1900.12,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,E9B1E6_0_apo,1901.36,
tolfenamic_acid_YEZNLOUZAIOMLT-UHFFFAOYSA-N,E9B1E6_0_apo,1901.85,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,E9B1E6_0_apo,1902.33,
uracil_mustard_IDPUKCWIGUEADI-UHFFFAOYSA-N,E9B1E6_0_apo,19023.62,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,E9B1E6_0_apo,19025.16,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,E9B1E6_0_apo,19031.88,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,E9B1E6_0_apo,19042.55,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9B1E6_0_apo,190557.80,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,E9B1E6_0_apo,19058.30,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,E9B1E6_0_apo,1908.04,
lypressin_BJFIDCADFRDPIO-DZCXQCEKSA-N,E9B1E6_0_apo,1909.54,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,E9B1E6_0_apo,19091.29,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,E9B1E6_0_apo,19092.26,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,E9B1E6_0_apo,19118.77,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,E9B1E6_0_apo,19131.43,
benzethonium_SIYLLGKDQZGJHK-UHFFFAOYSA-N,E9B1E6_0_apo,19175.16,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,E9B1E6_0_apo,1918.54,
clostebol_KCZCIYZKSLLNNH-FBPKJDBXSA-N,E9B1E6_0_apo,192.92,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,E9B1E6_0_apo,19209.33,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,E9B1E6_0_apo,19217.11,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9B1E6_0_apo,1922.02,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9B1E6_0_apo,1922100.96,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,E9B1E6_0_apo,19238.56,
proguanil_SSOLNOMRVKKSON-UHFFFAOYSA-N,E9B1E6_0_apo,19251.27,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,E9B1E6_0_apo,19259.75,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,E9B1E6_0_apo,1926.36,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,E9B1E6_0_apo,1926.70,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,E9B1E6_0_apo,19266.29,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,E9B1E6_0_apo,19270.13,
mexiletine_VLPIATFUUWWMKC-JTQLQIEISA-N,E9B1E6_0_apo,19274.38,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,E9B1E6_0_apo,19292.83,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,E9B1E6_0_apo,19294.85,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,E9B1E6_0_apo,1930.07,
sultamicillin_OPYGFNJSCUDTBT-PMLPCWDUSA-N,E9B1E6_0_apo,1931.43,
cloxacillin_LQOLIRLGBULYKD-JKIFEVAISA-N,E9B1E6_0_apo,1932.69,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,E9B1E6_0_apo,19335.23,
afamelanotide_UAHFGYDRQSXQEB-PWPYQVNISA-N,E9B1E6_0_apo,1935.48,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,E9B1E6_0_apo,1935.78,
cefotaxime_GPRBEKHLDVQUJE-QSWIMTSFSA-N,E9B1E6_0_apo,1935.97,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,E9B1E6_0_apo,193583.59,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,E9B1E6_0_apo,19363.55,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,E9B1E6_0_apo,19387.48,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,E9B1E6_0_apo,1939.73,
letosteine_IKOCLISPVJZJEA-YUMQZZPRSA-N,E9B1E6_0_apo,19393.18,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,E9B1E6_0_apo,19393.68,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,E9B1E6_0_apo,1940.82,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,E9B1E6_0_apo,19402.88,
feprazone_RBBWCVQDXDFISW-UHFFFAOYSA-N,E9B1E6_0_apo,1942.34,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9B1E6_0_apo,1943.32,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,E9B1E6_0_apo,19431.93,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,E9B1E6_0_apo,19452.71,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,E9B1E6_0_apo,19465.93,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,E9B1E6_0_apo,19475.52,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,E9B1E6_0_apo,19489.37,
norgestimate_KIQQMECNKUGGKA-NMYWJIRASA-N,E9B1E6_0_apo,1949.56,
metirosine_NHTGHBARYWONDQ-JTQLQIEISA-N,E9B1E6_0_apo,19490.80,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,E9B1E6_0_apo,19527.91,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,E9B1E6_0_apo,19533.53,
moracizine_FUBVWMNBEHXPSU-UHFFFAOYSA-N,E9B1E6_0_apo,19535.50,
diatrizoate_YVPYQUNUQOZFHG-UHFFFAOYSA-N,E9B1E6_0_apo,19551.75,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,E9B1E6_0_apo,19561.19,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,E9B1E6_0_apo,19561.62,
albiglutide_OGWAVGNOAMXIIM-VTAHJYCESA-N,E9B1E6_0_apo,1957.72,
lidofenin_DJQJFMSHHYAZJD-UHFFFAOYSA-N,E9B1E6_0_apo,19594.11,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,E9B1E6_0_apo,1960.47,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,E9B1E6_0_apo,19601.92,
homarylamine_OPJOMVMFYOUDPK-UHFFFAOYSA-N,E9B1E6_0_apo,19605.69,
acotiamide_TWHZNAUBXFZMCA-UHFFFAOYSA-N,E9B1E6_0_apo,1964.93,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,E9B1E6_0_apo,19645.75,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,E9B1E6_0_apo,1965124.35,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,E9B1E6_0_apo,1966.84,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,E9B1E6_0_apo,1967.17,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,E9B1E6_0_apo,19671.09,
vernakalant_VBHQKCBVWWUUKN-KZNAEPCWSA-N,E9B1E6_0_apo,1969.36,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,E9B1E6_0_apo,19715.06,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,E9B1E6_0_apo,1974.23,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,E9B1E6_0_apo,1975.10,
reserpiline_FGWJRZQNNZVCHR-BCRCDCHUSA-N,E9B1E6_0_apo,1976.27,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,E9B1E6_0_apo,1976769.65,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,E9B1E6_0_apo,19772.97,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,E9B1E6_0_apo,19774.72,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,E9B1E6_0_apo,1978.84,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,E9B1E6_0_apo,19781.52,
enprofylline_SIQPXVQCUCHWDI-UHFFFAOYSA-N,E9B1E6_0_apo,19784.23,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,E9B1E6_0_apo,19791.86,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,E9B1E6_0_apo,19794.02,
